7205CW,166,,Weg naar Voorst,Zutphen
7231DH,10,,Boslaan,Warnsveld
7231DH,2,,Boslaan,Warnsveld
7231DH,8,,Boslaan,Warnsveld
7231PH,1,,Werkseveldweg,Warnsveld
7205AT,1,,Baankstraat,Zutphen
7203AG,153,,Deventerweg,Zutphen
7203AG,155,,Deventerweg,Zutphen
7203BA,11,,Heeckerenlaan,Zutphen
7203BA,13,,Heeckerenlaan,Zutphen
7203BA,15,,Heeckerenlaan,Zutphen
7203BA,17,,Heeckerenlaan,Zutphen
7203GW,1,,Heetijzerstraat,Zutphen
7203GW,3,,Heetijzerstraat,Zutphen
7203GW,5,,Heetijzerstraat,Zutphen
7203GW,7,,Heetijzerstraat,Zutphen
7203GW,9,,Heetijzerstraat,Zutphen
7203JD,23,,Leeuweriklaan,Zutphen
7203JD,29,,Leeuweriklaan,Zutphen
7204GT,2,,Pagematestraat,Zutphen
7204GT,4,,Pagematestraat,Zutphen
7204GT,6,,Pagematestraat,Zutphen
7204GT,8,,Pagematestraat,Zutphen
7204GT,10,,Pagematestraat,Zutphen
7204GT,12,,Pagematestraat,Zutphen
7204GT,14,,Pagematestraat,Zutphen
7204GT,16,,Pagematestraat,Zutphen
7204GT,18,,Pagematestraat,Zutphen
7204GT,20,,Pagematestraat,Zutphen
7204GS,29,,Pagematestraat,Zutphen
7204GS,31,,Pagematestraat,Zutphen
7204GS,33,,Pagematestraat,Zutphen
7204GS,35,,Pagematestraat,Zutphen
7204GS,37,,Pagematestraat,Zutphen
7204GS,39,,Pagematestraat,Zutphen
7204GS,41,,Pagematestraat,Zutphen
7204GS,43,,Pagematestraat,Zutphen
7204GS,45,,Pagematestraat,Zutphen
7204GS,47,,Pagematestraat,Zutphen
7204GS,49,,Pagematestraat,Zutphen
7204GS,51,,Pagematestraat,Zutphen
7204GS,53,,Pagematestraat,Zutphen
7205CW,168,,Weg naar Voorst,Zutphen
7205AL,123,,Achterhoven,Zutphen
7205AR,68,,Oude Kanonsdijk,Zutphen
7201CH,110,,Laarstraat,Zutphen
7205CC,15,,Akkerstraat,Zutphen
7231DC,2,,Rhienderinklaan,Warnsveld
7231DD,14,,Rhienderinklaan,Warnsveld
7205AL,121,,Achterhoven,Zutphen
7205CC,13,,Akkerstraat,Zutphen
7203JH,4,,IJsbaanstraat,Zutphen
7201AN,11,,Jacob Damsingel,Zutphen
7205AE,102,,Kanonsdijk,Zutphen
7205AE,104,,Kanonsdijk,Zutphen
7205AE,106,,Kanonsdijk,Zutphen
7205AE,108,,Kanonsdijk,Zutphen
7201CB,61,,Laarstraat,Zutphen
7203JD,25,,Leeuweriklaan,Zutphen
7203JD,27,,Leeuweriklaan,Zutphen
7202AT,109,,Marsweg,Zutphen
7205AR,70,,Oude Kanonsdijk,Zutphen
7201LM,140,,Oudewand,Zutphen
7202BX,2,,Pollaan,Zutphen
7205CT,80,,Weg naar Voorst,Zutphen
7205CT,82,,Weg naar Voorst,Zutphen
7205BL,36,,Spoordijkstraat,Zutphen
7205CJ,6,,Vliegendijk,Zutphen
7231PG,3,,Almenseweg,Warnsveld
7231DA,1,,Rhienderinklaan,Warnsveld
7201LM,92,,Oudewand,Zutphen
7205CA,12,,Lijnbaanstraat,Zutphen
7201JZ,11,,Kreynckstraat,Zutphen
7205CA,28,,Lijnbaanstraat,Zutphen
7205CV,142,,Weg naar Voorst,Zutphen
7231PL,16,,Lage Lochemseweg,Warnsveld
7231JA,21,,Breegraven,Warnsveld
7231JA,23,,Breegraven,Warnsveld
7231PC,35,,Vordenseweg,Warnsveld
7201GN,14,,Badhuisweg,Zutphen
7205BH,4,,Kruisstraat,Zutphen
7202BV,49,,Pollaan,Zutphen
7202AT,97,,Marsweg,Zutphen
7202AX,106,,Marsweg,Zutphen
7205CC,17,,Akkerstraat,Zutphen
7231KS,1,,Bongerspad,Warnsveld
7231DK,15,,Kozakkenlaan,Warnsveld
7205CC,19,,Akkerstraat,Zutphen
7205CC,21,,Akkerstraat,Zutphen
7205CC,23,,Akkerstraat,Zutphen
7205CC,25,,Akkerstraat,Zutphen
7205CE,26,,Akkerstraat,Zutphen
7205CD,27,,Akkerstraat,Zutphen
7205CG,28,,Akkerstraat,Zutphen
7205CD,29,,Akkerstraat,Zutphen
7205CG,30,,Akkerstraat,Zutphen
7205CD,31,,Akkerstraat,Zutphen
7205CG,32,,Akkerstraat,Zutphen
7205CD,33,,Akkerstraat,Zutphen
7205CG,34,,Akkerstraat,Zutphen
7205CD,35,,Akkerstraat,Zutphen
7205CG,36,,Akkerstraat,Zutphen
7205CD,37,,Akkerstraat,Zutphen
7205CG,38,,Akkerstraat,Zutphen
7205CD,39,,Akkerstraat,Zutphen
7205CG,40,,Akkerstraat,Zutphen
7205CD,41,,Akkerstraat,Zutphen
7205CG,42,,Akkerstraat,Zutphen
7205CD,43,,Akkerstraat,Zutphen
7205CG,44,,Akkerstraat,Zutphen
7205CD,45,,Akkerstraat,Zutphen
7205CG,46,,Akkerstraat,Zutphen
7205CD,47,,Akkerstraat,Zutphen
7205CG,48,,Akkerstraat,Zutphen
7205CD,49,,Akkerstraat,Zutphen
7205CG,50,,Akkerstraat,Zutphen
7205CD,51,,Akkerstraat,Zutphen
7205CG,52,,Akkerstraat,Zutphen
7205CG,54,,Akkerstraat,Zutphen
7205CA,36,,Lijnbaanstraat,Zutphen
7205CA,38,,Lijnbaanstraat,Zutphen
7205CA,40,,Lijnbaanstraat,Zutphen
7205CA,42,,Lijnbaanstraat,Zutphen
7202AT,79,,Marsweg,Zutphen
