3069LG,59,,Rotsheide,Rotterdam
3069LG,60,,Rotsheide,Rotterdam
3069LG,61,,Rotsheide,Rotterdam
3069LG,62,,Rotsheide,Rotterdam
3069LG,63,,Rotsheide,Rotterdam
3069LG,64,,Rotsheide,Rotterdam
3069LG,66,,Rotsheide,Rotterdam
3069LG,68,,Rotsheide,Rotterdam
3069LG,72,,Rotsheide,Rotterdam
3069LG,74,,Rotsheide,Rotterdam
3069LG,76,,Rotsheide,Rotterdam
3069LG,78,,Rotsheide,Rotterdam
3069LG,80,,Rotsheide,Rotterdam
3069LG,82,,Rotsheide,Rotterdam
3069LG,84,,Rotsheide,Rotterdam
3069LG,86,,Rotsheide,Rotterdam
3069LG,88,,Rotsheide,Rotterdam
3069LG,90,,Rotsheide,Rotterdam
3069LG,92,,Rotsheide,Rotterdam
3069LG,94,,Rotsheide,Rotterdam
3043BE,1,,Rotterdamse Rijweg,Rotterdam
3043BK,2,,Rotterdamse Rijweg,Rotterdam
3043BE,3,,Rotterdamse Rijweg,Rotterdam
3043BK,4,,Rotterdamse Rijweg,Rotterdam
3043BE,5,,Rotterdamse Rijweg,Rotterdam
3043BK,6,,Rotterdamse Rijweg,Rotterdam
3043BE,7,,Rotterdamse Rijweg,Rotterdam
3043BK,8,,Rotterdamse Rijweg,Rotterdam
3043BE,9,,Rotterdamse Rijweg,Rotterdam
3043BE,9,BGA,Rotterdamse Rijweg,Rotterdam
3043BE,9,BGV,Rotterdamse Rijweg,Rotterdam
3043BK,10,,Rotterdamse Rijweg,Rotterdam
3043BE,11,,Rotterdamse Rijweg,Rotterdam
3043BK,12,,Rotterdamse Rijweg,Rotterdam
3043BK,12,BG,Rotterdamse Rijweg,Rotterdam
3043BG,13,,Rotterdamse Rijweg,Rotterdam
3043BK,14,,Rotterdamse Rijweg,Rotterdam
3043BG,15,,Rotterdamse Rijweg,Rotterdam
3043BK,16,,Rotterdamse Rijweg,Rotterdam
3043BG,17,,Rotterdamse Rijweg,Rotterdam
3043BG,17,BG,Rotterdamse Rijweg,Rotterdam
3043BK,18,,Rotterdamse Rijweg,Rotterdam
3043BK,18,BG,Rotterdamse Rijweg,Rotterdam
3043BG,19,,Rotterdamse Rijweg,Rotterdam
3043BL,20,,Rotterdamse Rijweg,Rotterdam
