5233NS,36,,Vierde Morgen,'s-Hertogenbosch
5235DP,87,,Bijsteren,'s-Hertogenbosch
5233VB,69,,Zevende Slagen,'s-Hertogenbosch
5211HR,4,,Krullartstraat,'s-Hertogenbosch
5211DN,36,,Visstraat,'s-Hertogenbosch
5216EK,29,,Vivaldistraat,'s-Hertogenbosch
5231MT,531,,Wethouder Schuurmanslaan,'s-Hertogenbosch
5224VT,33,,Doornikstraat,'s-Hertogenbosch
5212BJ,136,,Frederik Hendriklaan,'s-Hertogenbosch
5216HP,4,,van der Nootstraat,'s-Hertogenbosch
5212PJ,25,,Van der Weeghensingel,'s-Hertogenbosch
5223CN,10,,Voltastraat,'s-Hertogenbosch
5211HD,21,,Weversplaats,'s-Hertogenbosch
5211HD,71,,Weversplaats,'s-Hertogenbosch
5211SC,97,,Zuid Willemsvaart,'s-Hertogenbosch
5211SC,99,,Zuid Willemsvaart,'s-Hertogenbosch
5211SC,61,,Zuid Willemsvaart,'s-Hertogenbosch
5212CA,21,,Van Gilsstraat,'s-Hertogenbosch
5211ZK,19,,van Heurnstraat,'s-Hertogenbosch
5223CN,52,,Voltastraat,'s-Hertogenbosch
5223CL,123,,Voltastraat,'s-Hertogenbosch
5213SC,71,,Wilgenstraat,'s-Hertogenbosch
5223HL,37,,Willem Barentszstraat,'s-Hertogenbosch
5215AX,35,,Sumatrastraat,'s-Hertogenbosch
5216EB,34,,Sweelinckplein,'s-Hertogenbosch
5211DJ,24,,Berewoutstraat,'s-Hertogenbosch
5223CZ,38,,Van Leeuwenhoekstraat,'s-Hertogenbosch
5216ED,98,,Sweelinckplein,'s-Hertogenbosch
5216EE,136,,Sweelinckplein,'s-Hertogenbosch
5212ND,18,,van Noremborghstraat,'s-Hertogenbosch
5211CR,39,,Willem van Oranjelaan,'s-Hertogenbosch
5212GH,31,,Symon Pelgromstraat,'s-Hertogenbosch
5211GH,14,,Vughterstraat,'s-Hertogenbosch
5215XM,4,,Willem Deckersstraat,'s-Hertogenbosch
5212NE,66,,van Noremborghstraat,'s-Hertogenbosch
5211GA,117,,Vughterstraat,'s-Hertogenbosch
5212TW,17,,Taxandriaplein,'s-Hertogenbosch
5212NC,111,,van Noremborghstraat,'s-Hertogenbosch
5213HB,10,,van Reysstraat,'s-Hertogenbosch
5215XM,8,,Willem Deckersstraat,'s-Hertogenbosch
5212TB,41,,Willem van Nassaulaan,'s-Hertogenbosch
5216EC,78,,Sweelinckplein,'s-Hertogenbosch
5212TB,46,,Willem van Nassaulaan,'s-Hertogenbosch
5213HB,28,,van Reysstraat,'s-Hertogenbosch
5211GC,217,,Vughterstraat,'s-Hertogenbosch
5211GR,252,,Vughterstraat,'s-Hertogenbosch
5223BK,53,,Fahrenheitstraat,'s-Hertogenbosch
5211HP,11,,Fonteinstraat,'s-Hertogenbosch
5211HP,15,,Fonteinstraat,'s-Hertogenbosch
5216TH,12,,Guido Gezellelaan,'s-Hertogenbosch
5231HX,18,,Jan Palachstraat,'s-Hertogenbosch
5223JV,438,,Rijzertlaan,'s-Hertogenbosch
5236BA,19,,Deken Pompenstraat,'s-Hertogenbosch
5231DK,24,,Trompet,'s-Hertogenbosch
5231KL,12,,Topaas,'s-Hertogenbosch
5232BJ,7,,Sigarenmakerstraat,'s-Hertogenbosch
5223HR,3,,Jacob Cnodestraat,'s-Hertogenbosch
5213EB,67,,Zuidoosterfront,'s-Hertogenbosch
5248BN,8,,Hazelaarlaan,Rosmalen
5233RH,85,,Rompertcentrum,'s-Hertogenbosch
5211XJ,411,,Pastoor de Kroonstraat,'s-Hertogenbosch
5233JN,10,,Tweede Reit,'s-Hertogenbosch
5224TC,41,,Antwerpenstraat,'s-Hertogenbosch
5216TR,15,,Frederik van Eedenstraat,'s-Hertogenbosch
5231MZ,629,,Wethouder Schuurmanslaan,'s-Hertogenbosch
5213EG,106,,Zuidoosterfront,'s-Hertogenbosch
5216HN,29,,van der Nootstraat,'s-Hertogenbosch
5212NL,29,,Van der Venstraat,'s-Hertogenbosch
5216EL,42,,Vivaldistraat,'s-Hertogenbosch
5224JA,29,,Wethouder Van Soestbergenstraat,'s-Hertogenbosch
5211HD,77,,Weversplaats,'s-Hertogenbosch
5213SE,10,,Wilgenstraat,'s-Hertogenbosch
5211SC,51,,Zuid Willemsvaart,'s-Hertogenbosch
5212CA,1,,Van Gilsstraat,'s-Hertogenbosch
5216JN,29,,Van Heelustraat,'s-Hertogenbosch
5223CJ,23,,Voltastraat,'s-Hertogenbosch
5223CK,45,,Voltastraat,'s-Hertogenbosch
5223CM,135,,Voltastraat,'s-Hertogenbosch
5213SC,65,,Wilgenstraat,'s-Hertogenbosch
5223HL,21,,Willem Barentszstraat,'s-Hertogenbosch
5223HM,56,,Willem Barentszstraat,'s-Hertogenbosch
5215BA,44,,Sumatrastraat,'s-Hertogenbosch
5216EA,17,,Sweelinckplein,'s-Hertogenbosch
5211ZM,89,,van Heurnstraat,'s-Hertogenbosch
