9203XW,9,,De Kamp,Drachten
9202HL,9,,Uthôf,Drachten
9204JN,16,,Flevo,Drachten
9204EM,250,,Moezel,Drachten
9203AP,59,,Houtlaan,Drachten
9203CX,32,,Zuiderbuurt,Drachten
9205DC,50,,Melkkelder,Drachten
9223LS,3,,Klompmakkerspaad,Houtigehage
9202JE,37,,Lidlum,Drachten
9202EH,86,,Sint Jansberg,Drachten
9202BX,276,,Dwarswyk,Drachten
9221TE,10,,Master Kuiperswei,Rottevalle
9218RC,17,,Hegedykje,Opeinde
9202VV,1,,'t Leger,Drachten
9213VG,48,,Drachtster Heawei,De Wilgen
9203HX,67,,Zuiderdwarsvaart,Drachten
9202NT,38,,Uitgang,Drachten
9203ZC,20,,Ureterperend,Drachten
9201HW,22,,Bikkelstenen,Drachten
9202BS,160,,Dwarswyk,Drachten
9207EJ,120,,Rietpol,Drachten
9201HP,2,,Korte Baan,Drachten
9218RN,25,,Wijtze Brandsmaloane,Opeinde
9202LJ,170,,Splitting,Drachten
9202AZ,32,,Foswerd,Drachten
9202NE,54,,Veenscheiding,Drachten
9203JT,261,,John F. Kennedylaan,Drachten
9207CB,236,,De Twee Gebroeders,Drachten
9202VX,17,,De Slag,Drachten
9203XZ,63,,De Singel,Drachten
9218XC,12,,De Hoarnen,Opeinde
9205EX,34,,Laagland,Drachten
9203GE,6,,De Oppers,Drachten
9202KW,292,,Tjaarda,Drachten
9203NT,50,,Eringastraat,Drachten
9212RG,65,,Bosschawei,Boornbergum
9218RE,45,,Hegedykje,Opeinde
9218RG,34,,Hegedykje,Opeinde
9201HN,21,,Korte Baan,Drachten
9201VN,97,,Oud Ambacht,Drachten
9204JV,129,,Flevo,Drachten
9203RP,84,,Gauke Boelensstraat,Drachten
9213VG,39,,Drachtster Heawei,De Wilgen
9202CH,18,,Claerkamp,Drachten
9202JE,27,,Lidlum,Drachten
9204AJ,10,,Linde,Drachten
9203LZ,16,,Lijsterbeswal,Drachten
9207BR,121,,De Nova Cura,Drachten
9203KC,83,,Burgemeester Wuiteweg,Drachten
9203ZZ,181,,Moleneind ZZ,Drachten
9203RA,76,,Lavermanstraat,Drachten
9203KR,36,,Reidingweg,Drachten
9202AX,11,,Foswerd,Drachten
9203LC,3,40,Fabriciuslaan,Drachten
9205AN,397,,Stal,Drachten
9201ET,27,,De Meer,Drachten
9205CB,80,,Hooizolder,Drachten
9205BL,98,,Dorsvloer,Drachten
9202KL,100,,Ropta,Drachten
9205AW,67,,Voergang,Drachten
9201ES,190,,Oudeweg,Drachten
9202JR,35,,Bûtewacht,Drachten
9222NZ,7,,It Heechfean,Drachtstercompagnie
9204BA,47,,Wispel,Drachten
9203RG,38,,Ids Wiersmahof,Drachten
9201VM,73,,Oud Ambacht,Drachten
9202BB,92,,Foswerd,Drachten
9222NM,36,,Fallaetswei,Drachtstercompagnie
9207DS,32,,Eendekroos,Drachten
9203PJ,68,,Burmanialaan,Drachten
9201GE,3,,Schoolstraat,Drachten
9201AB,15,,Het Vliet,Drachten
9203PK,86,,Burmanialaan,Drachten
9207BM,181,,De Wetterwille,Drachten
9207BL,200,,De Wetterwille,Drachten
9202HA,13,,Spitael,Drachten
9203GC,51,,Klaverweide,Drachten
9201TS,113,,Geelgorsstraat,Drachten
9204KV,131,,Morra,Drachten
9204BW,184,,Hunze,Drachten
9203EC,182,,Raadhuisplein,Drachten
9205EC,60,,Hooiland,Drachten
9201KC,16,,Schwartzenberghlaan,Drachten
9201JA,58,,Voermanspad,Drachten
