8915GM,10,,Gerben Colmjonwei,Leeuwarden
8924BA,17,,Hagedoornplein,Leeuwarden
8922JG,21,,Giekerkstraat,Leeuwarden
8922JG,27,,Giekerkstraat,Leeuwarden
8922JG,31,,Giekerkstraat,Leeuwarden
8937AX,19,,Giekstraat,Leeuwarden
8931DN,116,,van Harinxmaplein,Leeuwarden
8921TR,32,,Groningerstraatweg,Leeuwarden
8921TR,46,,Groningerstraatweg,Leeuwarden
8921TR,48,,Groningerstraatweg,Leeuwarden
8922GA,49,,Groningerstraatweg,Leeuwarden
8922GA,51,,Groningerstraatweg,Leeuwarden
8922GA,57,,Groningerstraatweg,Leeuwarden
8915HG,46,,Harmen Sytstrawei,Leeuwarden
8926LE,7,,Harstastate,Leeuwarden
8926LG,23,,Harstastate,Leeuwarden
8926LJ,34,,Harstastate,Leeuwarden
8926LJ,36,,Harstastate,Leeuwarden
8926LG,39,,Harstastate,Leeuwarden
8926LG,43,,Harstastate,Leeuwarden
8926LJ,46,,Harstastate,Leeuwarden
8916BS,4,,Havikstraat,Leeuwarden
8916BS,10,,Havikstraat,Leeuwarden
8911EB,95,,Grote Kerkstraat,Leeuwarden
8911EB,99,,Grote Kerkstraat,Leeuwarden
8911EG,102,,Grote Kerkstraat,Leeuwarden
8911EG,118,,Grote Kerkstraat,Leeuwarden
8911EB,121,,Grote Kerkstraat,Leeuwarden
8911EB,129,,Grote Kerkstraat,Leeuwarden
8911EB,131,,Grote Kerkstraat,Leeuwarden
8911EB,135,,Grote Kerkstraat,Leeuwarden
8911EB,137,,Grote Kerkstraat,Leeuwarden
8913EV,55,,Heliconweg,Leeuwarden
8913EV,57,3,Heliconweg,Leeuwarden
8913EV,61,4,Heliconweg,Leeuwarden
8914AD,1,,Helmersstraat,Leeuwarden
8914AD,11,,Helmersstraat,Leeuwarden
8932JV,6,,van der Helststraat,Leeuwarden
8932JV,8,,van der Helststraat,Leeuwarden
8924BA,19,,Hagedoornplein,Leeuwarden
8924BA,19,1,Hagedoornplein,Leeuwarden
8924BB,22,1,Hagedoornplein,Leeuwarden
8924BA,23,1,Hagedoornplein,Leeuwarden
8924BB,24,2,Hagedoornplein,Leeuwarden
8932GH,10,,Halbertsmastraat,Leeuwarden
8932GG,11,,Halbertsmastraat,Leeuwarden
8932GG,27,,Halbertsmastraat,Leeuwarden
8932GG,33,,Halbertsmastraat,Leeuwarden
8932GG,39,,Halbertsmastraat,Leeuwarden
8932LC,56,,Hobbemastraat,Leeuwarden
8913GA,1,,Engelumerstraat,Leeuwarden
8913GA,11,,Engelumerstraat,Leeuwarden
8913GC,16,,Engelumerstraat,Leeuwarden
8913GC,26,,Engelumerstraat,Leeuwarden
8913GD,30,,Engelumerstraat,Leeuwarden
8913GD,38,,Engelumerstraat,Leeuwarden
8913GB,41,,Engelumerstraat,Leeuwarden
8913GD,50,,Engelumerstraat,Leeuwarden
8913GD,54,,Engelumerstraat,Leeuwarden
8913GD,62,,Engelumerstraat,Leeuwarden
8926MX,9,,Epemastate,Leeuwarden
