9404LA,9,85,Dennenweg,Assen
9404LA,9,86,Dennenweg,Assen
9404LA,9,87,Dennenweg,Assen
9408MJ,20,,Gildestraat,Assen
9408MJ,18,,Gildestraat,Assen
9408MJ,16,,Gildestraat,Assen
9408MJ,14,,Gildestraat,Assen
9408MJ,12,,Gildestraat,Assen
9408MJ,10,,Gildestraat,Assen
9408MJ,8,,Gildestraat,Assen
9408MJ,6,,Gildestraat,Assen
9408MJ,4,,Gildestraat,Assen
9408MJ,2,,Gildestraat,Assen
9408MM,29,,Noorderplantsoen,Assen
9408MM,31,,Noorderplantsoen,Assen
9408MM,33,,Noorderplantsoen,Assen
9408MM,35,,Noorderplantsoen,Assen
9408MM,37,,Noorderplantsoen,Assen
9408MM,39,,Noorderplantsoen,Assen
9408MM,41,,Noorderplantsoen,Assen
9408MB,26,,Schoolstraat,Assen
9408MB,24,,Schoolstraat,Assen
9408MB,22,,Schoolstraat,Assen
9408MB,20,,Schoolstraat,Assen
9408MB,18,,Schoolstraat,Assen
9408MB,16,,Schoolstraat,Assen
9408MB,14,,Schoolstraat,Assen
9408MB,12,,Schoolstraat,Assen
9408MB,10,,Schoolstraat,Assen
9408MB,8,,Schoolstraat,Assen
9408MB,6,,Schoolstraat,Assen
9408MB,4,,Schoolstraat,Assen
9408MB,2,,Schoolstraat,Assen
9405BM,5,,Kortbossen,Assen
9404CC,77,1,Vredeveldseweg,Assen
9404CC,77,2,Vredeveldseweg,Assen
9404CC,77,3,Vredeveldseweg,Assen
9404CC,77,4,Vredeveldseweg,Assen
9404CC,77,6,Vredeveldseweg,Assen
9404CC,77,7,Vredeveldseweg,Assen
9404CC,77,8,Vredeveldseweg,Assen
9404CC,77,9,Vredeveldseweg,Assen
9404CC,77,10,Vredeveldseweg,Assen
9404CC,77,11,Vredeveldseweg,Assen
9404CC,77,12,Vredeveldseweg,Assen
9404CC,77,14,Vredeveldseweg,Assen
9404CC,77,15,Vredeveldseweg,Assen
9404CC,77,16,Vredeveldseweg,Assen
9404CC,75,801,Vredeveldseweg,Assen
9404CC,75,701,Vredeveldseweg,Assen
9404CC,75,601,Vredeveldseweg,Assen
9404CC,75,501,Vredeveldseweg,Assen
9404CC,75,802,Vredeveldseweg,Assen
9404CC,75,702,Vredeveldseweg,Assen
9404CC,75,602,Vredeveldseweg,Assen
9404CC,75,502,Vredeveldseweg,Assen
9404CC,75,401,Vredeveldseweg,Assen
9404CC,75,402,Vredeveldseweg,Assen
9404CC,75,301,Vredeveldseweg,Assen
9404CC,75,302,Vredeveldseweg,Assen
9404CC,75,403,Vredeveldseweg,Assen
9404CC,75,303,Vredeveldseweg,Assen
9404CC,75,404,Vredeveldseweg,Assen
9404CC,75,304,Vredeveldseweg,Assen
9404CC,75,405,Vredeveldseweg,Assen
9404CC,75,305,Vredeveldseweg,Assen
9404CC,75,406,Vredeveldseweg,Assen
9404CC,75,306,Vredeveldseweg,Assen
9404CC,75,412,Vredeveldseweg,Assen
9404CC,75,312,Vredeveldseweg,Assen
9404CC,75,407,Vredeveldseweg,Assen
9404CC,75,413,Vredeveldseweg,Assen
9404CC,75,307,Vredeveldseweg,Assen
9404CC,75,313,Vredeveldseweg,Assen
9404CC,75,408,Vredeveldseweg,Assen
9404CC,75,414,Vredeveldseweg,Assen
9404CC,75,308,Vredeveldseweg,Assen
9404CC,75,314,Vredeveldseweg,Assen
9404CC,75,409,Vredeveldseweg,Assen
9404CC,75,415,Vredeveldseweg,Assen
9404CC,75,309,Vredeveldseweg,Assen
9404CC,75,315,Vredeveldseweg,Assen
9404CC,75,410,Vredeveldseweg,Assen
9404CC,75,416,Vredeveldseweg,Assen
9404CC,75,310,Vredeveldseweg,Assen
9404CC,75,316,Vredeveldseweg,Assen
9404CC,75,411,Vredeveldseweg,Assen
9404CC,75,417,Vredeveldseweg,Assen
9404CC,75,311,Vredeveldseweg,Assen
9404CC,75,317,Vredeveldseweg,Assen
9404CC,75,418,Vredeveldseweg,Assen
9404CC,75,318,Vredeveldseweg,Assen
9404CC,75,111,Vredeveldseweg,Assen
9404CC,75,119,Vredeveldseweg,Assen
9404CC,75,211,Vredeveldseweg,Assen
9404CC,75,219,Vredeveldseweg,Assen
9404CC,75,511,Vredeveldseweg,Assen
