4873CD,52,,Nieuwe Kerkstraat,Etten-Leur
4871BK,123,,Kruisberg,Etten-Leur
4873HP,5,,Chris Mollaan,Etten-Leur
4871JD,111,,Vinkenbroek,Etten-Leur
4871AR,147,,Markenland,Etten-Leur
4871GT,2,,Den Uylhof,Etten-Leur
4875CC,71,,Markt,Etten-Leur
4876BR,84,,Cimbaalhof,Etten-Leur
4871KK,177,,Schipperstraat,Etten-Leur
4871ZA,199,,Concordialaan,Etten-Leur
4876NK,18,,Zundertseweg,Etten-Leur
4871LM,92,,Schutsgildelaan,Etten-Leur
4877AE,1,,Hermelijnweg,Etten-Leur
4872PB,42,,Patrijs,Etten-Leur
4872SE,42,,Kuifeend,Etten-Leur
4872XA,15,,Lambertusstraat,Etten-Leur
4879NM,23,,Hagemuntweg,Etten-Leur
4873CK,17,,A. M. de Jongstraat,Etten-Leur
4871ND,44,,Slagveld,Etten-Leur
4873LG,58,,Moerdijkse Postbaan,Etten-Leur
4871JN,22,,Moerlaken,Etten-Leur
4871AZ,20,,Gerbrandyhof,Etten-Leur
4874LX,13,,Hoevenseweg,Etten-Leur
4875AC,12,,Dreef,Etten-Leur
4871GX,28,,Willem Dreessingel,Etten-Leur
4875CJ,31,,Papenstraat,Etten-Leur
4871TZ,70,,Van Rooylaan,Etten-Leur
4876BZ,70,,Vioolstraat,Etten-Leur
4871KG,6,,Jagershof,Etten-Leur
4871ZG,15,,Kouwenstein,Etten-Leur
4876VD,47,,Schalmei,Etten-Leur
4872PK,57,,Roerdomp,Etten-Leur
4872SK,43,,Kolgans,Etten-Leur
4873DA,14,,Olympiade,Etten-Leur
4872XG,31,,Wipakker,Etten-Leur
4873DH,6,,Tweekamp,Etten-Leur
4873CP,19,,De Genestetstraat,Etten-Leur
4871BW,12,,Hertogdom,Etten-Leur
4873LL,128,,Hoge Vaartkant,Etten-Leur
4871DX,106,,Voorsteven,Etten-Leur
4871BH,21,,Henegouwenlaan,Etten-Leur
4879AC,18,,Nieuwe Donk,Etten-Leur
4874MH,5,,Hooiweg,Etten-Leur
4872SX,2,,Zwaan,Etten-Leur
4871HC,121,,Johan van Oldenbarneveltlaan,Etten-Leur
4875CP,20,,Malbodestraat,Etten-Leur
4871VC,131,,Wilgenlaan,Etten-Leur
4876CD,159,,Beiaard,Etten-Leur
4871ED,20,,Ambachtlaan,Etten-Leur
4871ZP,9,,Brabantlaan,Etten-Leur
4872CG,518,,Emmalaan,Etten-Leur
4879AP,1,,Nijverheidsweg,Etten-Leur
4872PP,136,,Roerdomp,Etten-Leur
4872SR,26,,Korhoen,Etten-Leur
4873DC,51,,Regatta,Etten-Leur
4872XP,6,,Spoorlaan,Etten-Leur
4873DH,19,,Tweekamp,Etten-Leur
4873CW,25,,Van Schendelstraat,Etten-Leur
4873LX,11,,Zandspui,Etten-Leur
4871JD,45,,Vinkenbroek,Etten-Leur
4871CG,62,,Van Bergenplein,Etten-Leur
4871EP,44,,Pottenbakkerstraat,Etten-Leur
4871HK,9,,Vondelinghof,Etten-Leur
4875CW,64,,Halewijnstraat,Etten-Leur
4871VH,44,,Beukenlaan,Etten-Leur
4876CK,363,,Beiaard,Etten-Leur
4871VB,87,,Wilgenlaan,Etten-Leur
