3572WT,142,,Vermeulenstraat,Utrecht
3572WT,148,,Vermeulenstraat,Utrecht
3572WT,154,,Vermeulenstraat,Utrecht
3572WT,162,,Vermeulenstraat,Utrecht
3524LA,4,,Tankenberg,Utrecht
3524LA,10,,Tankenberg,Utrecht
3524LA,16,,Tankenberg,Utrecht
3554AH,25,,Van der Werffplein,Utrecht
3554AH,28,,Van der Werffplein,Utrecht
3513GW,1,,Werfsteeg,Utrecht
3553GP,6,,Werkspoorplein,Utrecht
3513EW,18,,Westerdijk,Utrecht
3571GS,1,,Prof. Johanna Westerdijklaan,Utrecht
3511HA,1,BS,Westerkade,Utrecht
3511HA,4,,Westerkade,Utrecht
3511HA,6,,Laddersteeg,Utrecht
3511HB,12,,Westerkade,Utrecht
3511HB,13,BSA,Westerkade,Utrecht
3511HB,17,,Westerkade,Utrecht
3511HB,19,,Westerkade,Utrecht
3552XR,19,,Van Zijlstraat,Utrecht
3552XS,22,,Van Zijlstraat,Utrecht
3552XR,25,,Van Zijlstraat,Utrecht
3552XS,28,,Van Zijlstraat,Utrecht
3552XR,31,,Van Zijlstraat,Utrecht
3552XR,35,,Van Zijlstraat,Utrecht
3523RH,530,,Saffierlaan,Utrecht
3523RH,568,,Saffierlaan,Utrecht
3523RH,574,,Saffierlaan,Utrecht
3523RH,580,,Saffierlaan,Utrecht
3523RH,620,,Saffierlaan,Utrecht
3551DH,125,,Plantage,Utrecht
3551DH,129,,Plantage,Utrecht
3551DK,132,,Plantage,Utrecht
3551DH,135,,Plantage,Utrecht
3526KS,276,,Europalaan,Utrecht
3526KS,286,,Europalaan,Utrecht
3561VA,40,,Rhônedreef,Utrecht
3573PS,170,,Biltsestraatweg,Utrecht
3523RH,504,,Saffierlaan,Utrecht
3523RH,512,,Saffierlaan,Utrecht
3523RH,518,,Saffierlaan,Utrecht
3523RH,536,,Saffierlaan,Utrecht
3523RH,542,,Saffierlaan,Utrecht
3523RH,548,,Saffierlaan,Utrecht
3523RH,556,,Saffierlaan,Utrecht
3523RH,562,,Saffierlaan,Utrecht
3523RH,588,,Saffierlaan,Utrecht
3523RH,594,,Saffierlaan,Utrecht
3523RH,602,,Saffierlaan,Utrecht
3523RH,608,,Saffierlaan,Utrecht
3523RH,614,,Saffierlaan,Utrecht
