121,2611PM,Achterom,Delft
28,2611PK,Asvest,Delft
22,2611PK,Asvest,Delft
9,2611GE,Burgwal,Delft
6,2616LE,Baden Powellpad,Delft
14,2616LE,Baden Powellpad,Delft
7,2611LS,Raam,Delft
18,2611XW,Kalverbos,Delft
86,2623JN,Lepelaarstraat,Delft
88,2623JN,Lepelaarstraat,Delft
92,2623JN,Lepelaarstraat,Delft
94,2623JN,Lepelaarstraat,Delft
96,2623JN,Lepelaarstraat,Delft
98,2623JN,Lepelaarstraat,Delft
100,2623JN,Lepelaarstraat,Delft
44,2611EZ,De Vlouw,Delft
16,2616LL,Bieslandsepad,Delft
1,2612BT,Freibergstraat,Delft
3,2612BT,Freibergstraat,Delft
5,2612BT,Freibergstraat,Delft
7,2612BT,Freibergstraat,Delft
9,2612BT,Freibergstraat,Delft
11,2612BT,Freibergstraat,Delft
1,2612BS,Estelístraat,Delft
2,2612BS,Estelístraat,Delft
3,2612BS,Estelístraat,Delft
4,2612BS,Estelístraat,Delft
5,2612BS,Estelístraat,Delft
6,2612BS,Estelístraat,Delft
7,2612BS,Estelístraat,Delft
8,2612BS,Estelístraat,Delft
9,2612BS,Estelístraat,Delft
10,2612BS,Estelístraat,Delft
13,2612BS,Estelístraat,Delft
11,2612BS,Estelístraat,Delft
12,2612BS,Estelístraat,Delft
14,2612BS,Estelístraat,Delft
15,2612BS,Estelístraat,Delft
16,2612BS,Estelístraat,Delft
17,2612BS,Estelístraat,Delft
19,2612BS,Estelístraat,Delft
20,2612BS,Estelístraat,Delft
22,2612BS,Estelístraat,Delft
23,2612BS,Estelístraat,Delft
25,2612BS,Estelístraat,Delft
18,2612BS,Estelístraat,Delft
21,2612BS,Estelístraat,Delft
24,2612BS,Estelístraat,Delft
26,2612BS,Estelístraat,Delft
3,2612BP,Aaraustraat,Delft
5,2612BP,Aaraustraat,Delft
7,2612BP,Aaraustraat,Delft
9,2612BP,Aaraustraat,Delft
11,2612BP,Aaraustraat,Delft
13,2612BP,Aaraustraat,Delft
15,2612BP,Aaraustraat,Delft
17,2612BP,Aaraustraat,Delft
19,2612BP,Aaraustraat,Delft
21,2612BP,Aaraustraat,Delft
23,2612BP,Aaraustraat,Delft
25,2612BP,Aaraustraat,Delft
27,2612BP,Aaraustraat,Delft
9,2611AN,Bagijnhof,Delft
11,2611AN,Bagijnhof,Delft
15,2611AN,Bagijnhof,Delft
3,2616LK,Sportring,Delft
37,2611LB,Vrouwjuttenland,Delft
33,2611LB,Vrouwjuttenland,Delft
63,2611JB,Papenstraat,Delft
65,2611JB,Papenstraat,Delft
67,2611JB,Papenstraat,Delft
69,2611JB,Papenstraat,Delft
71,2611JB,Papenstraat,Delft
73,2611JB,Papenstraat,Delft
75,2611JB,Papenstraat,Delft
77,2611JB,Papenstraat,Delft
81,2611JB,Papenstraat,Delft
79,2611JB,Papenstraat,Delft
85,2611BD,Oude Delft,Delft
17,2628CT,Feldmannweg,Delft
20,2611HK,Nieuwstraat,Delft
22,2611HK,Nieuwstraat,Delft
24,2611HK,Nieuwstraat,Delft
26,2611HK,Nieuwstraat,Delft
28,2611HK,Nieuwstraat,Delft
30,2611HK,Nieuwstraat,Delft
32,2611HK,Nieuwstraat,Delft
34,2611HK,Nieuwstraat,Delft
36,2611HK,Nieuwstraat,Delft
31,2625KB,Gebbenlaan,Delft
13,2611CH,Peperstraat,Delft
105,2611ED,Koornmarkt,Delft
107,2611ED,Koornmarkt,Delft
109,2611ED,Koornmarkt,Delft
111,2611ED,Koornmarkt,Delft
3,2611GP,Markt,Delft
13,2624ER,Martinus Nijhofflaan,Delft
100,2611RP,Molslaan,Delft
49,2611AL,Phoenixstraat,Delft
2,2611XW,Kalverbos,Delft
46,2611SH,Yperstraat,Delft
48,2611SH,Yperstraat,Delft
50,2611SH,Yperstraat,Delft
134,2625PM,Zagwijnpad,Delft
135,2625PM,Zagwijnpad,Delft
136,2625PM,Zagwijnpad,Delft
137,2625PM,Zagwijnpad,Delft
138,2625PM,Zagwijnpad,Delft
30,2611PK,Asvest,Delft
7,2611MZ,Zuidwal,Delft
8,2611MZ,Zuidwal,Delft
9,2611MZ,Zuidwal,Delft
10,2611MZ,Zuidwal,Delft
11,2611MZ,Zuidwal,Delft
12,2611MZ,Zuidwal,Delft
4,2611MZ,Zuidwal,Delft
5,2611MZ,Zuidwal,Delft
1,2622DB,Accrastraat,Delft
38,2611KN,Trompetstraat,Delft
57,2611KM,Trompetstraat,Delft
59,2611KM,Trompetstraat,Delft
91,2627AT,Schieweg,Delft
192,2611LR,Rietveld,Delft
1,2625DT,Reinier de Graafpad,Delft
99,2627AT,Schieweg,Delft
1,2612ZA,Aan 't Verlaat,Delft
2,2612XZ,Aan 't Verlaat,Delft
