14,6585XR,Koningin Julianastraat,Mook
21,6585XP,Koningin Julianastraat,Mook
30,6585XR,Koningin Julianastraat,Mook
3,6585KL,Hendrik van Nassaulaan,Mook
35,6585KL,Hendrik van Nassaulaan,Mook
29,6585BC,Lindeboom,Mook
35,6585BD,Lindeboom,Mook
41,6585BD,Lindeboom,Mook
89,6585BG,Lindeboom,Mook
95,6585BG,Lindeboom,Mook
102,6585BV,Lindeboom,Mook
108,6585BV,Lindeboom,Mook
64,6584AJ,Middelweg,Molenhoek
72,6584AJ,Middelweg,Molenhoek
78,6584AJ,Middelweg,Molenhoek
161,6585AE,Rijksweg,Mook
24,6585XK,Pastoor Fabritiusstraat,Mook
11,6585XC,Romeinenstraat,Mook
20,6585XC,Romeinenstraat,Mook
2,6585XZ,Schansweg,Mook
12,6585KR,Schuttersweg,Mook
33,6585XH,Pastoor Fabritiusstraat,Mook
42,6585XL,Pastoor Fabritiusstraat,Mook
16,6585XN,Prinses Beatrixstraat,Mook
6,6584CB,Ridderlaan,Molenhoek
1,6586AC,Riethorsterweg,Plasmolen
45,6585AA,Rijksweg,Mook
56,6585AG,Rijksweg,Mook
124,6585AJ,Rijksweg,Mook
135,6585AC,Rijksweg,Mook
7,6585XC,Romeinenstraat,Mook
9,6584AE,Middelweg,Molenhoek
24,6585KM,Lodewijkstraat,Mook
2,6585CA,Maasstaete,Mook
9,6585CA,Maasstaete,Mook
14,6584BA,Mozartstraat,Molenhoek
20,6584BA,Mozartstraat,Molenhoek
28,6584BA,Mozartstraat,Molenhoek
5,6586AG,Muldershofweg,Plasmolen
41,6584CJ,Oude Bovensteweg,Molenhoek
55,6584CJ,Oude Bovensteweg,Molenhoek
5,6585XV,Overkwartierstraat,Mook
2,6585WX,St. Antoniusstraat,Mook
8,6585WX,St. Antoniusstraat,Mook
14,6585WX,St. Antoniusstraat,Mook
21,6585WT,St. Antoniusstraat,Mook
26,6584GB,Paterserf,Molenhoek
34,6584GC,Paterserf,Molenhoek
48,6584GC,Paterserf,Molenhoek
60,6584GC,Paterserf,Molenhoek
15,6585XG,Mortel,Mook
23,6585XG,Mortel,Mook
2,6584BA,Mozartstraat,Molenhoek
9,6584BA,Mozartstraat,Molenhoek
30,6584BH,Singel,Molenhoek
36,6584BH,Singel,Molenhoek
54,6584BJ,Singel,Molenhoek
63,6584BJ,Singel,Molenhoek
3,6585XD,St. Adelbertstraat,Mook
2,6585AZ,'t Kempke,Mook
8,6585AZ,'t Kempke,Mook
4,6585AL,van Dedemstraat,Mook
13,6584CC,Stadhouderslaan,Molenhoek
19,6584CC,Stadhouderslaan,Molenhoek
3,6585BT,Startsedijk,Mook
4,6584AV,Stationsstraat,Molenhoek
14,6586AE,Witteweg,Plasmolen
49,6584AS,Stationsstraat,Molenhoek
57,6584AT,Stationsstraat,Molenhoek
69,6584AT,Stationsstraat,Molenhoek
26,6585WX,St. Antoniusstraat,Mook
27,6585WT,St. Antoniusstraat,Mook
28,6585WX,St. Antoniusstraat,Mook
29,6585WV,St. Antoniusstraat,Mook
30,6585WZ,St. Antoniusstraat,Mook
31,6585WV,St. Antoniusstraat,Mook
32,6585WZ,St. Antoniusstraat,Mook
33,6585WV,St. Antoniusstraat,Mook
34,6585WZ,St. Antoniusstraat,Mook
35,6585WV,St. Antoniusstraat,Mook
36,6585WZ,St. Antoniusstraat,Mook
37,6585WV,St. Antoniusstraat,Mook
38,6585WZ,St. Antoniusstraat,Mook
39,6585WV,St. Antoniusstraat,Mook
40,6585WZ,St. Antoniusstraat,Mook
41,6585WV,St. Antoniusstraat,Mook
42,6585WZ,St. Antoniusstraat,Mook
43,6585WV,St. Antoniusstraat,Mook
44,6585WZ,St. Antoniusstraat,Mook
45,6585WV,St. Antoniusstraat,Mook
46,6585WZ,St. Antoniusstraat,Mook
47,6585WV,St. Antoniusstraat,Mook
48,6585WZ,St. Antoniusstraat,Mook
49,6585WV,St. Antoniusstraat,Mook
50,6585WZ,St. Antoniusstraat,Mook
51,6585WV,St. Antoniusstraat,Mook
