2525JR,250,,Marktweg,'s-Gravenhage
2525JR,270,,Marktweg,'s-Gravenhage
2525JR,282,,Marktweg,'s-Gravenhage
2587XC,73,,Maastrichtsestraat,'s-Gravenhage
2564LG,601,,Mient,'s-Gravenhage
2596XC,14,,Sadéestraat,'s-Gravenhage
2592TT,64,,Robijnhorst,'s-Gravenhage
2513AM,4,,Riviervismarkt,'s-Gravenhage
2574RR,52,,Loenensestraat,'s-Gravenhage
2517XA,190,,Obrechtstraat,'s-Gravenhage
2524LT,11,,Oltmansstraat,'s-Gravenhage
2524LV,13,,Oltmansstraat,'s-Gravenhage
2526GG,138,,Van Ostadestraat,'s-Gravenhage
2555EL,1,,Pinksterbloemplein,'s-Gravenhage
2545HT,114,,Paterswoldestraat,'s-Gravenhage
2545HT,118,,Paterswoldestraat,'s-Gravenhage
2545HV,156,,Paterswoldestraat,'s-Gravenhage
2515LK,58,,Oranjeplein,'s-Gravenhage
2552GC,429,,Oude Haagweg,'s-Gravenhage
2523JH,9,,Rodenbachstraat,'s-Gravenhage
2592GM,150,,Saffierhorst,'s-Gravenhage
2532VC,123,,Rijnauwenstraat,'s-Gravenhage
2526SR,161,,Paulus Potterstraat,'s-Gravenhage
2596JL,163,,Oostduinlaan,'s-Gravenhage
2563NZ,81,,Ribesstraat,'s-Gravenhage
2563NZ,85,,Ribesstraat,'s-Gravenhage
2563NZ,93,,Ribesstraat,'s-Gravenhage
2592VM,89,,Roggekamp,'s-Gravenhage
2517TX,281,,Obrechtstraat,'s-Gravenhage
2562XR,171,,Noorderbeekdwarsstraat,'s-Gravenhage
2551ME,124,,Paganinistraat,'s-Gravenhage
2524LV,17,,Oltmansstraat,'s-Gravenhage
2524LV,23,,Oltmansstraat,'s-Gravenhage
2522SH,177,,Oudemansstraat,'s-Gravenhage
2592GN,188,,Saffierhorst,'s-Gravenhage
2592GN,202,,Saffierhorst,'s-Gravenhage
2544JC,38,,Otterrade,'s-Gravenhage
2544JC,44,,Otterrade,'s-Gravenhage
2552RB,87,,Luxemburgstraat,'s-Gravenhage
2552BB,11,,Margaretha van Hennebergweg,'s-Gravenhage
2541XX,300,,Maartensdijklaan,'s-Gravenhage
2517TT,322,,2e Schuytstraat,'s-Gravenhage
2584TW,62,,Roerstraat,'s-Gravenhage
2565DL,6,,Segbroeklaan,'s-Gravenhage
2565DL,10,,Segbroeklaan,'s-Gravenhage
2564RT,15,,Perenstraat,'s-Gravenhage
2583GE,93,,Pluvierstraat,'s-Gravenhage
2583GE,109,,Pluvierstraat,'s-Gravenhage
2562PJ,172,,Noorderbeekstraat,'s-Gravenhage
2584GW,633,,Pinkstraat,'s-Gravenhage
2552GH,519,,Oude Haagweg,'s-Gravenhage
2513CB,59,,Prinsestraat,'s-Gravenhage
2513BJ,67,,Molenstraat,'s-Gravenhage
2513CB,69,,Prinsestraat,'s-Gravenhage
2564XR,47,,Pomonaplein,'s-Gravenhage
2552GJ,579,,Oude Haagweg,'s-Gravenhage
2592TZ,308,,Robijnhorst,'s-Gravenhage
2526VV,14,,Rochussenstraat,'s-Gravenhage
