98,2011BW,Lange Herenvest,Haarlem
104,2011BW,Lange Herenvest,Haarlem
114,2011BW,Lange Herenvest,Haarlem
116,2011BW,Lange Herenvest,Haarlem
118,2011BW,Lange Herenvest,Haarlem
120,2011BW,Lange Herenvest,Haarlem
122,2011BX,Lange Herenvest,Haarlem
124,2011BX,Lange Herenvest,Haarlem
132,2011BX,Lange Herenvest,Haarlem
134,2011BX,Lange Herenvest,Haarlem
136,2011BX,Lange Herenvest,Haarlem
138,2011BX,Lange Herenvest,Haarlem
140,2011BX,Lange Herenvest,Haarlem
1,2011DK,Lange Hofstraat,Haarlem
2,2011DK,Lange Hofstraat,Haarlem
3,2011DK,Lange Hofstraat,Haarlem
5,2011DK,Lange Hofstraat,Haarlem
6,2011DK,Lange Hofstraat,Haarlem
7,2011DK,Lange Hofstraat,Haarlem
8,2011DK,Lange Hofstraat,Haarlem
9,2011DK,Lange Hofstraat,Haarlem
10,2011DK,Lange Hofstraat,Haarlem
11,2011DK,Lange Hofstraat,Haarlem
12,2011DK,Lange Hofstraat,Haarlem
13,2011DK,Lange Hofstraat,Haarlem
14,2011DK,Lange Hofstraat,Haarlem
16,2011DK,Lange Hofstraat,Haarlem
17,2011DK,Lange Hofstraat,Haarlem
18,2011DK,Lange Hofstraat,Haarlem
19,2011DK,Lange Hofstraat,Haarlem
21,2011DK,Lange Hofstraat,Haarlem
23,2011DK,Lange Hofstraat,Haarlem
25,2011DK,Lange Hofstraat,Haarlem
27,2011DK,Lange Hofstraat,Haarlem
29,2011DK,Lange Hofstraat,Haarlem
31,2011DK,Lange Hofstraat,Haarlem
1,2011ZB,Lange Lakenstraat,Haarlem
2,2011ZC,Lange Lakenstraat,Haarlem
4,2011ZC,Lange Lakenstraat,Haarlem
5,2011ZB,Lange Lakenstraat,Haarlem
6,2011ZC,Lange Lakenstraat,Haarlem
7,2011ZB,Lange Lakenstraat,Haarlem
8,2011ZC,Lange Lakenstraat,Haarlem
9,2011ZB,Lange Lakenstraat,Haarlem
10,2011ZC,Lange Lakenstraat,Haarlem
11,2011ZB,Lange Lakenstraat,Haarlem
12,2011ZC,Lange Lakenstraat,Haarlem
13,2011ZB,Lange Lakenstraat,Haarlem
14,2011ZC,Lange Lakenstraat,Haarlem
15,2011ZB,Lange Lakenstraat,Haarlem
17,2011ZB,Lange Lakenstraat,Haarlem
