9213VD,8,,Drachtster Heawei,De Wilgen
9202EP,302,,Sint Jansberg,Drachten
9207CK,15,,De Twee Gebroeders,Drachten
9203JC,10,,Martin Luther Kingsingel,Drachten
9203JC,14,,Martin Luther Kingsingel,Drachten
9203JC,18,,Martin Luther Kingsingel,Drachten
9203JC,26,,Martin Luther Kingsingel,Drachten
9203JC,28,,Martin Luther Kingsingel,Drachten
9203JC,32,,Martin Luther Kingsingel,Drachten
9203JC,36,,Martin Luther Kingsingel,Drachten
9203JC,40,,Martin Luther Kingsingel,Drachten
9203JC,42,,Martin Luther Kingsingel,Drachten
9203JC,44,,Martin Luther Kingsingel,Drachten
9203JC,46,,Martin Luther Kingsingel,Drachten
9203JC,48,,Martin Luther Kingsingel,Drachten
9203JC,52,,Martin Luther Kingsingel,Drachten
9203JC,54,,Martin Luther Kingsingel,Drachten
9203JC,56,,Martin Luther Kingsingel,Drachten
9203JC,60,,Martin Luther Kingsingel,Drachten
9203JC,66,,Martin Luther Kingsingel,Drachten
9201XZ,2,19,'t Swin,Drachten
9201XZ,2,20,'t Swin,Drachten
9201XZ,2,21,'t Swin,Drachten
9201XZ,2,22,'t Swin,Drachten
9201XZ,2,23,'t Swin,Drachten
9201XZ,2,25,'t Swin,Drachten
9201XZ,2,27,'t Swin,Drachten
9201XZ,2,28,'t Swin,Drachten
9201XZ,2,29,'t Swin,Drachten
9201XZ,2,31,'t Swin,Drachten
9201XZ,2,2,'t Swin,Drachten
9201XZ,2,4,'t Swin,Drachten
9201XZ,2,5,'t Swin,Drachten
9201XZ,2,6,'t Swin,Drachten
9201XZ,2,7,'t Swin,Drachten
9201EZ,4,,De Meer,Drachten
9204EV,65,,Ame,Drachten
9202NK,10,,De Bolten,Drachten
9221TR,30,,De Fintsjes,Rottevalle
9203AR,89,,Houtlaan,Drachten
9202EK,150,,Sint Jansberg,Drachten
9204CN,10,,Dollard,Drachten
9222ND,30,,Smidswei,Drachtstercompagnie
9202VD,228,,Leidijk,Drachten
9204KW,34,,Theo van Doesburgstraat,Drachten
9202AK,4,,Hagewyk,Drachten
9201KE,66,,Schwartzenberghlaan,Drachten
9203CA,21,,Noorderdwarsvaart,Drachten
9204ED,121,,Moezel,Drachten
9204GT,119,,Wimerts,Drachten
9203BD,29,,Torenstraat,Drachten
9203PZ,44,,Lavermanstraat,Drachten
9201GV,31,,Schuttersveld,Drachten
9207DE,24,,De Excelsior,Drachten
9218RJ,17,,'t Fjouwerkant,Opeinde
9203XW,24,,De Kamp,Drachten
9201SE,108,,Vogelzang,Drachten
9202HS,115,,Raai,Drachten
9205BW,58,,Voorhuis,Drachten
9203HM,26,3,Het Blauwgras,Drachten
9202GH,7,,Alferhof,Drachten
9206BJ,55,,Het Gangboord,Drachten
9203VA,30,,Korenmolen,Drachten
9203AA,55,,Markt,Drachten
9212RA,43,,Easterbuorren,Boornbergum
9203JJ,229,,Haverstuk,Drachten
9201CV,12,,Kalkbrandershoek,Drachten
9203NT,34,,Eringastraat,Drachten
9203HA,19,,Vlasakkers,Drachten
9204JS,132,,Flevo,Drachten
9203KT,25,,Manger Catsperk,Drachten
9207CA,162,,De Twee Gebroeders,Drachten
9205CH,61,,Hooizolder,Drachten
9201AX,19,,De Tynje,Drachten
9203AA,48,,Markt,Drachten
9203VA,6,,Korenmolen,Drachten
9207BM,265,,De Wetterwille,Drachten
9201CH,70,,De Lange West,Drachten
9207EH,90,,Rietpol,Drachten
9201TV,143,,Geelgorsstraat,Drachten
9207EG,34,,Rietpol,Drachten
9202CL,59,,Langewyk,Drachten
9207DM,128,,De Nijverheid,Drachten
9205EH,50,,Zaailand,Drachten
9201JL,14,,De Veertien Roeden,Drachten
9203RA,94,,Lavermanstraat,Drachten
9203DT,143,,Mevrouw De Rooweg,Drachten
9204BW,204,,Hunze,Drachten
9203ST,9,,Zuiderhogeweg,Drachten
9203CA,5,,Noorderdwarsvaart,Drachten
9218VA,15,,Hegewei,Opeinde
9202TP,73,,Helling,Drachten
9203LJ,4,,Sparrehoek,Drachten
9207GL,13,,Jade,Drachten
9202ND,28,,Veenscheiding,Drachten
9203ZZ,197,,Moleneind ZZ,Drachten
9201TE,30,,De Vogelweide,Drachten
9201CJ,53,,Handwerkerszijde,Drachten
9202JN,20,,Walta,Drachten
9207CL,331,,De Twee Gebroeders,Drachten
9207AS,34,,Lisdodde,Drachten
9201TG,11,,Uilevlucht,Drachten
9207EE,63,,Rietpol,Drachten
9203EB,96,,Raadhuisplein,Drachten
9203DX,216,,De Marke,Drachten
9223LM,51,,Folgerster Loane,Houtigehage
9204BA,45,,Wispel,Drachten
9201EW,83,,De Meer,Drachten
9222LB,63,,De Skieding,Drachtstercompagnie
9215VZ,10,,Kraenlânswei,De Veenhoop
9201GN,26,,Ringweg,Drachten
9203HW,37,,Zuiderdwarsvaart,Drachten
9204KB,53,,Sydwende,Drachten
9203GA,31,,Het Schar,Drachten
9201TJ,78,,Lijsterstraat,Drachten
9203GT,86,,Bouwakker,Drachten
9203GB,5,,Klaverweide,Drachten
9207DR,19,,Eendekroos,Drachten
9207DR,15,,Eendekroos,Drachten
9202VS,47,,De Bank,Drachten
9212PR,63,,Suderom,Boornbergum
9205AT,162,,Voergang,Drachten
9205EJ,35,,Zaailand,Drachten
9202TN,15,,Helling,Drachten
9201CW,17,,Wagenmakersweg,Drachten
9204CT,152,,Dollard,Drachten
9203VB,25,,Korenmolen,Drachten
9222NA,25,,Smidswei,Drachtstercompagnie
9203NX,34,,Eikesingel,Drachten
9201TG,10,,Uilevlucht,Drachten
9202CG,27,,Claerkamp,Drachten
9221SB,30,,De Houtkamp,Rottevalle
9205EB,52,,Grasland,Drachten
9202JN,24,,Walta,Drachten
9201TC,39,,Wildzang,Drachten
9202NR,45,,Uitgang,Drachten
9201HX,33,,Voermanspad,Drachten
9201ST,38,,Leeuwerikstraat,Drachten
9205BH,147,,Schuur,Drachten
9201EE,14,,Kuiperssingel,Drachten
9205DB,19,,Melkkelder,Drachten
9205EK,4,,Tarweland,Drachten
9223LA,21,,Dúnoardswei,Houtigehage
9203NM,46,,P.K.Pelstraat,Drachten
9202LZ,103,,Veenscheiding,Drachten
9207DB,27,,De Excelsior,Drachten
9205CR,373,,Hooizolder,Drachten
9204JB,45,,Leppa,Drachten
9201HB,48,,Schuttersveld,Drachten
9205CJ,129,,Hooizolder,Drachten
9203JN,29,,John F. Kennedylaan,Drachten
9203LE,12,,Fabriciuslaan,Drachten
9212RL,78,,Bosschawei,Boornbergum
9205AD,186,,Stal,Drachten
9205BS,178,,Dorsvloer,Drachten
9204LG,101,,Cornelis Rienks de Boerstraat,Drachten
9202TK,45,,De Zwaai,Drachten
9203AL,26,,Westerstraat,Drachten
9202NE,52,,Veenscheiding,Drachten
9205BD,11,,Voorhuis,Drachten
9203CX,70,,Zuiderbuurt,Drachten
9204HM,90,,Fluessen,Drachten
9204HN,70,,Fluessen,Drachten
9204BB,38,,Boorn,Drachten
9202JH,27,,Steenkerk,Drachten
9202TS,26,8,De Foute,Drachten
9201CC,38,17,Omloop,Drachten
9201CC,38,19,Omloop,Drachten
9201CC,38,20,Omloop,Drachten
9201CC,38,22,Omloop,Drachten
9201CC,38,24,Omloop,Drachten
9201CC,38,25,Omloop,Drachten
9201CC,38,26,Omloop,Drachten
9201CC,38,27,Omloop,Drachten
9201CC,38,28,Omloop,Drachten
9201CC,38,29,Omloop,Drachten
9201CC,38,31,Omloop,Drachten
9201CC,38,32,Omloop,Drachten
9201CC,38,33,Omloop,Drachten
9201CC,38,35,Omloop,Drachten
9201CC,38,36,Omloop,Drachten
9201CC,38,37,Omloop,Drachten
9201CC,38,38,Omloop,Drachten
9201CC,38,39,Omloop,Drachten
9201CC,38,40,Omloop,Drachten
9201CC,38,42,Omloop,Drachten
9201CC,38,43,Omloop,Drachten
9201CC,38,44,Omloop,Drachten
9201CC,38,46,Omloop,Drachten
9201CC,38,47,Omloop,Drachten
9201CC,38,49,Omloop,Drachten
9201CC,38,50,Omloop,Drachten
9201CC,38,51,Omloop,Drachten
9201CC,38,52,Omloop,Drachten
9205BS,150,,Dorsvloer,Drachten
9204AG,154,,Kuinder,Drachten
9201VS,199,,Oud Ambacht,Drachten
9204BR,36,,Hunze,Drachten
9205EC,58,,Hooiland,Drachten
9205CG,37,,Hooizolder,Drachten
9207BZ,116,,De Nova Cura,Drachten
9205EP,2,,Aardappelland,Drachten
9201AC,3,,De Wetering,Drachten
9205EP,42,,Aardappelland,Drachten
9205CW,402,,Hooizolder,Drachten
9201TD,12,,Wildzang,Drachten
9202CX,93,,Michaëlsberg,Drachten
9207DS,38,,Eendekroos,Drachten
9216VV,63,,Ds Carsjenssingel,Oudega
9205EP,26,,Aardappelland,Drachten
9204GT,103,,Wimerts,Drachten
9202BB,106,,Foswerd,Drachten
9201JA,52,,Voermanspad,Drachten
9207DS,30,,Eendekroos,Drachten
9202HK,4,,Ludingakerke,Drachten
9205ER,1,,Erwtenland,Drachten
9205EP,22,,Aardappelland,Drachten
9202BD,7,,Stelpswyk,Drachten
9205CL,191,,Hanebalken,Drachten
9204ED,129,,Moezel,Drachten
9201TT,47,,Geelgorsstraat,Drachten
9201JG,36,,Klokhuislaan,Drachten
9204GT,89,,Wimerts,Drachten
9204KX,82,,Theo van Doesburgstraat,Drachten
9215VP,8,,De Flearbosk,De Veenhoop
9222MB,5,,Trilker,Drachtstercompagnie
9207ED,5,,Rietpol,Drachten
9223LH,8,,Ds. Visscherwei,Houtigehage
9218PM,5,,Iendrachtsingel,Opeinde
9201XZ,2,8,'t Swin,Drachten
9201XZ,2,9,'t Swin,Drachten
9201XZ,2,10,'t Swin,Drachten
9201XZ,2,11,'t Swin,Drachten
9201XZ,2,12,'t Swin,Drachten
9203GG,5,42,De Drift,Drachten
9203GG,5,18,De Drift,Drachten
9203GG,5,8,De Drift,Drachten
9203GG,5,41,De Drift,Drachten
9203GG,5,10,De Drift,Drachten
9203GG,5,11,De Drift,Drachten
9203GG,5,16,De Drift,Drachten
9203GG,5,9,De Drift,Drachten
9203GG,5,24,De Drift,Drachten
9203GG,5,26,De Drift,Drachten
9203GG,5,27,De Drift,Drachten
9203GG,5,46,De Drift,Drachten
9202TS,28,11,De Foute,Drachten
9202TS,28,9,De Foute,Drachten
9202TS,28,4,De Foute,Drachten
9202TS,28,5,De Foute,Drachten
9202TS,28,6,De Foute,Drachten
9202TS,28,7,De Foute,Drachten
9202TS,28,10,De Foute,Drachten
9202TS,28,8,De Foute,Drachten
9202TS,26,6,De Foute,Drachten
9202TS,26,5,De Foute,Drachten
9202TS,26,2,De Foute,Drachten
9202TS,26,3,De Foute,Drachten
9202TS,26,4,De Foute,Drachten
9202TS,26,7,De Foute,Drachten
9202VM,2,51,De Hage,Drachten
9202VM,2,52,De Hage,Drachten
9202VM,2,53,De Hage,Drachten
9202VM,2,54,De Hage,Drachten
9202VM,2,55,De Hage,Drachten
9202VM,2,56,De Hage,Drachten
9206AG,3,,De Hemmen,Drachten
9201BN,23,17,De Kromte,Drachten
9201BN,23,18,De Kromte,Drachten
9201BN,23,20,De Kromte,Drachten
9201BN,23,22,De Kromte,Drachten
9201BN,23,23,De Kromte,Drachten
9201CH,70,54,De Lange West,Drachten
9201CH,92,58,De Lange West,Drachten
9201CE,44,26,De Lange West,Drachten
9201CE,20,24,De Lange West,Drachten
9201CE,20,25,De Lange West,Drachten
9201CE,44,27,De Lange West,Drachten
9201CE,44,28,De Lange West,Drachten
9201CH,92,57,De Lange West,Drachten
9201CH,92,56,De Lange West,Drachten
9201CH,70,53,De Lange West,Drachten
9207BW,20,2,De Nova Cura,Drachten
9207BW,20,3,De Nova Cura,Drachten
9207BW,20,4,De Nova Cura,Drachten
9202VH,1,4,De Posten,Drachten
9202VH,1,6,De Posten,Drachten
9202VH,1,8,De Posten,Drachten
9221SV,9,,Havenwei,Rottevalle
9217RP,70,,Kommisjewei,Nijega
9203XZ,61,,De Singel,Drachten
9202AZ,36,,Foswerd,Drachten
9216XA,50,,Roundeel,Oudega
9218PD,87,,Kommisjewei,Opeinde
9201GT,192,,Stationsweg,Drachten
9207CB,196,,De Twee Gebroeders,Drachten
9201GE,1,,Schoolstraat,Drachten
9212PK,23,,Westerbuorren,Boornbergum
9203TH,5,,Suderheide,Drachten
9205EC,38,,Hooiland,Drachten
9202AS,98,,Engwerd,Drachten
9205DA,16,,Melkkelder,Drachten
9204JZ,104,,Eems,Drachten
9204JZ,106,,Eems,Drachten
9204JZ,108,,Eems,Drachten
9205BE,27,29,Schuur,Drachten
9202ED,61,,Sint Jansberg,Drachten
9205BP,79,,Dorsvloer,Drachten
9201JE,4,6,Klokhuislaan,Drachten
9202CA,364,,Dwarswyk,Drachten
9218PJ,186,,Kommisjewei,Opeinde
9203RJ,61,,Gauke Boelensstraat,Drachten
9201KS,16,,H.B.S.-straat,Drachten
9212RG,5,,Bosschawei,Boornbergum
9202BV,242,,Dwarswyk,Drachten
9207BW,42,,De Nova Cura,Drachten
9204JR,88,,Flevo,Drachten
9201XA,387,,Oud Ambacht,Drachten
9202VX,7,,De Slag,Drachten
9204KA,19,,Sydwende,Drachten
9218PP,15,,Middelbuorren,Opeinde
9221TW,78,,Arendswyk,Rottevalle
9203ZC,2,,Ureterperend,Drachten
9207BW,18,,De Nova Cura,Drachten
9205ED,27,,Hooiland,Drachten
9203AP,61,1,Houtlaan,Drachten
9216VJ,63,,Gariperwei,Oudega
9201XP,21,,De Wiel,Drachten
9202MB,9,,Beugel,Drachten
9201JV,113,,Torenstraat,Drachten
9218RC,11,,Hegedykje,Opeinde
9223NP,15,,Wâldstrjitte,Houtigehage
9222NZ,43,,It Heechfean,Drachtstercompagnie
9222NE,9,,Alde Wei,Drachtstercompagnie
9202AM,82,,Hagewyk,Drachten
9204CZ,318,,Dollard,Drachten
9203AE,37,,Oudeweg,Drachten
9223NA,1,,Luchtenveld,Houtigehage
9202KJ,42,,Ropta,Drachten
9212VB,32,,Krite,Boornbergum
9201EC,3,,Looierspad,Drachten
9202AD,147,,Hooglandswyk,Drachten
9207BM,163,,De Wetterwille,Drachten
9203KW,25,,Hopperus Bumaperk,Drachten
9203XT,12,,De Wier,Drachten
9202CS,116,,Langewyk,Drachten
9221ST,6,,Mounein,Rottevalle
9217VR,18,,Kilometerwei,Nijega
9205AX,115,,Voergang,Drachten
9203NZ,54,,Eikesingel,Drachten
9204EH,58,,Moezel,Drachten
9205AB,88,,Stal,Drachten
9203PT,33,,Gerben Sondermanstraat,Drachten
9219VH,7,,Polderdyk,De Tike
9203GR,127,,Burefen,Drachten
9212PV,16,,De Lege Ein,Boornbergum
9207GG,65,,Smaragd,Drachten
9203PL,3,,Hillemalaan,Drachten
9221TT,18,,Arendswyk,Rottevalle
9221SJ,22,,Bildwei,Rottevalle
9203KE,183,,Burgemeester Wuiteweg,Drachten
9202BT,216,,Dwarswyk,Drachten
9216VW,1,,Weinmakkerij,Oudega
9201CX,6,,Houtdraaiersstraat,Drachten
9203SR,36,,Tjalling Wagenaarstraat,Drachten
9216VJ,21,,Gariperwei,Oudega
9216VB,43,,Sânbuorren,Oudega
9201GN,52,,Ringweg,Drachten
9201EJ,2,,Smidshuizen,Drachten
9203VC,27,,Watermolen,Drachten
9204JM,83,,Flevo,Drachten
9205AV,31,,Voergang,Drachten
9213RK,26,,Broekfinne,De Wilgen
9204LD,77,,Thijs Rinsemastraat,Drachten
9203EJ,54,20,Berglaan,Drachten
9202MC,6,,Karturf,Drachten
9201KH,95,,Noorderdwarsvaart,Drachten
9201GK,111,,Stationsweg,Drachten
9202JM,1,,Walta,Drachten
9203VA,166,,Korenmolen,Drachten
9203EM,119,,Fabriekslaan,Drachten
9204BC,23,,Marne,Drachten
9215VX,3,,Slûswei,De Veenhoop
9207EA,19,,Kalmoes,Drachten
9203LS,8,,Elzewal,Drachten
9204KP,17,,Fonejacht,Drachten
9204KV,157,,Morra,Drachten
9202GR,103,,Middelwyk,Drachten
9202EC,21,,Sint Jansberg,Drachten
9207BM,119,,De Wetterwille,Drachten
9207BX,52,,De Nova Cura,Drachten
9204KV,155,,Morra,Drachten
9202EW,73,,De Warande,Drachten
9205CX,32,,Hanebalken,Drachten
9212RK,1,,Eabekamp,Boornbergum
9203DD,52,,Museumplein,Drachten
9207EG,26,,Rietpol,Drachten
9221SR,24,,Haven,Rottevalle
9203GK,20,,De Zwaden,Drachten
9203RB,23,,Verdeniusstraat,Drachten
9203RB,3,,Verdeniusstraat,Drachten
9207CX,80,,De Frisia,Drachten
9207AC,4,,Fennereed,Drachten
9218RN,29,,Wijtze Brandsmaloane,Opeinde
9207AZ,115,,Waterlelie,Drachten
9207BW,44,,De Nova Cura,Drachten
9204CS,102,,Dollard,Drachten
9205CR,381,,Hooizolder,Drachten
9203HM,16,,Het Blauwgras,Drachten
9203HC,21,,Roggepad,Drachten
9201TG,5,,Uilevlucht,Drachten
9201JP,54,,Noorderhof,Drachten
9216XE,48,,It West,Oudega
9201EB,7,,Blauwverversregel,Drachten
9212RA,46,,Easterbuorren,Boornbergum
9203KS,65,,Kiryat-Onoplein,Drachten
9201AH,33,,De Tille,Drachten
9217RN,2,,Kommisjewei,Nijega
9217RR,2,,Fiifhoeke,Nijega
9223LH,15,,Ds. Visscherwei,Houtigehage
9201TG,2,,Uilevlucht,Drachten
9218VE,3,,Leyensloane,Opeinde
9218VG,4,,Suderleijen,Opeinde
9203VA,22,,Korenmolen,Drachten
9201HW,42,,Bikkelstenen,Drachten
9201JB,29,,Klokhuislaan,Drachten
9207BD,15,,De Orion,Drachten
9202HX,190,,Raai,Drachten
9207BM,139,,De Wetterwille,Drachten
9202JV,76,,Bûtewacht,Drachten
9217RM,47,,Kommisjewei,Nijega
9202EN,256,,Sint Jansberg,Drachten
9221TV,3,,Arendswyk,Rottevalle
9205EE,27,,Graanland,Drachten
9218PJ,130,,Kommisjewei,Opeinde
9202NC,195,,Veenscheiding,Drachten
9203DR,63,,Mevrouw De Rooweg,Drachten
9201XW,71,,'t Swin,Drachten
9204CS,92,,Dollard,Drachten
9202EL,172,,Sint Jansberg,Drachten
9201VK,43,,Oud Ambacht,Drachten
9207BM,55,,De Wetterwille,Drachten
9218RJ,21,,'t Fjouwerkant,Opeinde
9204KG,54,,Sydwende,Drachten
