29,5341TL,Pastoor Bloemstraat,Oss
57,5348EH,Adelaar,Oss
59,5348GN,Nachtegaallaan,Oss
19,5348HA,Roodborststraat,Oss
25,5348JA,Teugenaarsstraat,Oss
126,5348JG,Teugenaarsstraat,Oss
1,5349TA,Angelenweg,Oss
28,5349AZ,Etruskenweg,Oss
14,5343EH,Witte Hoeflaan,Oss
32,5341LH,Sint Sebastiaanstraat,Oss
5,5371PJ,Loonsestraat,Neerloon
5,5356PB,Loonsestraat,Neerloon
19,5371PJ,Loonsestraat,Neerloon
19,5356PB,Loonsestraat,Neerloon
3,5371ER,Louise Julianalaan,Ravenstein
26,5373KR,Aalstvoortsestraat,Herpen
49,5351AB,Osseweg,Berghem
25,5351ED,St. Willibrordusstraat,Berghem
9,5366BG,Kloosterstraat,Megen
20,5366BV,Molenstraat,Megen
14,5367AJ,Pastoor van Horrikstraat,Macharen
15,5366CJ,Plataan,Megen
109,5344NC,Schapedreef,Oss
24,5341TX,Smalstraat,Oss
8,5341VB,Singel 1940-1945,Oss
22,5341VB,Singel 1940-1945,Oss
34,5351NV,Ploeg,Berghem
134,5348BE,Schadewijkstraat,Oss
80,5343ER,Vivaldistraat,Oss
223,5348RZ,Gerrit van der Veenstraat,Oss
10,5348VL,Grutto,Oss
46,5348VL,Grutto,Oss
14,5348XB,Reigerstraat,Oss
7,5371RH,Asboom,Overlangel
7,5357PL,Asboom,Overlangel
1,5371RE,Pastoor Blommaertstraat,Overlangel
1,5357PJ,Pastoor Blommaertstraat,Overlangel
1,5373AX,Binnenstraat,Herpen
37,5373AX,Binnenstraat,Herpen
60,5341DH,Terwaenen,Oss
7,5345VD,Rootstraat,Oss
41,5345VH,Burgemeester Ploegmakerslaan,Oss
4,5341LH,Sint Sebastiaanstraat,Oss
16,5371KR,St. Wilbertstraat,Demen
16,5354KG,St. Wilbertstraat,Demen
22,5373BL,Zwaanstraat,Herpen
69,5342TB,Trompstraat,Oss
85,5342TB,Trompstraat,Oss
96,5341HS,Ridderhof,Oss
245,5348CG,Berghemseweg,Oss
41,5348EA,Landweerstraat-Noord,Oss
20,5348EC,Landweerstraat-Noord,Oss
36,5348XZ,Havikstraat,Oss
10,5344HL,Baudstraat,Oss
10,5344HP,De Kempenaerstraat,Oss
10,5351CB,Wilhelminasingel,Berghem
15,5351CA,Wilhelminasingel,Berghem
59,5351CW,Wolvepad,Berghem
22,5351DT,Beatrixhof,Berghem
8,5346XA,Voorburcht,Oss
40,5346VH,Stakenborg,Oss
59,5345TW,Grindlaan,Oss
9,5371KT,Hoogstraat,Deursen-Dennenburg
9,5352LC,Hoogstraat,Deursen-Dennenburg
14,5371BJ,Van Hoogstratenweg,Ravenstein
5,5351RS,Haargetouw,Berghem
15,5351PN,Heistraat,Berghem
36,5348BC,Schadewijkstraat,Oss
23,5341RK,Dorus Hoeksplantsoen,Oss
19,5341RL,Tuinstraat,Oss
23,5341RL,Tuinstraat,Oss
54,5341RM,Tuinstraat,Oss
23,5341RZ,Nieuwe Brouwerstraat,Oss
44,5341LH,Sint Sebastiaanstraat,Oss
33,5345BZ,Anker,Oss
42,5345RG,Duiker,Oss
335,5343BM,Sibeliuspark,Oss
15,5351GZ,Marsstraat,Berghem
35,5351ES,Molenweg,Berghem
1,5342AM,Palmstraat,Oss
3,5348GV,Mezenstraat,Oss
14,5346XJ,Duinendaal,Oss
26,5373BG,Aldesteijnstraat,Herpen
18,5373EG,Pastoor Bartenstraat,Herpen
16,5371RG,Pastoor Blommaertstraat,Overlangel
16,5357PK,Pastoor Blommaertstraat,Overlangel
36,5373AZ,Binnenstraat,Herpen
9,5371BC,Van den Boogaardstraat,Ravenstein
27,5371DH,Den Ong,Ravenstein
5,5371DE,Gansheuvel,Ravenstein
35,5344GE,Roëllstraat,Oss
40,5344GG,Roëllstraat,Oss
67,5344BT,Ministershof,Oss
2,5346XE,Durendaal,Oss
15,5351RJ,Rijf,Berghem
36,5346SR,Gulden Huis,Oss
3,5346VC,Terloo,Oss
11,5348RH,Jakob Goldsmidstraat,Oss
21,5348RM,Jan Thijssenstraat,Oss
38,5341RZ,Nieuwe Brouwerstraat,Oss
156,5345HT,Gewandeweg,Oss
11,5346TC,Foulkesstraat,Oss
52,5346TL,Koornstraat,Oss
54,5346TL,Koornstraat,Oss
9,5347KR,Waalkade,Oss
18,5345TG,Saffier,Oss
13,5351BR,Nelissenstraat,Berghem
5,5371AC,Marktstraat,Ravenstein
196,5345LG,Saturnusstraat,Oss
210,5345LG,Saturnusstraat,Oss
81,5346SP,Oijenseweg,Oss
7,5344NA,Schapedreef,Oss
33,5344NA,Schapedreef,Oss
48,5344GJ,Colijnstraat,Oss
88,5341HG,Kruisstraat,Oss
