9956PJ,21,,Sagittariusweg,Den Andel
9956PJ,22,,Sagittariusweg,Den Andel
9956PJ,23,,Sagittariusweg,Den Andel
9956PJ,25,,Sagittariusweg,Den Andel
9956PJ,27,,Sagittariusweg,Den Andel
9956PJ,29,,Sagittariusweg,Den Andel
9951GN,1,,Salvialaan,Winsum
9951GN,2,,Salvialaan,Winsum
9951GN,3,,Salvialaan,Winsum
9951GN,4,,Salvialaan,Winsum
9951GN,5,,Salvialaan,Winsum
9951GN,6,,Salvialaan,Winsum
9951GN,7,,Salvialaan,Winsum
9951GN,8,,Salvialaan,Winsum
9951GN,9,,Salvialaan,Winsum
9951GN,10,,Salvialaan,Winsum
9951GN,11,,Salvialaan,Winsum
9951GN,12,,Salvialaan,Winsum
9951GN,13,,Salvialaan,Winsum
9951GN,14,,Salvialaan,Winsum
9951GN,15,,Salvialaan,Winsum
9951GN,16,,Salvialaan,Winsum
9951GN,17,,Salvialaan,Winsum
9951GN,19,,Salvialaan,Winsum
9951GN,21,,Salvialaan,Winsum
9951GN,23,,Salvialaan,Winsum
9953RV,1,,Sasmaweg,Baflo
9953RV,2,,Sasmaweg,Baflo
9953RV,3,,Sasmaweg,Baflo
9953RV,4,,Sasmaweg,Baflo
9953RV,5,,Sasmaweg,Baflo
9953RV,6,,Sasmaweg,Baflo
9953RV,9,,Sasmaweg,Baflo
9953RV,11,,Sasmaweg,Baflo
9953RV,13,,Sasmaweg,Baflo
9953RV,15,,Sasmaweg,Baflo
9953SN,1,,Sassemaborglaan,Baflo
9953SN,2,,Sassemaborglaan,Baflo
9953SN,3,,Sassemaborglaan,Baflo
9953SN,4,,Sassemaborglaan,Baflo
9953SN,5,,Sassemaborglaan,Baflo
9953SN,6,,Sassemaborglaan,Baflo
9953SN,7,,Sassemaborglaan,Baflo
9953SN,8,,Sassemaborglaan,Baflo
9953SN,9,,Sassemaborglaan,Baflo
9953SN,10,,Sassemaborglaan,Baflo
9953SN,12,,Sassemaborglaan,Baflo
9953SN,14,,Sassemaborglaan,Baflo
9953SN,16,,Sassemaborglaan,Baflo
9771AR,2,,Sauwerdermeeden,Sauwerd
9771AR,3,,Sauwerdermeeden,Sauwerd
9771AR,4,,Sauwerdermeeden,Sauwerd
9951TW,1,,Schaphalsterzijl,Winsum
9951TW,2,,Schaphalsterzijl,Winsum
9951TW,3,,Schaphalsterzijl,Winsum
