8918LN,48,,de Anjen,Leeuwarden
8918LJ,51,,de Anjen,Leeuwarden
8918LJ,57,,de Anjen,Leeuwarden
8918LJ,63,,de Anjen,Leeuwarden
8918LN,64,,de Anjen,Leeuwarden
8918LN,68,,de Anjen,Leeuwarden
8918LK,71,,de Anjen,Leeuwarden
8918LK,75,,de Anjen,Leeuwarden
8918LK,87,,de Anjen,Leeuwarden
8918LK,95,,de Anjen,Leeuwarden
8918LL,123,,de Anjen,Leeuwarden
8918LL,125,,de Anjen,Leeuwarden
8918LL,127,,de Anjen,Leeuwarden
8918LL,131,,de Anjen,Leeuwarden
8918LP,24,,Anjenplein,Leeuwarden
8918LS,58,,Anjenplein,Leeuwarden
8918LS,60,,Anjenplein,Leeuwarden
8918LS,76,,Anjenplein,Leeuwarden
8918LS,78,,Anjenplein,Leeuwarden
8925AD,33,,van Andlastate,Leeuwarden
8926LN,3,,Andringastate,Leeuwarden
8926LN,23,,Andringastate,Leeuwarden
8926LP,36,,Andringastate,Leeuwarden
8926LR,44,,Andringastate,Leeuwarden
8926LN,49,,Andringastate,Leeuwarden
8926LR,60,,Andringastate,Leeuwarden
8926LR,74,,Andringastate,Leeuwarden
8922GR,3,,Anemoonstraat,Leeuwarden
8922GR,5,,Anemoonstraat,Leeuwarden
8922GR,11,,Anemoonstraat,Leeuwarden
8918LT,104,,Anjenplein,Leeuwarden
8913HL,9,,Anna Bijnsstraat,Leeuwarden
8923BC,5,3,Annie Westlandstraat,Leeuwarden
8923BC,17,1,Annie Westlandstraat,Leeuwarden
8911LZ,5,,Amelandshof,Leeuwarden
8911LZ,6,,Amelandshof,Leeuwarden
8911LZ,13,,Amelandshof,Leeuwarden
8911LZ,20,,Amelandshof,Leeuwarden
8911LZ,23,,Amelandshof,Leeuwarden
8911LZ,24,,Amelandshof,Leeuwarden
8911LZ,37,,Amelandshof,Leeuwarden
8911LZ,76,,Amelandshof,Leeuwarden
8918LG,19,2,de Anjen,Leeuwarden
8918LM,20,3,de Anjen,Leeuwarden
8924BM,140,,Archipelweg,Leeuwarden
8924BM,144,,Archipelweg,Leeuwarden
8924BM,148,,Archipelweg,Leeuwarden
8924BM,154,,Archipelweg,Leeuwarden
8924BM,156,,Archipelweg,Leeuwarden
8924BM,158,,Archipelweg,Leeuwarden
8924BM,160,,Archipelweg,Leeuwarden
8924BM,162,,Archipelweg,Leeuwarden
8911BG,24,,Arendsstraat,Leeuwarden
8911BG,36,,Arendsstraat,Leeuwarden
8911BG,56,,Arendsstraat,Leeuwarden
8911BG,58,,Arendsstraat,Leeuwarden
8921SK,10,,Arnold Feystraat,Leeuwarden
8921SK,18,,Arnold Feystraat,Leeuwarden
8921SJ,25,,Arnold Feystraat,Leeuwarden
8935RJ,6,,Aronskelk,Leeuwarden
8931DE,1,,Arubastraat,Leeuwarden
8913GE,11,,Arumerstraat,Leeuwarden
8913GG,12,,Arumerstraat,Leeuwarden
8913GE,13,,Arumerstraat,Leeuwarden
8913GG,14,,Arumerstraat,Leeuwarden
8913GG,16,,Arumerstraat,Leeuwarden
8913GE,17,,Arumerstraat,Leeuwarden
8913GE,19,,Arumerstraat,Leeuwarden
8913GE,39,,Arumerstraat,Leeuwarden
8931BX,28,3,Antillenweg,Leeuwarden
8931BX,30,2,Antillenweg,Leeuwarden
8931BW,33,,Antillenweg,Leeuwarden
8931BX,34,1,Antillenweg,Leeuwarden
8931BX,36,1,Antillenweg,Leeuwarden
8931BW,43,,Antillenweg,Leeuwarden
8933EB,29,,van Asbeckstraat,Leeuwarden
8933ED,34,,van Asbeckstraat,Leeuwarden
