1079MA,2,2,Reitdiepstraat,Amsterdam
1079MA,2,3,Reitdiepstraat,Amsterdam
1079MA,2,4,Reitdiepstraat,Amsterdam
1079LZ,3,1,Reitdiepstraat,Amsterdam
1079LZ,3,2,Reitdiepstraat,Amsterdam
1079MA,4,2,Reitdiepstraat,Amsterdam
1079MA,4,3,Reitdiepstraat,Amsterdam
1079MA,4,4,Reitdiepstraat,Amsterdam
1079LZ,5,,Reitdiepstraat,Amsterdam
1079MA,6,2,Reitdiepstraat,Amsterdam
1079MA,6,3,Reitdiepstraat,Amsterdam
1079MA,6,4,Reitdiepstraat,Amsterdam
1079LZ,7,H,Reitdiepstraat,Amsterdam
1079LZ,7,1,Reitdiepstraat,Amsterdam
1079LZ,7,2,Reitdiepstraat,Amsterdam
1079MA,8,2,Reitdiepstraat,Amsterdam
1079MA,8,3,Reitdiepstraat,Amsterdam
1079MA,8,4,Reitdiepstraat,Amsterdam
1079LZ,9,H,Reitdiepstraat,Amsterdam
1079LZ,9,1,Reitdiepstraat,Amsterdam
1079LZ,9,2,Reitdiepstraat,Amsterdam
1079MA,10,2,Reitdiepstraat,Amsterdam
1079MA,10,3,Reitdiepstraat,Amsterdam
1079MA,10,4,Reitdiepstraat,Amsterdam
1079MA,12,2,Reitdiepstraat,Amsterdam
1079MA,12,3,Reitdiepstraat,Amsterdam
1079MA,12,4,Reitdiepstraat,Amsterdam
1079LZ,13,1,Reitdiepstraat,Amsterdam
1079LZ,13,2,Reitdiepstraat,Amsterdam
1079LZ,15,H,Reitdiepstraat,Amsterdam
1079LZ,15,1,Reitdiepstraat,Amsterdam
1079LZ,15,2,Reitdiepstraat,Amsterdam
1091XB,2,,Reitzstraat,Amsterdam
1017CT,1,H,Rembrandtplein,Amsterdam
1017CT,11,,Rembrandtplein,Amsterdam
1017CT,1,2,Rembrandtplein,Amsterdam
1017CT,3,,Rembrandtplein,Amsterdam
1017CT,5,,Rembrandtplein,Amsterdam
1017CV,6,H,Rembrandtplein,Amsterdam
1017CV,6,1,Rembrandtplein,Amsterdam
1017CV,6,2,Rembrandtplein,Amsterdam
1017CV,6,3,Rembrandtplein,Amsterdam
1017CT,7,H,Rembrandtplein,Amsterdam
1017CT,7,1,Rembrandtplein,Amsterdam
1017CV,8,,Rembrandtplein,Amsterdam
1017CT,9,H,Rembrandtplein,Amsterdam
1017CT,9,1,Rembrandtplein,Amsterdam
1017CT,17,,Rembrandtplein,Amsterdam
1017CV,18,,Rembrandtplein,Amsterdam
1017CT,19,,Rembrandtplein,Amsterdam
1017CV,20,,Rembrandtplein,Amsterdam
1017CV,24,,Rembrandtplein,Amsterdam
1017CT,27,,Rembrandtplein,Amsterdam
1017CT,29,,Rembrandtplein,Amsterdam
1017CT,31,,Rembrandtplein,Amsterdam
1017CT,33,,Rembrandtplein,Amsterdam
1017CT,35,,Rembrandtplein,Amsterdam
1017CT,37,,Rembrandtplein,Amsterdam
1017CV,38,H,Rembrandtplein,Amsterdam
1017CV,38,1,Rembrandtplein,Amsterdam
1017CT,39,,Rembrandtplein,Amsterdam
1017CV,40,,Rembrandtplein,Amsterdam
1017CT,41,,Rembrandtplein,Amsterdam
1017CT,43,,Rembrandtplein,Amsterdam
1017CV,44,,Rembrandtplein,Amsterdam
1017CT,45,,Rembrandtplein,Amsterdam
1017CV,46,,Rembrandtplein,Amsterdam
1068XB,1,,Remijden,Amsterdam
1068XB,2,,Remijden,Amsterdam
1068XB,3,,Remijden,Amsterdam
1068XB,4,,Remijden,Amsterdam
1068XB,5,,Remijden,Amsterdam
1068XB,6,,Remijden,Amsterdam
1068XB,7,,Remijden,Amsterdam
1068XB,8,,Remijden,Amsterdam
1068XB,9,,Remijden,Amsterdam
1068XB,10,,Remijden,Amsterdam
1068XB,11,,Remijden,Amsterdam
1068XB,12,,Remijden,Amsterdam
1068XB,13,,Remijden,Amsterdam
1068XB,14,,Remijden,Amsterdam
1068XB,15,,Remijden,Amsterdam
1068XB,16,,Remijden,Amsterdam
1068XB,17,,Remijden,Amsterdam
1068XB,18,,Remijden,Amsterdam
1068XB,19,,Remijden,Amsterdam
1068XB,20,,Remijden,Amsterdam
1068XB,21,,Remijden,Amsterdam
1068XB,22,,Remijden,Amsterdam
1068XC,23,,Remijden,Amsterdam
1068XC,24,,Remijden,Amsterdam
1068XC,25,,Remijden,Amsterdam
1068XC,26,,Remijden,Amsterdam
1068XC,27,,Remijden,Amsterdam
1068XC,28,,Remijden,Amsterdam
1068XC,29,,Remijden,Amsterdam
1068XC,30,,Remijden,Amsterdam
1068XC,31,,Remijden,Amsterdam
1068XC,32,,Remijden,Amsterdam
1068XC,33,,Remijden,Amsterdam
1068XC,34,,Remijden,Amsterdam
1068XC,35,,Remijden,Amsterdam
1068XC,36,,Remijden,Amsterdam
1068XC,37,,Remijden,Amsterdam
1068XC,38,,Remijden,Amsterdam
1068XC,39,,Remijden,Amsterdam
1068XC,40,,Remijden,Amsterdam
1068XC,41,,Remijden,Amsterdam
1068XC,42,,Remijden,Amsterdam
1068XD,43,,Remijden,Amsterdam
1068XD,44,,Remijden,Amsterdam
1068XD,45,,Remijden,Amsterdam
1068XD,46,,Remijden,Amsterdam
1068XD,47,,Remijden,Amsterdam
1068XD,48,,Remijden,Amsterdam
1068XD,49,,Remijden,Amsterdam
1068XD,50,,Remijden,Amsterdam
1068XD,51,,Remijden,Amsterdam
1068XD,52,,Remijden,Amsterdam
1068XD,53,,Remijden,Amsterdam
1068XD,54,,Remijden,Amsterdam
