4751BB,18,,Willem Alexanderstraat,Oud Gastel
4751BB,22,,Willem Alexanderstraat,Oud Gastel
4751BB,36,,Willem Alexanderstraat,Oud Gastel
4751VL,10,,Zaagmolen,Oud Gastel
4751TL,3,,Zegse Steenweg,Oud Gastel
4751TL,7,,Zegse Steenweg,Oud Gastel
4751TL,9,,Zegse Steenweg,Oud Gastel
4741BN,9,,Abdijstraat,Hoeven
4741TN,6,,Achter 't Hof,Hoeven
4741TM,7,,Achter 't Hof,Hoeven
4741TN,18,,Achter 't Hof,Hoeven
4741TM,23,,Achter 't Hof,Hoeven
4741TN,80,,Achter 't Hof,Hoeven
4741GB,38,,Achterste Monnikenland,Hoeven
4741GB,2,,Achterste Monnikenland,Hoeven
4741GB,3,,Achterste Monnikenland,Hoeven
4741GB,11,,Achterste Monnikenland,Hoeven
4741GB,13,,Achterste Monnikenland,Hoeven
4741GB,27,,Achterste Monnikenland,Hoeven
4741RM,7,,Brede Balrouw,Hoeven
4741AV,10,,Bovenstraat,Hoeven
4744AJ,13,,Margrietstraat,Bosschenhoofd
4744AS,7,,Marijkestraat,Bosschenhoofd
4744AT,51,,Marijkestraat,Bosschenhoofd
4744AS,25,,Marijkestraat,Bosschenhoofd
4744BR,7,,Mauritsstraat,Bosschenhoofd
4744BR,47,,Mauritsstraat,Bosschenhoofd
4744BR,43,,Mauritsstraat,Bosschenhoofd
4731GP,2,,Ste Bernaertsstraat,Oudenbosch
4731GN,33,,Ste Bernaertsstraat,Oudenbosch
4741TA,27,,Gors,Hoeven
4741TA,31,,Gors,Hoeven
4741TD,44,,Gors,Hoeven
4741TB,53,,Gors,Hoeven
4741TB,61,,Gors,Hoeven
4741TB,71,,Gors,Hoeven
4741TB,75,,Gors,Hoeven
4741TE,76,,Gors,Hoeven
4741TB,81,,Gors,Hoeven
4741TB,89,,Gors,Hoeven
4741TG,90,,Gors,Hoeven
4741TC,91,,Gors,Hoeven
4741TG,94,,Gors,Hoeven
4741TC,95,,Gors,Hoeven
4741TC,111,,Gors,Hoeven
4741DB,45,,President Hopstakenlaan,Hoeven
4741DA,66,,President Hopstakenlaan,Hoeven
4741DA,68,,President Hopstakenlaan,Hoeven
4741DW,69,,President Hopstakenlaan,Hoeven
4741DA,70,,President Hopstakenlaan,Hoeven
4741DW,73,,President Hopstakenlaan,Hoeven
4741DW,75,,President Hopstakenlaan,Hoeven
4741DA,84,,President Hopstakenlaan,Hoeven
4741DA,106,,President Hopstakenlaan,Hoeven
4741DX,133,,President Hopstakenlaan,Hoeven
4744BR,35,,Mauritsstraat,Bosschenhoofd
4744AZ,6,,Nassaupark,Bosschenhoofd
4744AZ,10,,Nassaupark,Bosschenhoofd
4744AN,1,,Oranjestraat,Bosschenhoofd
4744AN,29,,Oranjestraat,Bosschenhoofd
4744RE,5,,Pagnevaartdreef,Bosschenhoofd
4741EM,29,,Ericalaan,Hoeven
4741EK,44,,Ericalaan,Hoeven
4741EL,50,,Ericalaan,Hoeven
4741EN,51,,Ericalaan,Hoeven
4741EL,80,,Ericalaan,Hoeven
4741TA,17,,Gors,Hoeven
4741TD,12,,Gors,Hoeven
4741DX,141,,President Hopstakenlaan,Hoeven
4741DD,4,,President Van Rijenlaan,Hoeven
4741DG,11,,President Van Rijenlaan,Hoeven
4741DD,22,,President Van Rijenlaan,Hoeven
4741DD,40,,President Van Rijenlaan,Hoeven
4741DG,41,,President Van Rijenlaan,Hoeven
4741DD,44,,President Van Rijenlaan,Hoeven
4741DE,56,,President Van Rijenlaan,Hoeven
4741DG,61,,President Van Rijenlaan,Hoeven
