1097TA,13,,Graanstraat,Amsterdam
1097TC,14,,Graanstraat,Amsterdam
1097TA,15,,Graanstraat,Amsterdam
1097TC,16,,Graanstraat,Amsterdam
1097TA,17,,Graanstraat,Amsterdam
1097TC,18,,Graanstraat,Amsterdam
1097TA,19,,Graanstraat,Amsterdam
1097TC,20,,Graanstraat,Amsterdam
1097TA,21,,Graanstraat,Amsterdam
1097TC,22,,Graanstraat,Amsterdam
1097TA,23,,Graanstraat,Amsterdam
1097TC,24,,Graanstraat,Amsterdam
1097TA,25,,Graanstraat,Amsterdam
1097TC,26,,Graanstraat,Amsterdam
1097TA,27,,Graanstraat,Amsterdam
1097TC,28,,Graanstraat,Amsterdam
1097TA,29,,Graanstraat,Amsterdam
1097TC,30,,Graanstraat,Amsterdam
1097TA,31,,Graanstraat,Amsterdam
1097TC,32,,Graanstraat,Amsterdam
1097TA,33,,Graanstraat,Amsterdam
1097TC,34,,Graanstraat,Amsterdam
1097TA,35,,Graanstraat,Amsterdam
1097TC,36,,Graanstraat,Amsterdam
1097TA,37,,Graanstraat,Amsterdam
1097TC,38,,Graanstraat,Amsterdam
1097TA,39,,Graanstraat,Amsterdam
1097TD,40,,Graanstraat,Amsterdam
1097TB,41,,Graanstraat,Amsterdam
1097TD,42,,Graanstraat,Amsterdam
1097TB,43,,Graanstraat,Amsterdam
1097TD,44,,Graanstraat,Amsterdam
1097TB,45,,Graanstraat,Amsterdam
1097TD,46,,Graanstraat,Amsterdam
1097TB,47,,Graanstraat,Amsterdam
1097TD,48,,Graanstraat,Amsterdam
1097TB,49,,Graanstraat,Amsterdam
1097TD,50,,Graanstraat,Amsterdam
1097TB,51,,Graanstraat,Amsterdam
1097TD,52,,Graanstraat,Amsterdam
1097TB,53,,Graanstraat,Amsterdam
1097TD,54,,Graanstraat,Amsterdam
1097TB,55,,Graanstraat,Amsterdam
1097TD,56,,Graanstraat,Amsterdam
1097TB,57,,Graanstraat,Amsterdam
1097TD,58,,Graanstraat,Amsterdam
1097TB,59,,Graanstraat,Amsterdam
1097TD,60,,Graanstraat,Amsterdam
1097TB,61,,Graanstraat,Amsterdam
1097TD,62,,Graanstraat,Amsterdam
1097TB,63,,Graanstraat,Amsterdam
1097TD,64,,Graanstraat,Amsterdam
1097TB,65,,Graanstraat,Amsterdam
1097TD,66,,Graanstraat,Amsterdam
1097TB,67,,Graanstraat,Amsterdam
1097TD,68,,Graanstraat,Amsterdam
