1067PV,537,,De Savornin Lohmanstraat,Amsterdam
1067PV,539,,De Savornin Lohmanstraat,Amsterdam
1067PV,541,,De Savornin Lohmanstraat,Amsterdam
1067PV,543,,De Savornin Lohmanstraat,Amsterdam
1067PV,545,,De Savornin Lohmanstraat,Amsterdam
1067PV,547,,De Savornin Lohmanstraat,Amsterdam
1067PV,549,,De Savornin Lohmanstraat,Amsterdam
1067PV,551,,De Savornin Lohmanstraat,Amsterdam
1067PV,553,,De Savornin Lohmanstraat,Amsterdam
1067PV,555,,De Savornin Lohmanstraat,Amsterdam
1087SH,23,,Tamariskhof,Amsterdam
1105AH,3,,Stekkenbergweg,Amsterdam
1046AD,10,,Jarmuiden,Amsterdam
1046AC,25,,Jarmuiden,Amsterdam
1043AC,3,,Humberweg,Amsterdam
1043AC,5,,Humberweg,Amsterdam
1043AC,7,,Humberweg,Amsterdam
1087HR,2002,,Bert Haanstrakade,Amsterdam
1087SC,3,,Larikslaan,Amsterdam
1074EA,408,H,Ceintuurbaan,Amsterdam
1071RX,82,99,Frans van Mierisstraat,Amsterdam
1071RX,82,3,Frans van Mierisstraat,Amsterdam
1071RX,82,4,Frans van Mierisstraat,Amsterdam
1074CR,78,99,Tweede Jan Steenstraat,Amsterdam
1071XN,75,H,Hobbemakade,Amsterdam
1076SK,133,,Herculesstraat,Amsterdam
1087SB,1,,Beemdgrasstraat,Amsterdam
1077VB,1,H,Holbeinstraat,Amsterdam
1077VB,3,H,Holbeinstraat,Amsterdam
1075KW,21,1,Karperstraat,Amsterdam
1072AN,113,99,Ruysdaelkade,Amsterdam
1046BW,20,,Westpoortweg,Amsterdam
1046BW,22,,Westpoortweg,Amsterdam
1016RZ,149,99,Elandsstraat,Amsterdam
1016RZ,151,99,Elandsstraat,Amsterdam
1095KX,50,,Zuiderzeeweg,Amsterdam
1095KX,52,,Zuiderzeeweg,Amsterdam
1095KX,54,,Zuiderzeeweg,Amsterdam
1095KX,56,,Zuiderzeeweg,Amsterdam
1095KX,58,,Zuiderzeeweg,Amsterdam
1095KX,60,,Zuiderzeeweg,Amsterdam
1095KX,62,,Zuiderzeeweg,Amsterdam
1095KX,64,,Zuiderzeeweg,Amsterdam
1095KX,66,,Zuiderzeeweg,Amsterdam
1095KX,68,,Zuiderzeeweg,Amsterdam
1095KX,70,,Zuiderzeeweg,Amsterdam
1095KX,72,,Zuiderzeeweg,Amsterdam
1095KX,74,,Zuiderzeeweg,Amsterdam
1095KX,76,,Zuiderzeeweg,Amsterdam
1095KX,78,,Zuiderzeeweg,Amsterdam
1095KX,80,,Zuiderzeeweg,Amsterdam
1095KX,82,,Zuiderzeeweg,Amsterdam
1095KX,84,,Zuiderzeeweg,Amsterdam
1095KX,86,,Zuiderzeeweg,Amsterdam
1095KX,88,,Zuiderzeeweg,Amsterdam
1095KX,90,,Zuiderzeeweg,Amsterdam
1095KX,92,,Zuiderzeeweg,Amsterdam
1095KX,94,,Zuiderzeeweg,Amsterdam
1095KX,96,,Zuiderzeeweg,Amsterdam
1095KX,98,,Zuiderzeeweg,Amsterdam
1062EE,10,,Rijswijkstraat,Amsterdam
1052GH,88,99,Fagelstraat,Amsterdam
1054XS,206,H,Kanaalstraat,Amsterdam
1074CV,215,,Ceintuurbaan,Amsterdam
1058NH,80,H,Legmeerstraat,Amsterdam
1058NH,70,H,Legmeerstraat,Amsterdam
1091CR,12,4,Blasiusstraat,Amsterdam
1077NK,19,H,Minervalaan,Amsterdam
1018WE,144,,Roetersstraat,Amsterdam
1077NP,55,4,Minervalaan,Amsterdam
1077TR,20,5,Minervaplein,Amsterdam
1071RH,122,H,Nicolaas Maesstraat,Amsterdam
1013EA,23,2,Binnen Wieringerstraat,Amsterdam
1073LT,120,,Van Woustraat,Amsterdam
1073LT,120,H,Van Woustraat,Amsterdam
1087SK,5,,Ligusterhof,Amsterdam
1052AD,63,3,De Wittenkade,Amsterdam
1043AH,38,,Rhôneweg,Amsterdam
1073BG,231,H,Albert Cuypstraat,Amsterdam
1071BW,183,,Pieter Cornelisz. Hooftstraat,Amsterdam
1076EE,99,,Fred. Roeskestraat,Amsterdam
1052EJ,151,4,Nassaukade,Amsterdam
1077CT,105,,Olympiaplein,Amsterdam
1075PP,26,H,Okeghemstraat,Amsterdam
1054WS,158,4,Wilhelminastraat,Amsterdam
1072VE,6,,Gerard Douplein,Amsterdam
1072XL,108,H,Daniël Stalpertstraat,Amsterdam
1072VN,95,H,Gerard Doustraat,Amsterdam
1072LC,75,99,Ferdinand Bolstraat,Amsterdam
1017XE,185,99,Weteringschans,Amsterdam
1011TL,4,4,Peperstraat,Amsterdam
1016ZA,126,,Passeerdersstraat,Amsterdam
1086WB,1,,John Hadleystraat,Amsterdam
1057GM,65,,Van Speijkstraat,Amsterdam
1016XG,15,99,Passeerdersgracht,Amsterdam
1016XG,15,,Passeerdersgracht,Amsterdam
1094CG,71,,Borneostraat,Amsterdam
1094CG,39,,Borneostraat,Amsterdam
1094CG,41,,Borneostraat,Amsterdam
1094CG,43,,Borneostraat,Amsterdam
1094CG,45,,Borneostraat,Amsterdam
1094CG,47,,Borneostraat,Amsterdam
1094CG,49,,Borneostraat,Amsterdam
1094CG,51,,Borneostraat,Amsterdam
1094CG,53,,Borneostraat,Amsterdam
1094CG,55,,Borneostraat,Amsterdam
1094CG,57,,Borneostraat,Amsterdam
1094CG,59,,Borneostraat,Amsterdam
1094CG,61,,Borneostraat,Amsterdam
1094CG,63,,Borneostraat,Amsterdam
