5,8711BL,Emmabuert,Workum
12,8722HB,Stationswei,Molkwerum
22,8723DA,De Stringen,Koudum
29,8711GC,Hearewei,Workum
5,8711EG,Waechfinne,Workum
56,8711CK,Spoardyk,Workum
14,8723GH,Farswei,Koudum
5,8711EN,Houtstek,Workum
19,8723CL,Dammenseweg,Koudum
2,8711JH,Yttingwei,Workum
13,8584VZ,'t Set,Hemelum
27,8723AD,Grovestinsstraat,Koudum
14,8721GC,'t Noard,Warns
3,8711LH,Jurjen de Jagerstrjitte,Workum
18,8715EM,Havenweg,Stavoren
2,8715HT,Hellingspad,Stavoren
3,8584WX,Mientwei,Hemelum
11,8723GA,Klokslach,Koudum
50,8721GG,Boppelâns,Warns
19,8722HP,Ymedaem,Molkwerum
17,8713JD,Nieuwe Weide,Hindeloopen
1,8713LE,Balkepolle,Hindeloopen
35,8723EL,Onderweg,Koudum
3,8721GH,Kapelstrjitte,Warns
2,8711JB,Moleburren,Workum
203,8711AG,Noard,Workum
61,8721EV,'t Sou,Warns
4,8711GH,Stêdsfinne,Workum
65,8711BH,Begine,Workum
9,8723HE,Snoekeblêd,Koudum
14,8711BT,Aldewei,Workum
138,8711AL,Noard,Workum
307,8711CB,Mariënacker,Workum
5,8584VS,De Soal,Hemelum
4,8713KN,Schoolstraat,Hindeloopen
15,8713JS,Oosterstrand,Hindeloopen
8,8723BZ,Westeweg,Koudum
25,8711BG,Begine,Workum
12,8711JD,Raardaburren,Workum
3,8711EV,Snakkerburren,Workum
18,8711JK,Skelpebank,Workum
5,8723CW,Ds L Tinholtstraat,Koudum
5,8713KR,Vermaningsteeg,Hindeloopen
19,8722HL,Nei de Knekkeren,Molkwerum
25,8711GT,Bûterikkers,Workum
57,8711EC,Sylspaed,Workum
8,8723BP,Douwe van Epemastraat,Koudum
1,8722HR,Westerich,Molkwerum
3,8724HR,Ursuladyk,It Heidenskip
29,8715KA,Breefenne,Stavoren
17,8711AZ,Doltewâl,Workum
96,8711CX,Súd,Workum
124,8711CX,Súd,Workum
35,8711BR,Algeraburren,Workum
