3024RM,16,,Voorhaven,Rotterdam
3025HC,17,,Voorhaven,Rotterdam
3024RM,18,,Voorhaven,Rotterdam
3025HC,19,,Voorhaven,Rotterdam
3024RM,20,,Voorhaven,Rotterdam
3025HC,21,,Voorhaven,Rotterdam
3024RM,22,,Voorhaven,Rotterdam
3025HC,23,,Voorhaven,Rotterdam
3024RM,24,,Voorhaven,Rotterdam
3025HC,25,,Voorhaven,Rotterdam
3024RN,26,,Voorhaven,Rotterdam
3025HC,27,,Voorhaven,Rotterdam
3024RN,28,,Voorhaven,Rotterdam
3024RN,28,01,Voorhaven,Rotterdam
3024RN,28,02,Voorhaven,Rotterdam
3025HC,29,,Voorhaven,Rotterdam
3024RN,30,,Voorhaven,Rotterdam
3025HC,31,,Voorhaven,Rotterdam
3024RN,32,,Voorhaven,Rotterdam
3025HC,33,,Voorhaven,Rotterdam
3024RN,34,,Voorhaven,Rotterdam
3025HC,35,,Voorhaven,Rotterdam
3024RN,36,,Voorhaven,Rotterdam
3025HC,37,,Voorhaven,Rotterdam
3025HC,37,02,Voorhaven,Rotterdam
3024RN,38,,Voorhaven,Rotterdam
3025HD,39,,Voorhaven,Rotterdam
3024RN,40,,Voorhaven,Rotterdam
3025HD,41,01,Voorhaven,Rotterdam
3025HD,41,02,Voorhaven,Rotterdam
3025HD,41,,Voorhaven,Rotterdam
3024RN,42,,Voorhaven,Rotterdam
3025HD,43,,Voorhaven,Rotterdam
3025HD,45,,Voorhaven,Rotterdam
3024RP,46,,Voorhaven,Rotterdam
3025HD,47,,Voorhaven,Rotterdam
3024RP,48,,Voorhaven,Rotterdam
3025HD,49,,Voorhaven,Rotterdam
3024RP,50,,Voorhaven,Rotterdam
3025HD,51,01,Voorhaven,Rotterdam
3025HD,51,02,Voorhaven,Rotterdam
3025HD,51,,Voorhaven,Rotterdam
3024RP,54,,Voorhaven,Rotterdam
3024RP,56,,Voorhaven,Rotterdam
3025HD,57,,Voorhaven,Rotterdam
3024RP,58,,Voorhaven,Rotterdam
3024RP,60,,Voorhaven,Rotterdam
3024RP,62,BN,Voorhaven,Rotterdam
3024RP,62,BO,Voorhaven,Rotterdam
3025HD,63,,Voorhaven,Rotterdam
3024RP,66,,Voorhaven,Rotterdam
3025HD,67,,Voorhaven,Rotterdam
3024RP,68,,Voorhaven,Rotterdam
3025HD,69,,Voorhaven,Rotterdam
3024RP,70,,Voorhaven,Rotterdam
3025HD,71,,Voorhaven,Rotterdam
3024RP,72,,Voorhaven,Rotterdam
3025HD,73,,Voorhaven,Rotterdam
3024RP,74,,Voorhaven,Rotterdam
3025HD,75,,Voorhaven,Rotterdam
3025HD,77,,Voorhaven,Rotterdam
3024RP,78,,Voorhaven,Rotterdam
3025HD,79,,Voorhaven,Rotterdam
3024RP,80,,Voorhaven,Rotterdam
3025HE,81,,Voorhaven,Rotterdam
3024RP,82,,Voorhaven,Rotterdam
3025HE,83,,Voorhaven,Rotterdam
3024RP,84,,Voorhaven,Rotterdam
3025HE,85,,Voorhaven,Rotterdam
3024RP,86,,Voorhaven,Rotterdam
3025HE,87,,Voorhaven,Rotterdam
3024RP,88,,Voorhaven,Rotterdam
3025HE,89,,Voorhaven,Rotterdam
3024RP,90,,Voorhaven,Rotterdam
3025HE,91,,Voorhaven,Rotterdam
3024RR,92,,Voorhaven,Rotterdam
3025HE,93,,Voorhaven,Rotterdam
3024RR,94,,Voorhaven,Rotterdam
3025HE,95,,Voorhaven,Rotterdam
3024RR,96,,Voorhaven,Rotterdam
3025HE,97,,Voorhaven,Rotterdam
3024RR,98,,Voorhaven,Rotterdam
3025HE,99,,Voorhaven,Rotterdam
3025HE,101,,Voorhaven,Rotterdam
3025HE,103,,Voorhaven,Rotterdam
3024RR,104,,Voorhaven,Rotterdam
3025HE,105,,Voorhaven,Rotterdam
3024RR,106,,Voorhaven,Rotterdam
3025HE,107,,Voorhaven,Rotterdam
3024RR,108,,Voorhaven,Rotterdam
3025HE,109,,Voorhaven,Rotterdam
3024RR,110,,Voorhaven,Rotterdam
3025HE,111,,Voorhaven,Rotterdam
3024RR,112,,Voorhaven,Rotterdam
3025HE,113,,Voorhaven,Rotterdam
3024RR,114,,Voorhaven,Rotterdam
3025HE,115,,Voorhaven,Rotterdam
3024RR,116,,Voorhaven,Rotterdam
3025HE,117,,Voorhaven,Rotterdam
3024RR,118,,Voorhaven,Rotterdam
3025HE,119,,Voorhaven,Rotterdam
3024RR,120,,Voorhaven,Rotterdam
3025HE,121,,Voorhaven,Rotterdam
3024RR,122,,Voorhaven,Rotterdam
3025HE,123,,Voorhaven,Rotterdam
3024RR,124,,Voorhaven,Rotterdam
3025HE,125,,Voorhaven,Rotterdam
3024RR,126,,Voorhaven,Rotterdam
3025HE,127,,Voorhaven,Rotterdam
3024RR,128,,Voorhaven,Rotterdam
3025HE,129,,Voorhaven,Rotterdam
3024RR,130,,Voorhaven,Rotterdam
3025HE,131,,Voorhaven,Rotterdam
3024RR,132,,Voorhaven,Rotterdam
3025HE,133,,Voorhaven,Rotterdam
3024RR,134,,Voorhaven,Rotterdam
3025HE,135,,Voorhaven,Rotterdam
3024RR,136,,Voorhaven,Rotterdam
3025HE,137,,Voorhaven,Rotterdam
3024RR,138,,Voorhaven,Rotterdam
3025HE,139,,Voorhaven,Rotterdam
3024RR,140,,Voorhaven,Rotterdam
3024RR,142,,Voorhaven,Rotterdam
3024RR,144,,Voorhaven,Rotterdam
3025HE,145,,Voorhaven,Rotterdam
3024RR,146,,Voorhaven,Rotterdam
3025HE,147,,Voorhaven,Rotterdam
3024RR,148,,Voorhaven,Rotterdam
3025HE,149,,Voorhaven,Rotterdam
3024RR,150,,Voorhaven,Rotterdam
3025HE,151,,Voorhaven,Rotterdam
3024RR,152,,Voorhaven,Rotterdam
3025HE,153,,Voorhaven,Rotterdam
3024RR,154,,Voorhaven,Rotterdam
3025HE,155,,Voorhaven,Rotterdam
3024RR,156,,Voorhaven,Rotterdam
3025HE,157,,Voorhaven,Rotterdam
3024RR,158,,Voorhaven,Rotterdam
3025HE,159,,Voorhaven,Rotterdam
3024RR,160,,Voorhaven,Rotterdam
3025HE,161,,Voorhaven,Rotterdam
3024RR,162,,Voorhaven,Rotterdam
3025HE,163,,Voorhaven,Rotterdam
3024RR,164,,Voorhaven,Rotterdam
3025HE,165,,Voorhaven,Rotterdam
3024RR,166,,Voorhaven,Rotterdam
3025HE,167,,Voorhaven,Rotterdam
3024RR,168,,Voorhaven,Rotterdam
3025HE,169,,Voorhaven,Rotterdam
3024RR,170,,Voorhaven,Rotterdam
3025HE,171,,Voorhaven,Rotterdam
3024RR,172,,Voorhaven,Rotterdam
3025HE,173,,Voorhaven,Rotterdam
3024RR,174,,Voorhaven,Rotterdam
3024RR,176,,Voorhaven,Rotterdam
3024RR,178,,Voorhaven,Rotterdam
3024RR,180,,Voorhaven,Rotterdam
3024RR,182,,Voorhaven,Rotterdam
3024RR,184,,Voorhaven,Rotterdam
3024RR,186,,Voorhaven,Rotterdam
3024RR,188,,Voorhaven,Rotterdam
3024RR,190,,Voorhaven,Rotterdam
3024RR,192,,Voorhaven,Rotterdam
3024RR,194,,Voorhaven,Rotterdam
3024RR,196,,Voorhaven,Rotterdam
3024RR,198,,Voorhaven,Rotterdam
3024RR,200,,Voorhaven,Rotterdam
3024RR,202,,Voorhaven,Rotterdam
3024RR,210,,Voorhaven,Rotterdam
3082PA,1,,Voornsestraat,Rotterdam
3082PA,2,,Voornsestraat,Rotterdam
3082PA,4,,Voornsestraat,Rotterdam
3082PA,6,,Voornsestraat,Rotterdam
3082PA,7,,Voornsestraat,Rotterdam
3082PA,9,,Voornsestraat,Rotterdam
3082PA,11,,Voornsestraat,Rotterdam
3082PA,13,,Voornsestraat,Rotterdam
3082PA,15,,Voornsestraat,Rotterdam
3082PA,17,,Voornsestraat,Rotterdam
3082PA,19,,Voornsestraat,Rotterdam
