7521VT,24,,Pijlhovestraat,Enschede
7544JM,622,,Het Leunenberg,Enschede
7511ZJ,5,,C.J. Snuifstraat,Enschede
7544EV,18,,Herikebrink,Enschede
7542EE,204,,Hanenberglanden,Enschede
7513XC,126,,Meijersbergstraat,Enschede
7514DR,133,,Oldenzaalsestraat,Enschede
7514XK,69,,Leliestraat,Enschede
7512AN,35,,Wooldriksweg,Enschede
7523RL,110,,Waalstraat,Enschede
7544KH,306,,Lintveldebrink,Enschede
7543WD,20,,Overijssellaan,Enschede
7542AN,104,,Ahuislanden,Enschede
7546BN,17,,Campelhofhoek,Enschede
7514AA,19,,Tubantiasingel,Enschede
7542CX,10,,Remmertlanden,Enschede
7534PJ,16,,Haverkampweg,Enschede
7521RB,8,6,Rigtersbleek-Aalten,Enschede
7521RB,4,6,Rigtersbleek-Aalten,Enschede
7543RB,17,,Amaliastraat,Enschede
7522KL,25,,Chopinlaan,Enschede
7541BH,173,29,J.J. van Deinselaan,Enschede
7545KZ,23,12,Walnootstraat,Enschede
7534AG,1185,,Gronausestraat,Enschede
7531XJ,140,4,Floraparkstraat,Enschede
7522CP,350,8,Deurningerstraat,Enschede
7545AT,5,,Stadsveldpad,Enschede
7534GH,31,,Rondostraat,Enschede
7511CA,17,9,Kneedweg,Enschede
7533XS,76,,Van Musschenbroekstraat,Enschede
7548AJ,17,,Meester De Wolfplein,Enschede
7531GK,32,,Welnahorst,Enschede
7523XE,86,,Brouwerijstraat,Enschede
7523XE,116,,Brouwerijstraat,Enschede
7522ZA,397,212,Witbreuksweg,Enschede
7522MH,11,202,Calslaan,Enschede
7531HG,95,,Sleutelbloemweg,Enschede
7522MG,54,206,Calslaan,Enschede
7541PE,42,,J.J. van Deinselaan,Enschede
7514DR,143,,Oldenzaalsestraat,Enschede
7522ZA,381,102,Witbreuksweg,Enschede
7522NK,57,101,Campuslaan,Enschede
7522NC,27,102,Campuslaan,Enschede
7534JK,1,,Esmarkelaan,Enschede
7523ET,30,101,Lijsterstraat,Enschede
7544JZ,112,,Wesselerbrinklaan,Enschede
7547SR,34,,Het Lentfert,Enschede
7521AE,363,11,Hengelosestraat,Enschede
7521AE,363,8,Hengelosestraat,Enschede
7522NK,63,314,Campuslaan,Enschede
7534HE,62,,Arcadialaan,Enschede
7522MG,60,35,Calslaan,Enschede
7521PL,41,3,Capitool,Enschede
7547TK,24,4,Kopersteden,Enschede
7521BA,1,,Minister Loudonlaan,Enschede
7544LH,24,,Mallumbrink,Enschede
7542EP,522,,Hanenberglanden,Enschede
7542EL,394,,Hanenberglanden,Enschede
7523ES,89,,Lijsterstraat,Enschede
7523DL,7,,Fazantstraat,Enschede
7535BC,218,,Heutinkstraat,Enschede
7521SJ,165,,Roelof van Schevenstraat,Enschede
7534KP,4,,Hoornbladlaan,Enschede
7531ZP,7,,Estrikstraat,Enschede
7512BL,61,,Delistraat,Enschede
7531EN,22,,Kolthofhorst,Enschede
7545DC,334,,Zweringweg,Enschede
7534LE,44,,Eikebladvlinder,Enschede
7511HN,58,2,H.J. van Heekplein,Enschede
7542WN,48,,Kienhuislanden,Enschede
7544XR,27,,Ootmarsumbrink,Enschede
7532TC,98,,Grasjuffer,Enschede
7544VE,63,,Markveldebrink,Enschede
7534JZ,409,,Esmarkelaan,Enschede
