1092GG,28,1A,Pretoriusstraat,Amsterdam
1015KG,233,,Lindengracht,Amsterdam
1015HJ,7,4,Palmgracht,Amsterdam
1018MB,3,,Nieuwe Oostenburgerstraat,Amsterdam
1018MC,5,,Nieuwe Oostenburgerstraat,Amsterdam
1018MC,7,,Nieuwe Oostenburgerstraat,Amsterdam
1018MD,9,,Nieuwe Oostenburgerstraat,Amsterdam
1018MD,11,,Nieuwe Oostenburgerstraat,Amsterdam
1018MD,13,,Nieuwe Oostenburgerstraat,Amsterdam
1018ME,15,,Nieuwe Oostenburgerstraat,Amsterdam
1018ME,17,,Nieuwe Oostenburgerstraat,Amsterdam
1018ME,19,,Nieuwe Oostenburgerstraat,Amsterdam
1018MG,4,,Nieuwe Oostenburgerstraat,Amsterdam
1018MH,6,,Nieuwe Oostenburgerstraat,Amsterdam
1018MH,8,,Nieuwe Oostenburgerstraat,Amsterdam
1018MH,10,,Nieuwe Oostenburgerstraat,Amsterdam
1018MJ,12,,Nieuwe Oostenburgerstraat,Amsterdam
1018MJ,14,,Nieuwe Oostenburgerstraat,Amsterdam
1018MK,16,,Nieuwe Oostenburgerstraat,Amsterdam
1018MK,18,,Nieuwe Oostenburgerstraat,Amsterdam
1018MK,20,,Nieuwe Oostenburgerstraat,Amsterdam
1081JL,844,H,Amstelveenseweg,Amsterdam
1018MA,1,,Nieuwe Oostenburgerdwarsstraat,Amsterdam
1018MA,3,,Nieuwe Oostenburgerdwarsstraat,Amsterdam
1018MA,5,,Nieuwe Oostenburgerdwarsstraat,Amsterdam
1018MA,7,,Nieuwe Oostenburgerdwarsstraat,Amsterdam
1018MA,9,,Nieuwe Oostenburgerdwarsstraat,Amsterdam
1018MA,11,,Nieuwe Oostenburgerdwarsstraat,Amsterdam
1078LP,20,4,Roerstraat,Amsterdam
1018MP,79,,Oostenburgervoorstraat,Amsterdam
1011AC,125,,De Ruijterkade,Amsterdam
1054GB,9,H,Vondelstraat,Amsterdam
1057CV,235,H,Hoofdweg,Amsterdam
1095KK,80,,Diemerzeedijk,Amsterdam
1087SM,80,,Diemerzeedijk,Amsterdam
1091BA,34,4,Andreas Bonnstraat,Amsterdam
1013ED,26,99,Herenmarkt,Amsterdam
1018MN,57,,Oostenburgervoorstraat,Amsterdam
1018MN,59,,Oostenburgervoorstraat,Amsterdam
1018MN,61,,Oostenburgervoorstraat,Amsterdam
1018ML,1,,Oostenburgerdwarsstraat,Amsterdam
1017AB,32,1,Amstel,Amsterdam
1017AB,32,2,Amstel,Amsterdam
1017AB,32,3,Amstel,Amsterdam
1017AB,32,4,Amstel,Amsterdam
1091GA,18,H,Schollenbrugstraat,Amsterdam
1053MK,28,99,Jacob van Lennepkade,Amsterdam
1054WP,116,99,Wilhelminastraat,Amsterdam
1054LM,546,4,Overtoom,Amsterdam
1053BB,76,3,Wenslauerstraat,Amsterdam
1094GX,5,4,Javastraat,Amsterdam
1067TE,950,,Osdorperweg,Amsterdam
1072AC,56,1,Stadhouderskade,Amsterdam
1072AC,56,2,Stadhouderskade,Amsterdam
1092GG,28,2V,Pretoriusstraat,Amsterdam
1092GG,28,2A,Pretoriusstraat,Amsterdam
1092GG,28,3V,Pretoriusstraat,Amsterdam
1092GG,28,3A,Pretoriusstraat,Amsterdam
1015WH,261,4,Marnixstraat,Amsterdam
1071EE,12,2,Pieter de Hoochstraat,Amsterdam
1071EE,12,3,Pieter de Hoochstraat,Amsterdam
1028BM,113,99,Dorpsweg Ransdorp,Amsterdam
1028BM,115,99,Dorpsweg Ransdorp,Amsterdam
1012KS,4,,Spaarpotsteeg,Amsterdam
1012KS,22,99,Rokin,Amsterdam
