8043RG,1,,Borgelestraat,Zwolle
8022PB,51,,Borneostraat,Zwolle
8022PC,73,,Borneostraat,Zwolle
8023CT,10,,Bosboom Toussaintstraat,Zwolle
8023CT,18,,Bosboom Toussaintstraat,Zwolle
8023CS,23,,Bosboom Toussaintstraat,Zwolle
8023CT,26,,Bosboom Toussaintstraat,Zwolle
8023CV,32,,Bosboom Toussaintstraat,Zwolle
8023CN,25,3,Helene Swarthstraat,Zwolle
8043RH,24,,Boskampstraat,Zwolle
8032DL,2,,Bosplaat,Zwolle
8032DN,51,,Bosplaat,Zwolle
8032DN,60,,Bosplaat,Zwolle
8032DN,68,,Bosplaat,Zwolle
8032DP,73,,Bosplaat,Zwolle
8032DP,85,,Bosplaat,Zwolle
8032DR,91,,Bosplaat,Zwolle
8043VC,13,,Boswalstraat,Zwolle
8017BR,1,,Bosweg,Zwolle
8042CP,30,,Boterbloemweg,Zwolle
8042CP,32,,Boterbloemweg,Zwolle
8032XW,2,,Boterdiep,Zwolle
8032XW,4,1,Boterdiep,Zwolle
8032XW,8,,Boterdiep,Zwolle
8032CB,11,,Botlek,Zwolle
8032CB,23,,Botlek,Zwolle
8032CB,33,,Botlek,Zwolle
8032CB,25,7,Botlek,Zwolle
8023CE,7,,Boutensstraat,Zwolle
8023CE,23,,Boutensstraat,Zwolle
8042GW,1,,Bouwkamplaan,Zwolle
8042GV,18,,Bouwkamplaan,Zwolle
8042GW,19,,Bouwkamplaan,Zwolle
8043RJ,5,,Boxbergenstraat,Zwolle
8021CX,45,,Braillestraat,Zwolle
8021CX,45,1,Braillestraat,Zwolle
8017NV,11,,Brasemkolk,Zwolle
8017NV,19,,Brasemkolk,Zwolle
8033CJ,14,,Bredebeek,Zwolle
8033CJ,30,,Bredebeek,Zwolle
8033CJ,44,,Bredebeek,Zwolle
8033CH,51,,Bredebeek,Zwolle
8033CK,56,,Bredebeek,Zwolle
8033CK,58,,Bredebeek,Zwolle
8033CK,70,,Bredebeek,Zwolle
8033CH,79,,Bredebeek,Zwolle
8023AN,7,,Brederostraat,Zwolle
8023AT,24,,Brederostraat,Zwolle
8023AV,36,,Brederostraat,Zwolle
8023AR,105,,Brederostraat,Zwolle
8023AS,127,,Brederostraat,Zwolle
8032XJ,1,,Brekken,Zwolle
8032XJ,13,,Brekken,Zwolle
8032XK,18,,Brekken,Zwolle
8032XK,28,,Brekken,Zwolle
8032XK,36,,Brekken,Zwolle
8017KE,6,,Bremenstraat,Zwolle
8017KA,7,,Bremenstraat,Zwolle
8017KA,45,,Bremenstraat,Zwolle
8017KC,105,,Bremenstraat,Zwolle
8017KD,185,,Bremenstraat,Zwolle
8043AZ,21,,Brethouwerstraat,Zwolle
8021AP,1,,Brink,Zwolle
8034PJ,198,,Brinkhoekweg,Zwolle
8034PC,198,,Brinkhoekweg,Zwolle
8034PC,200,1,Brinkhoekweg,Zwolle
8014XB,45,,Broederschap,Zwolle
8011VB,6,,Broerenstraat,Zwolle
8011VB,9,,Broerenstraat,Zwolle
8011VB,10,,Broerenstraat,Zwolle
8043GJ,19,,Bronstraat,Zwolle
8042GZ,10,,Brunelweg,Zwolle
8042GZ,12,,Brunelweg,Zwolle
8042GZ,14,,Brunelweg,Zwolle
8043RL,30,,Buckhorstlaan,Zwolle
8043MP,26,,Buidelmos,Zwolle
8041AB,8,,Buitengasthuisstraat,Zwolle
8041AB,48,,Buitengasthuisstraat,Zwolle
8041AB,76,,Buitengasthuisstraat,Zwolle
8011VJ,25,,Buitenkant,Zwolle
8043NR,7,,Bultkroos,Zwolle
8043NJ,12,,Bultkroos,Zwolle
8043NR,35,,Bultkroos,Zwolle
8043NR,43,,Bultkroos,Zwolle
8043NJ,44,,Bultkroos,Zwolle
8043NR,79,,Bultkroos,Zwolle
8043NK,82,,Bultkroos,Zwolle
8043NS,115,,Bultkroos,Zwolle
8043NS,173,,Bultkroos,Zwolle
8043NS,175,,Bultkroos,Zwolle
8011CT,16,,Burgemeester van Roijensingel,Zwolle
8011CT,23,,Burgemeester van Roijensingel,Zwolle
8021DA,25,,Burgemeester Drijbersingel,Zwolle
9999ZZ,5,,Wilkstraat,Rotterdam
8021EV,5,,Burgemeester Roelenweg,Zwolle
8021EW,24,,Burgemeester Roelenweg,Zwolle
8043BC,15,,Bussenmakerstraat,Zwolle
8043BC,25,,Bussenmakerstraat,Zwolle
8043BD,51,,Bussenmakerstraat,Zwolle
8043BD,69,,Bussenmakerstraat,Zwolle
8043BD,71,,Bussenmakerstraat,Zwolle
8031KS,21,,Buxtehudestraat,Zwolle
8031KV,89,,Buxtehudestraat,Zwolle
8031KX,90,,Buxtehudestraat,Zwolle
8031KV,93,,Buxtehudestraat,Zwolle
8031KZ,102,,Buxtehudestraat,Zwolle
8031KV,115,,Buxtehudestraat,Zwolle
8031KZ,126,,Buxtehudestraat,Zwolle
8031KS,17,5,Buxtehudestraat,Zwolle
9999ZZ,53,7,Buxtehudestraat,Zwolle
8031KT,53,7,Buxtehudestraat,Zwolle
9999ZZ,53,6,Jupiterstraat,Zwolle
8031KT,53,6,Buxtehudestraat,Zwolle
8031KT,53,5,Buxtehudestraat,Zwolle
8031KT,53,4,Buxtehudestraat,Zwolle
8015BK,14,,Calsstraat,Zwolle
8015BK,32,,Calsstraat,Zwolle
8015BK,34,,Calsstraat,Zwolle
8015BL,36,,Calsstraat,Zwolle
8015BN,39,,Calsstraat,Zwolle
8015BL,50,,Calsstraat,Zwolle
8015BL,60,,Calsstraat,Zwolle
8013TX,4,,Campanulastraat,Zwolle
8013TX,10,,Campanulastraat,Zwolle
8013TW,21,,Campanulastraat,Zwolle
8024BS,27,,Campherbeeklaan,Zwolle
8024BX,30,,Campherbeeklaan,Zwolle
8024BZ,56,,Campherbeeklaan,Zwolle
8024BT,81,,Campherbeeklaan,Zwolle
8043TG,6,,Canneveltstraat,Zwolle
8043TE,15,,Canneveltstraat,Zwolle
8043TE,19,,Canneveltstraat,Zwolle
8023CL,2,,Carry van Bruggenstraat,Zwolle
8023CL,6,,Carry van Bruggenstraat,Zwolle
8023CK,25,,Carry van Bruggenstraat,Zwolle
8023CL,26,3,Carry van Bruggenstraat,Zwolle
9999ZZ,26,4,Helene Swarthstraat,Zwolle
8023CL,26,4,Carry van Bruggenstraat,Zwolle
8022BD,10,,Caspar Fagelstraat,Zwolle
8022BE,42,,Caspar Fagelstraat,Zwolle
8022BE,44,,Caspar Fagelstraat,Zwolle
8022BE,60,,Caspar Fagelstraat,Zwolle
8024ZJ,37,,Cederlaan,Zwolle
8024ZH,11,8,Cederlaan,Zwolle
8024ZH,11,7,Cederlaan,Zwolle
8024AA,44,,Ceintuurbaan,Zwolle
8022RA,2,,Celebesstraat,Zwolle
8031ZJ,8,,Chopinstraat,Zwolle
8031ZJ,14,,Chopinstraat,Zwolle
8031ZH,31,,Chopinstraat,Zwolle
8031ZH,41,,Chopinstraat,Zwolle
8031ZK,42,,Chopinstraat,Zwolle
8042GR,6,,Cichoreipad,Zwolle
8016HX,21,,Citroenvlinder,Zwolle
8016HW,34,,Citroenvlinder,Zwolle
8016HZ,43,,Citroenvlinder,Zwolle
8016HW,66,,Citroenvlinder,Zwolle
8042AX,6,,Clematisweg,Zwolle
8042AX,9,,Clematisweg,Zwolle
8042AX,11,,Clematisweg,Zwolle
8012CT,11,,Cliviastraat,Zwolle
8012CV,12,,Cliviastraat,Zwolle
8012VD,6,,Coetsstraat,Zwolle
8012VB,11,,Coetsstraat,Zwolle
8012VD,12,,Coetsstraat,Zwolle
8012VD,14,,Coetsstraat,Zwolle
8012VD,20,,Coetsstraat,Zwolle
8012VD,30,,Coetsstraat,Zwolle
8012VD,32,,Coetsstraat,Zwolle
8012VC,43,,Coetsstraat,Zwolle
8012VC,47,,Coetsstraat,Zwolle
8043RM,5,,Collendoornstraat,Zwolle
8016LT,37,,Commissarislaan,Zwolle
8016LB,50,,Commissarislaan,Zwolle
8016LB,64,,Commissarislaan,Zwolle
8016LT,67,,Commissarislaan,Zwolle
8016LT,69,,Commissarislaan,Zwolle
8016LC,106,,Commissarislaan,Zwolle
8031JJ,12,,Corellistraat,Zwolle
8031JJ,26,,Corellistraat,Zwolle
8031JK,52,,Corellistraat,Zwolle
8031JH,69,,Corellistraat,Zwolle
8031JL,96,,Corellistraat,Zwolle
8023EA,14,,Cornelis Houtmanstraat,Zwolle
8014ZX,4,,Cort van der Lindenlaan,Zwolle
8014KK,11,,Cransmate,Zwolle
8014KK,13,,Cransmate,Zwolle
