5282WB,1,,Dommeldal,Boxtel
5282WC,2,,Dommeldal,Boxtel
5282WB,3,,Dommeldal,Boxtel
5282WC,4,,Dommeldal,Boxtel
5282WB,5,,Dommeldal,Boxtel
5282WC,6,,Dommeldal,Boxtel
5282WB,7,,Dommeldal,Boxtel
5282WC,8,,Dommeldal,Boxtel
5282WB,9,,Dommeldal,Boxtel
5282WC,10,,Dommeldal,Boxtel
5282WB,11,,Dommeldal,Boxtel
5282WC,12,,Dommeldal,Boxtel
5282WB,13,,Dommeldal,Boxtel
5282WC,14,,Dommeldal,Boxtel
5282WB,15,,Dommeldal,Boxtel
5282WC,16,,Dommeldal,Boxtel
5283ED,12,,Dr.de Brouwerlaan,Boxtel
5283EA,13,,Dr.de Brouwerlaan,Boxtel
5283ED,14,,Dr.de Brouwerlaan,Boxtel
5283EA,15,,Dr.de Brouwerlaan,Boxtel
5283ED,16,,Dr.de Brouwerlaan,Boxtel
5283EA,17,,Dr.de Brouwerlaan,Boxtel
5283ED,18,,Dr.de Brouwerlaan,Boxtel
5283EA,19,TR01,Dr.de Brouwerlaan,Boxtel
5283EA,19,GA02,Dr.de Brouwerlaan,Boxtel
5283EA,19,GA03,Dr.de Brouwerlaan,Boxtel
5283EA,19,GA04,Dr.de Brouwerlaan,Boxtel
5283EH,1,,Eikengaard,Boxtel
5283EH,2,,Eikengaard,Boxtel
5283EH,3,,Eikengaard,Boxtel
5283EH,4,,Eikengaard,Boxtel
5283EH,5,,Eikengaard,Boxtel
5283EH,6,,Eikengaard,Boxtel
5283EH,7,,Eikengaard,Boxtel
5283EH,8,,Eikengaard,Boxtel
5283EH,9,,Eikengaard,Boxtel
5283EH,10,,Eikengaard,Boxtel
5283EH,11,,Eikengaard,Boxtel
5283EH,12,,Eikengaard,Boxtel
5283EH,13,,Eikengaard,Boxtel
5283EH,14,,Eikengaard,Boxtel
5283EH,16,,Eikengaard,Boxtel
5283EH,17,,Eikengaard,Boxtel
5283EH,18,,Eikengaard,Boxtel
5283EH,19,,Eikengaard,Boxtel
5283EH,20,,Eikengaard,Boxtel
5283EH,21,,Eikengaard,Boxtel
5283EH,22,,Eikengaard,Boxtel
5283EH,23,,Eikengaard,Boxtel
5283EH,24,,Eikengaard,Boxtel
5283EJ,25,,Eikengaard,Boxtel
5283EJ,26,,Eikengaard,Boxtel
5283EJ,27,,Eikengaard,Boxtel
5283EJ,28,,Eikengaard,Boxtel
5283EJ,29,,Eikengaard,Boxtel
5283EJ,30,,Eikengaard,Boxtel
5283EJ,31,,Eikengaard,Boxtel
5283EJ,32,,Eikengaard,Boxtel
5283EJ,33,,Eikengaard,Boxtel
5283EJ,34,,Eikengaard,Boxtel
5283EJ,35,,Eikengaard,Boxtel
5283EJ,36,,Eikengaard,Boxtel
5283EJ,37,,Eikengaard,Boxtel
5283EJ,38,,Eikengaard,Boxtel
5283EJ,39,,Eikengaard,Boxtel
5283EJ,40,,Eikengaard,Boxtel
5283EJ,41,,Eikengaard,Boxtel
5283EJ,42,,Eikengaard,Boxtel
5283EJ,43,,Eikengaard,Boxtel
5283EJ,44,,Eikengaard,Boxtel
5283EJ,45,,Eikengaard,Boxtel
5283EJ,47,,Eikengaard,Boxtel
5283EJ,48,,Eikengaard,Boxtel
5283EJ,49,,Eikengaard,Boxtel
5281RA,2,,Eindhovenseweg,Boxtel
5281RA,4,,Eindhovenseweg,Boxtel
5283RA,5,,Eindhovenseweg,Boxtel
5281RA,6,,Eindhovenseweg,Boxtel
5281RA,8,,Eindhovenseweg,Boxtel
5283RA,9,,Eindhovenseweg,Boxtel
5281RA,10,,Eindhovenseweg,Boxtel
5283RA,11,,Eindhovenseweg,Boxtel
5281RA,12,,Eindhovenseweg,Boxtel
5283RA,13,,Eindhovenseweg,Boxtel
5283RA,15,,Eindhovenseweg,Boxtel
5281RA,16,,Eindhovenseweg,Boxtel
5283RA,17,,Eindhovenseweg,Boxtel
5281RA,18,,Eindhovenseweg,Boxtel
5281RA,20,,Eindhovenseweg,Boxtel
5281RA,22,,Eindhovenseweg,Boxtel
5283RA,23,,Eindhovenseweg,Boxtel
5281RA,24,,Eindhovenseweg,Boxtel
5281RA,26,,Eindhovenseweg,Boxtel
5281RA,28,,Eindhovenseweg,Boxtel
5283RA,29,,Eindhovenseweg,Boxtel
5281RA,30,,Eindhovenseweg,Boxtel
5283RA,31,,Eindhovenseweg,Boxtel
5281RA,32,,Eindhovenseweg,Boxtel
5283RA,33,,Eindhovenseweg,Boxtel
5281RA,34,,Eindhovenseweg,Boxtel
5283RA,35,,Eindhovenseweg,Boxtel
5281RA,36,,Eindhovenseweg,Boxtel
5283RA,37,,Eindhovenseweg,Boxtel
5283RA,39,,Eindhovenseweg,Boxtel
5283RA,41,,Eindhovenseweg,Boxtel
5281RA,42,,Eindhovenseweg,Boxtel
5281RA,44,,Eindhovenseweg,Boxtel
5283RA,47,,Eindhovenseweg,Boxtel
5283RA,49,,Eindhovenseweg,Boxtel
5281RA,50,,Eindhovenseweg,Boxtel
5281RA,52,,Eindhovenseweg,Boxtel
5281RA,56,,Eindhovenseweg,Boxtel
5283JD,1,,Einsteinstraat,Boxtel
5283JD,3,,Einsteinstraat,Boxtel
