3818BN,181,,Kapelweg,Amersfoort
3815BW,12,,Pelikaanstraat,Amersfoort
3818EN,72,,Utrechtseweg,Amersfoort
3823HG,3,,Hooglied,Amersfoort
3824VD,41,,Ringslang,Amersfoort
3822AW,14,,Apollovlinder,Amersfoort
3813RD,52,,Elsenburg,Amersfoort
3812GH,131,,Zeeuwsestraat,Amersfoort
3814VA,11,,Pullstraat,Amersfoort
3816KR,493,,Verdiweg,Amersfoort
3816KR,493,10,Verdiweg,Amersfoort
3823HC,14,,De Verwondering,Amersfoort
3824JK,69,,Meerval,Amersfoort
3822BS,51,,Aristotelesstraat,Amersfoort
3815AL,23,,Fazantenstraat,Amersfoort
3813KZ,3,,Kriemhildeplein,Amersfoort
3813KZ,3,5,Kriemhildeplein,Amersfoort
3812XX,18,,Resedastraat,Amersfoort
3815HC,55,,Vogelweide,Amersfoort
3823JP,15,,Steintjeskreek,Amersfoort
3824ZB,7,,Hooglandsepoort,Amersfoort
3811LX,29,,Achter de Arnhemse Poortwal,Amersfoort
3814WR,29,,Balboastraat,Amersfoort
3814TP,4,,Planciusstraat,Amersfoort
3817DZ,11,,Gabriëlstraat,Amersfoort
3812TR,5,,Laurusstraat,Amersfoort
3815BV,12,,Roerdompstraat,Amersfoort
3828RN,27,,Het Welvaren,Hoogland
3822XL,7,,Max Planckpad,Amersfoort
3824EC,109,,Noorderlicht,Amersfoort
3824LB,48,,Forel,Amersfoort
3818PD,16,,Van Bemmelstraat,Amersfoort
3825ZM,166,,Heideweg,Amersfoort
3814PH,39,,Liendertseweg,Amersfoort
3813NC,65,,Sara Burgerhartsingel,Amersfoort
3817BB,25,,Willem van Mechelenstraat,Amersfoort
3812AL,373,,Soesterweg,Amersfoort
3824XG,1,,Het Halve Maantje,Amersfoort
3811AA,7,,Langestraat,Amersfoort
3817BS,115,,Bisschopsweg,Amersfoort
3818DN,166,,Graaf Hendriklaan,Amersfoort
3812CA,3,,Puntenburgerlaan,Amersfoort
3828CL,28,,Lijsterbeslaan,Hoogland
3828GL,170,,Zandkamp,Hoogland
3824WJ,1,,Gele Plomp,Amersfoort
3817HV,62,,Soeverein,Amersfoort
3825LA,73,,Damespolder,Amersfoort
3811LX,43,,Achter de Arnhemse Poortwal,Amersfoort
3816DC,52,,Matthijs Vermeulenstraat,Amersfoort
3812BD,126,,Soesterweg,Amersfoort
3812BD,128,,Soesterweg,Amersfoort
3815SC,64,,Zwaluwenstraat,Amersfoort
3821AM,2,,Inputplein,Amersfoort
3817DS,9,,Breitnerstraat,Amersfoort
3816AH,95,,Heiligenbergerweg,Amersfoort
3813RR,41,,Muiderslot,Amersfoort
3815SX,299,12,Spreeuwenstraat,Amersfoort
3816XC,61,,Haydnstraat,Amersfoort
3824DS,3,,De Gouden Ploeg,Amersfoort
3825CM,21,,Kamerdalseberg,Amersfoort
3816LW,2,,Mahlerstraat,Amersfoort
3817XP,13,,Cartesiusstraat,Amersfoort
3821BL,5,,Hardwareweg,Amersfoort
3818KN,7,,Talmalaan,Amersfoort
3818EJ,301,52,Utrechtseweg,Amersfoort
3817GB,49,224,Dorresteinseweg,Amersfoort
3825AB,92,,Bergenboulevard,Amersfoort
3825GZ,156,,Sprengenberg,Amersfoort
3813XL,8,,Cromwijk,Amersfoort
3828CT,6,,Jasmijnpad,Hoogland
3813KE,100,,Paladijnenweg,Amersfoort
3815LL,373,,Trekvogelweg,Amersfoort
3815LL,373,7,Trekvogelweg,Amersfoort
3824EN,23,,Lage Boog,Amersfoort
3825BK,3,,Darthuizerberg,Amersfoort
3828SL,8,,De Drie Morgen,Hoogland
3828CP,19,,Kastanjelaan,Hoogland
3822CR,12,,Piccolopad,Amersfoort
3818ES,198,,Utrechtseweg,Amersfoort
3828WG,70,,Fluitekamp,Hoogland
3817ES,14,,Lambert Heijnricsstraat,Amersfoort
3816CB,23,,Ringweg-Randenbroek,Amersfoort
3822VJ,8,,Walter Gropiuserf,Amersfoort
3828EV,8,,Pastorielaan,Hoogland
3824NW,21,,Kaasjeskruid,Amersfoort
3825BH,28,,Emminkhuizerberg,Amersfoort
3823BP,12,,Bastion,Amersfoort
3812PH,24,3,Kleine Koppel,Amersfoort
3817EK,2,3,Gasthuislaan,Amersfoort
3817EK,2,,Gasthuislaan,Amersfoort
3813ZG,16,,Lester Youngstraat,Amersfoort
3817EA,15,,Rubensstraat,Amersfoort
3815GJ,255,,Wiekslag,Amersfoort
3824NM,23,,Duizendguldenkruid,Amersfoort
3822VA,39,,Berninistraat,Amersfoort
3812TM,64,,Ligusterstraat,Amersfoort
3812KK,84,,Schiestraat,Amersfoort
3815HK,13,,Wulpstraat,Amersfoort
3824BD,16,,Pondspeergaarde,Amersfoort
3824GM,364,,Waterdreef,Amersfoort
3812EB,97,,Friesestraat,Amersfoort
3813VN,36,,Dierenriem,Amersfoort
3816TJ,3,,Bohèmepad,Amersfoort
3818DE,37,,Gravin van Burenlaan,Amersfoort
3817TD,11,,Marconistraat,Amersfoort
3811HW,53,,Sint Janskerkhof,Amersfoort
3828BE,46,,Zevenhuizerstraat,Hoogland
3824HB,122,,Waterdreef,Amersfoort
3812EH,20,,Drentsestraat,Amersfoort
3814RL,36,,Van Brakelstraat,Amersfoort
3815TD,167,,Havikshorst,Amersfoort
3815TD,167,5,Havikshorst,Amersfoort
3817RP,38,,Miereveldstraat,Amersfoort
3812HE,213,,Spaarnestraat,Amersfoort
3823BP,23,,Bastion,Amersfoort
3824CZ,47,,De Rode Leeuw,Amersfoort
3816ND,101,,Bachweg,Amersfoort
3811LW,5,130,Burgemeester de Widtstraat,Amersfoort
3811KA,23,,Stovestraat,Amersfoort
3813JK,12,,Holkerweg,Amersfoort
3813GZ,2,8,Chirurgijnsgilde,Amersfoort
3824HG,7,1,Waterspin,Amersfoort
3828DK,34,,Imkerplantsoen,Hoogland
3816TX,3,,Otelloplaats,Amersfoort
3816TX,3,6,Otelloplaats,Amersfoort
3828HC,111,,Tolick,Hoogland
3824XK,3,,De Witte Zwaan,Amersfoort
3824HX,37,,Libelle,Amersfoort
3815KH,29,,Albatrosstraat,Amersfoort
3815KH,29,4,Albatrosstraat,Amersfoort
3812EM,62,,Dollardstraat,Amersfoort
3825VA,88,,Straat van Corsica,Amersfoort
3817JL,8,,Pasteurstraat,Amersfoort
3829AD,8,,Van Tuyllstraat,Hooglanderveen
3829AD,4,,Van Tuyllstraat,Hooglanderveen
3823WS,13,,Het Geheugen,Amersfoort
3811EB,29,,Mooierstraat,Amersfoort
3825EH,11,,Mingersberg,Amersfoort
3813AB,53,,Grote Koppel,Amersfoort
3813XE,87,,Amelisweerd,Amersfoort
3812MD,34,,Eikstraat,Amersfoort
3813CH,6,,Klarissenstraat,Amersfoort
3825ML,12,,Leemans,Amersfoort
3828CR,13,,Populierweg,Hoogland
3814XV,68,,Vasco da Gamastraat,Amersfoort
3823DE,8,,Heimans-serre,Amersfoort
3824LW,137,,Karper,Amersfoort
3816HL,80,,Ariaweg,Amersfoort
3813MG,25,,Eva Bonheurstraat,Amersfoort
3822AJ,22,,Kopervlinder,Amersfoort
3823DL,6,,Linnaeus-serre,Amersfoort
3817GV,3,,Waterdaal,Amersfoort
3822AN,84,,Atlasvlinder,Amersfoort
3828SW,8,,Het Fortuyn,Hoogland
3812EG,10,,Groningerstraat,Amersfoort
3813DZ,10,,Lampreipad,Amersfoort
3817TJ,1,,Wattstraat,Amersfoort
3823KD,7,,Palmyra,Amersfoort
3824NN,10,,Fonteinkruid,Amersfoort
3829AH,4,,Eindweg,Hooglanderveen
3822ES,28,,K.P.C. de Bazelstraat,Amersfoort
3817EP,64,,Gasthuislaan,Amersfoort
3812MK,46,,Beukstraat,Amersfoort
3825ZD,12,,Lofoten,Amersfoort
3812WX,14,,Goudsbloemstraat,Amersfoort
3814PN,6,,Van Linschotenstraat,Amersfoort
3813AK,36,5,Schimmelpenninckstraat,Amersfoort
3812EK,59,,IJsselstraat,Amersfoort
3824GA,39,,Waterscheerling,Amersfoort
3811GN,35,,Boldershof,Amersfoort
3812JC,37,,Grebbestraat,Amersfoort
3813CL,38,,Mariken van Nimwegenpad,Amersfoort
3811JV,14,,Sint Rochusstraat,Amersfoort
3824KA,4,,Oude Zevenhuizerstraat,Amersfoort
3824BC,1,,Suikerpeergaarde,Amersfoort
3824HS,15,,Moerasslak,Amersfoort
3813NL,12,,Brechtje Spiegelerf,Amersfoort
3816XJ,34,,Haydnstraat,Amersfoort
3816ET,34,,Mignonpad,Amersfoort
3815AS,32,,Sperwerhorst,Amersfoort
3824ZR,10,,Keulemangaarde,Amersfoort
3812AC,91,,Soesterweg,Amersfoort
3828VC,49,,Breeland,Hoogland
3828VC,49,3,Breeland,Hoogland
3814WK,18,,Cabotstraat,Amersfoort
3815PP,10,,Van Hoftenstraat,Amersfoort
3818RD,7,,Sumatrastraat,Amersfoort
3815ED,163,,Rietzangerstraat,Amersfoort
3824DM,81,,Poortersdreef,Amersfoort
3816DM,152,,Componistenpad,Amersfoort
3816RN,17,,Isoldepad,Amersfoort
3815LM,16,,Trekvogelweg,Amersfoort
3824DR,104,,Poortersdreef,Amersfoort
3824VN,2,,Brilsalamander,Amersfoort
3816BZ,6,,Sem Dresdenstraat,Amersfoort
3817RC,4,,Albert Cuijpstraat,Amersfoort
3812ES,246,,Dollardstraat,Amersfoort
3818BP,10,,Kapelweg,Amersfoort
3815AX,40,,Patrijzenhof,Amersfoort
3816GB,1,,Undinestraat,Amersfoort
3816GB,17,,Undinestraat,Amersfoort
3823VW,1,,De Hilder,Amersfoort
3824VS,23,,Bever,Amersfoort
