7,3514XD,Jan van der Heijdenstraat,Utrecht
23,3581WS,Bolstraat,Utrecht
32,3581WZ,Bolstraat,Utrecht
35,3581WT,Bolstraat,Utrecht
38,3581WZ,Bolstraat,Utrecht
41,3581WT,Bolstraat,Utrecht
44,3581WZ,Bolstraat,Utrecht
50,3581WZ,Bolstraat,Utrecht
56,3581WZ,Bolstraat,Utrecht
81,3581WV,Bolstraat,Utrecht
87,3581WV,Bolstraat,Utrecht
93,3581WV,Bolstraat,Utrecht
99,3581WV,Bolstraat,Utrecht
105,3581WV,Bolstraat,Utrecht
4,3583AR,Ferdinand Bolstraat,Utrecht
6,3583AR,Ferdinand Bolstraat,Utrecht
8,3583AR,Ferdinand Bolstraat,Utrecht
11,3583AN,Ferdinand Bolstraat,Utrecht
14,3583AR,Ferdinand Bolstraat,Utrecht
17,3583AN,Ferdinand Bolstraat,Utrecht
34,3555TB,W.J. Bossenbroekstraat,Utrecht
40,3555TC,W.J. Bossenbroekstraat,Utrecht
46,3555TC,W.J. Bossenbroekstraat,Utrecht
113,3551TC,Bremstraat,Utrecht
119,3551TC,Bremstraat,Utrecht
4,3583SK,Pieter Breughelstraat,Utrecht
9,3583SH,Pieter Breughelstraat,Utrecht
12,3583SK,Pieter Breughelstraat,Utrecht
16,3583SK,Pieter Breughelstraat,Utrecht
19,3583SH,Pieter Breughelstraat,Utrecht
22,3583SK,Pieter Breughelstraat,Utrecht
25,3583SH,Pieter Breughelstraat,Utrecht
29,3583SJ,Pieter Breughelstraat,Utrecht
37,3583SJ,Pieter Breughelstraat,Utrecht
43,3583SJ,Pieter Breughelstraat,Utrecht
49,3583SJ,Pieter Breughelstraat,Utrecht
2,3554XD,Den Brielstraat,Utrecht
5,3554XD,Den Brielstraat,Utrecht
8,3554XD,Den Brielstraat,Utrecht
11,3554XD,Den Brielstraat,Utrecht
14,3554XD,Den Brielstraat,Utrecht
17,3554XD,Den Brielstraat,Utrecht
2,3512KK,Brigittenstraat,Utrecht
5,3512KJ,Brigittenstraat,Utrecht
8,3512KK,Brigittenstraat,Utrecht
12,3512KK,Brigittenstraat,Utrecht
14,3512KK,Brigittenstraat,Utrecht
16,3512KM,Brigittenstraat,Utrecht
48,3533JS,Deliuslaan,Utrecht
3,3552RA,Dennenstraat,Utrecht
6,3552RB,Dennenstraat,Utrecht
9,3552RA,Dennenstraat,Utrecht
12,3552RB,Dennenstraat,Utrecht
15,3552RA,Dennenstraat,Utrecht
18,3552RB,Dennenstraat,Utrecht
21,3552RA,Dennenstraat,Utrecht
1,3533VN,Goethelaan,Utrecht
4,3533VS,Goethelaan,Utrecht
7,3533VN,Goethelaan,Utrecht
11,3533VN,Goethelaan,Utrecht
12,3533BM,Herderplein,Utrecht
45,3572GP,Griftstraat,Utrecht
49,3572GP,Griftstraat,Utrecht
52,3572GX,Griftstraat,Utrecht
54,3572GX,Griftstraat,Utrecht
60,3572GX,Griftstraat,Utrecht
63,3572GR,Griftstraat,Utrecht
66,3572GX,Griftstraat,Utrecht
72,3572GX,Griftstraat,Utrecht
75,3572GR,Griftstraat,Utrecht
78,3572GX,Griftstraat,Utrecht
81,3572GR,Griftstraat,Utrecht
84,3572GZ,Griftstraat,Utrecht
87,3572GR,Griftstraat,Utrecht
90,3572GZ,Griftstraat,Utrecht
93,3572GS,Griftstraat,Utrecht
96,3572GZ,Griftstraat,Utrecht
99,3572GS,Griftstraat,Utrecht
102,3572GZ,Griftstraat,Utrecht
105,3572GS,Griftstraat,Utrecht
108,3572GZ,Griftstraat,Utrecht
111,3572GS,Griftstraat,Utrecht
114,3572GZ,Griftstraat,Utrecht
117,3572GT,Griftstraat,Utrecht
57,3551EB,2e Daalsedijk,Utrecht
60,3551EK,2e Daalsedijk,Utrecht
63,3551EB,2e Daalsedijk,Utrecht
66,3551EK,2e Daalsedijk,Utrecht
70,3513CH,Herenweg,Utrecht
73,3513CD,Herenweg,Utrecht
77,3513CD,Herenweg,Utrecht
81,3513CD,Herenweg,Utrecht
87,3513CD,Herenweg,Utrecht
93,3513CD,Herenweg,Utrecht
2,3581SP,Wolter Heukelslaan,Utrecht
4,3581SP,Wolter Heukelslaan,Utrecht
6,3581SP,Wolter Heukelslaan,Utrecht
9,3581SP,Wolter Heukelslaan,Utrecht
12,3581SP,Wolter Heukelslaan,Utrecht
15,3581SP,Wolter Heukelslaan,Utrecht
18,3581SP,Wolter Heukelslaan,Utrecht
21,3581SR,Wolter Heukelslaan,Utrecht
24,3581SR,Wolter Heukelslaan,Utrecht
27,3581SR,Wolter Heukelslaan,Utrecht
30,3581SR,Wolter Heukelslaan,Utrecht
33,3581SR,Wolter Heukelslaan,Utrecht
126,3572BL,Biltstraat,Utrecht
132,3572BL,Biltstraat,Utrecht
138,3572BL,Biltstraat,Utrecht
150,3572BM,Biltstraat,Utrecht
25,3521EM,Bijleveldstraat,Utrecht
28,3521EM,Bijleveldstraat,Utrecht
5,3511ZB,Bijlhouwerstraat,Utrecht
9,3511ZB,Bijlhouwerstraat,Utrecht
215,3527XE,Van Bijnkershoeklaan,Utrecht
3,3533VW,Byronstraat,Utrecht
6,3533VX,Byronstraat,Utrecht
11,3533VW,Byronstraat,Utrecht
17,3533VW,Byronstraat,Utrecht
23,3533VW,Byronstraat,Utrecht
28,3533VX,Byronstraat,Utrecht
32,3533VZ,Byronstraat,Utrecht
38,3533VZ,Byronstraat,Utrecht
44,3533VZ,Byronstraat,Utrecht
24,3572ST,Bouwstraat,Utrecht
214,3521CK,Croeselaan,Utrecht
216,3521CK,Croeselaan,Utrecht
218,3521CK,Croeselaan,Utrecht
222,3521CK,Croeselaan,Utrecht
21,3523VS,Constant Erzeijstraat,Utrecht
27,3523VS,Constant Erzeijstraat,Utrecht
33,3523VS,Constant Erzeijstraat,Utrecht
39,3523VS,Constant Erzeijstraat,Utrecht
45,3523VT,Constant Erzeijstraat,Utrecht
51,3523VT,Constant Erzeijstraat,Utrecht
57,3523VT,Constant Erzeijstraat,Utrecht
63,3523VT,Constant Erzeijstraat,Utrecht
69,3523VT,Constant Erzeijstraat,Utrecht
75,3523VT,Constant Erzeijstraat,Utrecht
81,3523VT,Constant Erzeijstraat,Utrecht
87,3523VT,Constant Erzeijstraat,Utrecht
