1483CJ,71,,Fluytschip,De Rijp
1483TN,4,,Galjoen,De Rijp
1483TM,13,,Galjoen,De Rijp
1483TN,20,,Galjoen,De Rijp
1483TM,29,,Galjoen,De Rijp
1483TM,41,,Galjoen,De Rijp
1484EC,27,,Grafterbaan,Graft
1483BD,44,,Rechtestraat,De Rijp
1536AR,8,,Schakelstraat,Markenbinnen
1487ME,6,674,Groenedijk,Oost-Graftdijk
1487ME,6,117,Groenedijk,Oost-Graftdijk
1483XC,77,,Bellesloot,De Rijp
1483TJ,50,,Boeijerstraat,De Rijp
1483VK,173,,Julianalaan,De Rijp
1536AD,11,,Dorpsstraat,Markenbinnen
1483TE,12,,Morgenstraat,De Rijp
1485ET,35,,Noordeinde,Noordeinde
1487MC,36,,Oostgraftdijk,Oost-Graftdijk
1483BD,14,,Rechtestraat,De Rijp
1483BG,138,,Rechtestraat,De Rijp
1483VA,19,,Willem Pzn. Lakemanstraat,De Rijp
1484ES,9,,Globdijk,Graft
1487ME,6,221,Groenedijk,Oost-Graftdijk
1487ME,6,634,Groenedijk,Oost-Graftdijk
1487ME,6,451,Groenedijk,Oost-Graftdijk
1487ME,6,378,Groenedijk,Oost-Graftdijk
1487ME,6,251,Groenedijk,Oost-Graftdijk
1487ME,6,346,Groenedijk,Oost-Graftdijk
1478ME,6,741,Groenedijk,Oost-Graftdijk
1487ME,6,741,Groenedijk,Oost-Graftdijk
1478ME,6,707,Groenedijk,Oost-Graftdijk
1487ME,6,707,Groenedijk,Oost-Graftdijk
1487ME,6,672,Groenedijk,Oost-Graftdijk
1487ME,6,650,Groenedijk,Oost-Graftdijk
1483GB,36,,M.C. van Voordenstraat,De Rijp
1483MA,10,,Zuiddijk,De Rijp
1483XS,61,,Driekoningenhof,De Rijp
1483GE,12,,G.G. Schipperstraat,De Rijp
1487MC,38,,Oostgraftdijk,Oost-Graftdijk
1487ME,6,588,Groenedijk,Oost-Graftdijk
1487ME,6,536,Groenedijk,Oost-Graftdijk
1487ME,6,526,Groenedijk,Oost-Graftdijk
1487ME,6,434,Groenedijk,Oost-Graftdijk
1487ME,6,106,Groenedijk,Oost-Graftdijk
1487ME,6,130,Groenedijk,Oost-Graftdijk
1487ME,6,146,Groenedijk,Oost-Graftdijk
1487ME,6,259,Groenedijk,Oost-Graftdijk
1487ME,6,311,Groenedijk,Oost-Graftdijk
1487ME,6,341,Groenedijk,Oost-Graftdijk
1486MR,23,,Cornelis Blaauwstraat,West-Graftdijk
1483VB,4,,Auwel Pzn. Prinsstraat,De Rijp
1486MD,9,,Oude Werf,West-Graftdijk
1483AH,10,,Kralingergracht,De Rijp
1484EE,19,,Mieuwijdt,Graft
1483BD,46,,Rechtestraat,De Rijp
1478ME,6,743,Groenedijk,Oost-Graftdijk
1487ME,6,743,Groenedijk,Oost-Graftdijk
1487ME,6,417,Groenedijk,Oost-Graftdijk
1487ME,6,217,Groenedijk,Oost-Graftdijk
1487ME,6,231,Groenedijk,Oost-Graftdijk
1487ME,6,323,Groenedijk,Oost-Graftdijk
1486NE,19,,Burg. Romijnstraat,West-Graftdijk
1486MR,9,,Cornelis Blaauwstraat,West-Graftdijk
1536AR,2,,Schakelstraat,Markenbinnen
1483XM,78,,Wevershof,De Rijp
1486MK,43,,Zuiderstraat,West-Graftdijk
1486MG,49,,Kanaaldijk,West-Graftdijk
1484EX,42,,De Vleet,Graft
1483CT,12,,Haringbuis,De Rijp
1483CT,20,,Haringbuis,De Rijp
1483CT,36,,Haringbuis,De Rijp
1483CR,69,,Haringbuis,De Rijp
1483CW,98,,Haringbuis,De Rijp
1483CW,110,,Haringbuis,De Rijp
1483CS,129,,Haringbuis,De Rijp
1483XE,5,,Heikeshof,De Rijp
1483XH,61,,Heikeshof,De Rijp
1483BL,5,,Jan Boonplein,De Rijp
1483VE,3,,Julianalaan,De Rijp
1483VE,27,,Julianalaan,De Rijp
1483VG,41,,Julianalaan,De Rijp
1483TE,28,,Morgenstraat,De Rijp
1483BR,4,,Nieuwland,De Rijp
1485ET,11,,Noordeinde,Noordeinde
1486MZ,41,,Noorderstraat,West-Graftdijk
1486MZ,69,,Noorderstraat,West-Graftdijk
1483AC,25,,Oosteinde,De Rijp
1483AE,40,,Oosteinde,De Rijp
1483AM,10,,Oosterpark,De Rijp
1487MB,11,,Oostgraftdijk,Oost-Graftdijk
1487MC,42,,Oostgraftdijk,Oost-Graftdijk
1487MD,68,,Oostgraftdijk,Oost-Graftdijk
1487MD,104,,Oostgraftdijk,Oost-Graftdijk
1486MP,4,,Pieter Pieterzoon Kroonstraat,West-Graftdijk
1488AN,7,,Provincialeweg,Starnmeer
1478ME,6,721,Groenedijk,Oost-Graftdijk
1487ME,6,721,Groenedijk,Oost-Graftdijk
1478ME,6,739,Groenedijk,Oost-Graftdijk
1487ME,6,739,Groenedijk,Oost-Graftdijk
1487ME,6,670,Groenedijk,Oost-Graftdijk
1487ME,6,658,Groenedijk,Oost-Graftdijk
1487ME,6,642,Groenedijk,Oost-Graftdijk
1487ME,6,628,Groenedijk,Oost-Graftdijk
1484EE,12,,Mieuwijdt,Graft
1484EE,25,,Mieuwijdt,Graft
1483TE,6,,Morgenstraat,De Rijp
1484EM,3,,Raadhuisstraat,Graft
1484EM,14,,Raadhuisstraat,Graft
1484EN,33,,Raadhuisstraat,Graft
1484EP,53,,Raadhuisstraat,Graft
1483BA,19,,Rechtestraat,De Rijp
1483BD,42,,Rechtestraat,De Rijp
1483BE,72,,Rechtestraat,De Rijp
