6831LJ,294,,Croydonplein,Arnhem
6831LL,356,,Croydonplein,Arnhem
6831JA,2,,Schepen van Voorsthof,Arnhem
6831JA,16,,Schepen van Voorsthof,Arnhem
6836WJ,3,,John Grosmanstraat,Arnhem
6836WB,5,,Wessel Couzijnhof,Arnhem
6836WC,43,,Wessel Couzijnhof,Arnhem
6831GV,6,,Kroonpark,Arnhem
6845AC,23,,Randweg,Arnhem
6827AN,120,,Van Oldenbarneveldtstraat,Arnhem
6846CJ,13,,Frankenveld,Arnhem
6846CM,19,,Hunnenveld,Arnhem
6846CP,2,,Hunnenveld,Arnhem
6846CP,4,,Hunnenveld,Arnhem
6846CP,12,,Hunnenveld,Arnhem
6846CP,36,,Hunnenveld,Arnhem
6826LK,162,,Hisveltplein,Arnhem
6842BN,4,,'t Hofje,Arnhem
6824BN,15,,Hoflaan,Arnhem
6834GA,7,,Hofsingel,Arnhem
6834GA,11,,Hofsingel,Arnhem
6834GK,16,,Hofsingel,Arnhem
6834GA,21,,Hofsingel,Arnhem
6834GK,28,,Hofsingel,Arnhem
6834GL,48,,Hofsingel,Arnhem
6845DV,8,,Milsbeekstraat,Arnhem
6845DP,23,,Hoensbroekstraat,Arnhem
6811DS,36,2,Kromme Elleboogsteeg,Arnhem
6811EW,19,4,Rijnstraat,Arnhem
6821HE,87,,St. Peterlaan,Arnhem
6814HB,160,,Van Lawick van Pabststraat,Arnhem
6814HD,250,,Van Lawick van Pabststraat,Arnhem
6814HD,290,,Van Lawick van Pabststraat,Arnhem
6813AL,26,,Sprokkelweg,Arnhem
6828EB,3,,Spijkerlaan,Arnhem
6828DD,205,2,Spijkerstraat,Arnhem
6811KG,15,2,Stationsplein,Arnhem
6811CC,1,,Spinschoolstraat,Arnhem
6824MK,14,,Wellensteinlaan,Arnhem
6832AJ,16,,Werenfriedplein,Arnhem
6832AK,54,,Werenfriedplein,Arnhem
6832AL,132,,Werenfriedplein,Arnhem
6842BV,42,,Westerveldsestraat,Arnhem
6834AB,13,,Kleefseplein,Arnhem
6834AE,129,,Kleefseplein,Arnhem
6834AK,291,,Kleefseplein,Arnhem
6834AK,327,,Kleefseplein,Arnhem
6834AM,401,,Kleefseplein,Arnhem
6834AM,421,,Kleefseplein,Arnhem
6834AN,433,,Kleefseplein,Arnhem
6825KE,22,,Kleine Durk,Arnhem
6825KE,54,,Kleine Durk,Arnhem
6825KG,78,,Kleine Durk,Arnhem
6811HZ,42,,Kleine Oord,Arnhem
6811HZ,60,,Kleine Oord,Arnhem
6811HZ,94,,Kleine Oord,Arnhem
6811HZ,121,,Kleine Oord,Arnhem
6811HZ,122,,Kleine Oord,Arnhem
6812DH,30,,Klingelbeekseweg,Arnhem
6812DH,60,,Klingelbeekseweg,Arnhem
6824RA,25,,Kloosterstraat,Arnhem
6841BN,14,,Elzenlaan,Arnhem
6823NB,8,,Esdoornweg,Arnhem
6823NB,44,,Esdoornweg,Arnhem
6823LD,55,,Hertenlaan,Arnhem
6828ET,10,,Hertogstraat,Arnhem
6828ES,35,,Hertogstraat,Arnhem
6815GB,23,,Viottastraat,Arnhem
6833EL,65,,Visserslaan,Arnhem
6813HA,9,,Voermanstraat,Arnhem
6813HB,12,,Voermanstraat,Arnhem
6828TA,1,2,Voetiuslaan,Arnhem
6828TE,10,3,Voetiuslaan,Arnhem
6828TB,13,1,Voetiuslaan,Arnhem
6828TB,15,4,Voetiuslaan,Arnhem
6828TB,17,2,Voetiuslaan,Arnhem
6828TB,17,3,Voetiuslaan,Arnhem
6828TG,18,3,Voetiuslaan,Arnhem
