108,8862AT,Pieter Jelles Troelstrastraat,Harlingen
146,8862AV,Pieter Jelles Troelstrastraat,Harlingen
2,8862TB,Prins Bernhardstraat,Harlingen
4,8862TB,Prins Bernhardstraat,Harlingen
12,8862TB,Prins Bernhardstraat,Harlingen
20,8862TC,Prins Bernhardstraat,Harlingen
26,8862TC,Prins Bernhardstraat,Harlingen
40,8862TD,Prins Bernhardstraat,Harlingen
3,8862MA,Prins Clausstraat,Harlingen
13,8862MA,Prins Clausstraat,Harlingen
15,8862MA,Prins Clausstraat,Harlingen
17,8862MA,Prins Clausstraat,Harlingen
23,8862MA,Prins Clausstraat,Harlingen
25,8862MA,Prins Clausstraat,Harlingen
29,8862MA,Prins Clausstraat,Harlingen
41,8862MA,Prins Clausstraat,Harlingen
2,8862TH,Prinses Margrietstraat,Harlingen
6,8862TH,Prinses Margrietstraat,Harlingen
16,8862TH,Prinses Margrietstraat,Harlingen
19,8862TE,Prinses Margrietstraat,Harlingen
1,8861XA,Havenplein,Harlingen
10,8861AG,Hoogstraat,Harlingen
64,8862WH,Mgr. W.H. Nolensstraat,Harlingen
13,8861BC,Voorstraat,Harlingen
69,8861BG,Voorstraat,Harlingen
52,8862TS,Kimswerderweg,Harlingen
54,8862TS,Kimswerderweg,Harlingen
2,8862ZX,Klipperstraat,Harlingen
1,8862LS,Kluurdaweg,Harlingen
20,8861XV,Zuiderhaven,Harlingen
14,8861XB,Zuiderhaven,Harlingen
7,8861CJ,Zuiderhaven,Harlingen
5,8861CJ,Zuiderhaven,Harlingen
2,8862SB,Zuidergrachtswal,Harlingen
8,8857RD,Sédyk,Wijnaldum
11,8857RB,Hoarnestreek,Wijnaldum
1,8861ES,Kerkpad,Harlingen
2,8861ND,Kelvinstraat,Harlingen
18,8872NN,Bernhardlaan,Midlum
9,8872NZ,Folkert Poststraat,Midlum
6,8872NZ,Folkert Poststraat,Midlum
9,8872NK,Frittemastraat,Midlum
2,8872NM,Julianalaan,Midlum
8,8872NM,Julianalaan,Midlum
