1502DJ,129,,Heijermansstraat,Zaandam
1502DJ,143,,Heijermansstraat,Zaandam
1507EH,1,,Albert Heijnweg,Zaandam
1508XW,1,,Hof van Blois,Zaandam
1506AL,132,,Hogendijk,Zaandam
1509BM,7,,Haaldersbroek,Zaandam
1509BM,5,,Haaldersbroek,Zaandam
1506TC,99,,Botenmakersstraat,Zaandam
1521TS,23,,Tuinstraat,Wormerveer
1521TS,25,,Tuinstraat,Wormerveer
1551SH,157,,Weiver,Westzaan
1551CR,29,,Het Prinsenhofstraat,Westzaan
1509AD,54,,Kalf,Zaandam
1506JZ,19,,Jacob Cornelisz van Oostsanenhof,Zaandam
1506JZ,20,,Jacob Cornelisz van Oostsanenhof,Zaandam
1506JZ,21,,Jacob Cornelisz van Oostsanenhof,Zaandam
1502TV,3,,Schoolmeestersstraat,Zaandam
1501PD,52,,Lijnbaanstraat,Zaandam
1506JZ,22,,Jacob Cornelisz van Oostsanenhof,Zaandam
1506JZ,23,,Jacob Cornelisz van Oostsanenhof,Zaandam
1506JZ,24,,Jacob Cornelisz van Oostsanenhof,Zaandam
1506JZ,25,,Jacob Cornelisz van Oostsanenhof,Zaandam
1506JZ,27,,Jacob Cornelisz van Oostsanenhof,Zaandam
1501PD,56,,Lijnbaanstraat,Zaandam
1501PD,58,,Lijnbaanstraat,Zaandam
1501PD,60,,Lijnbaanstraat,Zaandam
1508XR,55,,Hof van Holland,Zaandam
1501PD,54,,Lijnbaanstraat,Zaandam
1501AS,20,,Prins Hendrikstraat,Zaandam
1501AM,27,,Prins Hendrikstraat,Zaandam
1501AS,26,,Prins Hendrikstraat,Zaandam
1501AM,25,,Prins Hendrikstraat,Zaandam
1501AS,24,,Prins Hendrikstraat,Zaandam
1506JZ,29,,Jacob Cornelisz van Oostsanenhof,Zaandam
1506JZ,13,,Jacob Cornelisz van Oostsanenhof,Zaandam
1506XB,59,,Valkstraat,Zaandam
1501AM,23,,Prins Hendrikstraat,Zaandam
1509BE,354,,Kalf,Zaandam
1509BE,356,,Kalf,Zaandam
1509BE,460,,Kalf,Zaandam
1509BE,462,,Kalf,Zaandam
1509BE,358,,Kalf,Zaandam
1509BE,468,,Kalf,Zaandam
1506AK,114,,Hogendijk,Zaandam
1509BE,470,,Kalf,Zaandam
