4462GP,19,,Amundsenweg,Goes
4461GT,20,,Naereboutstraat,Goes
4461JE,15,,Korte Kerkstraat,Goes
4461JC,23,,Sint Adriaanstraat,Goes
4461GL,6,,Piet Heinstraat,Goes
4462GL,9,,Livingstoneweg,Goes
4461JT,36,,Oostwal,Goes
4461JL,7,,Lange Vorststraat,Goes
4461HP,21,,Stationsplein,Goes
4463AC,50,,Houtkade,Goes
4462BA,48,,Kloetingseweg,Goes
4462GE,45,,Verrijn Stuartweg,Goes
4461JJ,44,,Lange Kerkstraat,Goes
4461AN,9,,Keizerstraat,Goes
4461JE,2,,Korte Kerkstraat,Goes
4462GL,34,,Livingstoneweg,Goes
4458AT,15,,Noordweegseweg,'s-Heer Arendskerke
4462AT,5,,Kloetingseweg,Goes
4461PL,50,,Zonnebloemstraat,Goes
4461GP,2,,Karel Doormanstraat,Goes
4462ES,79,,Anthony Fokkerstraat,Goes
4462GC,106,,Albert Plesmanweg,Goes
4462GE,21,,Verrijn Stuartweg,Goes
4462HA,9,,Columbusweg,Goes
4462GL,11,,Livingstoneweg,Goes
4461ZN,27,,Klein Frankrijk,Goes
4464BA,30,,Noordhoeklaan,Goes
4462RA,33,,'s-Gravenpolderseweg,Goes
4462GT,10,,Pearyweg,Goes
4461AH,11,,Grote Markt,Goes
4471BA,3,,Oostkerkestraat,Wolphaartsdijk
4462GP,33,,Amundsenweg,Goes
4461DB,8,,Kolveniershof,Goes
4461KN,52,,Voorstad,Goes
4461AP,15,,Turfkade,Goes
4481CN,49,,Langeweide,Kloetinge
4481CN,51,,Langeweide,Kloetinge
4481CN,53,,Langeweide,Kloetinge
4481CN,57,,Langeweide,Kloetinge
4481CN,59,,Langeweide,Kloetinge
4481CN,61,,Langeweide,Kloetinge
4481CN,63,,Langeweide,Kloetinge
4481CN,65,,Langeweide,Kloetinge
4461PG,10,,Leliestraat,Goes
4462JA,9,,Vivaldipad,Goes
4465AC,47,,Nieuwe Diep,Goes
4461AS,47,,Kleine Kade,Goes
4461SX,106,,Nassaulaan,Goes
4462CZ,66,,Bramestraat,Goes
4462RC,10,,Groeweg,Goes
4461WZ,112,,De Horst,Goes
4458AS,4,,Arendstraat,'s-Heer Arendskerke
4463GN,7,,Hallsteinhof,Goes
4462AK,54,,Rembrandtlaan,Goes
4463EW,33,,Attleestede,Goes
4461EH,30,,Middelburgsestraat,Goes
4462TH,153,,Appelstraat,Goes
4481AJ,42,,Schimmelpenninckstraat,Kloetinge
4481DH,23,,Martinus Nijhofflaan,Kloetinge
4462BG,66,,Populierenstraat,Goes
4461DG,13,,Agnesgang,Goes
4463VG,117,,Cort van der Lindenstraat,Goes
4461PC,21,,Leliestraat,Goes
4462SM,36,,Rubenshof,Goes
4462WD,59,,Watertorenstraat,Goes
4464AK,10,,Laagewei,Goes
4461LJ,31,,v.d.Spiegelstraat,Goes
4463TG,19,,Goeman Borgesiusstraat,Goes
4481CC,9,,Ds.H.Boersmastraat,Kloetinge
4461NH,52,,Vogelzangsweg,Goes
4461RC,32,,Anna Paulownaplein,Goes
4475AL,36,,I.G.J.van den Boschstraat,Wilhelminadorp
4461WD,48,,M.D.de Grootstraat,Goes
4461PX,136,,Heernisseweg,Goes
4471AX,2,,Lepelstraat,Wolphaartsdijk
4462CR,21,,Moerbeistraat,Goes
4461PX,144,,Heernisseweg,Goes
4461TD,6,,Graaf Adolfstraat,Goes
4461SC,131,,Valckeslotlaan,Goes
4464AK,8,,Laagewei,Goes
4471AG,11,,Hoofdstraat,Wolphaartsdijk
4461DA,13,04,Wijngaardstraat,Goes
4461RM,64,,Nachtegaallaan,Goes
4461GS,65,,Naereboutstraat,Goes
4463SN,807,,Erasmusflat,Goes
4461BB,40,,Sint Jacobstraat,Goes
4461BH,8,04,Joannes Antonides van der Goeskade,Goes
4462VK,18,,Weidezicht,Goes
4461ZJ,16,,Korenbloemstraat,Goes
4462BA,34,,Kloetingseweg,Goes
4461PS,63,,Heernisseweg,Goes
4462VS,22,,Wilgenstraat,Goes
4461SX,62,,Nassaulaan,Goes
4481BG,74,,Lewestraat,Kloetinge
4471BL,3,,Burgemeester Hackstraat,Wolphaartsdijk
4463SJ,105,,Erasmusflat,Goes
4461RV,128,,Oude Singel,Goes
4461WZ,27,,De Horst,Goes
4462WC,30,,Watertorenstraat,Goes
4462AM,13,,Buys Ballotstraat,Goes
4481BA,12,,Prinses Irenestraat,Kloetinge
4461LG,34,,Blaaubeenstraat,Goes
4463EW,30,,Attleestede,Goes
4481DD,7,,Jan Greshofflaan,Kloetinge
4462VK,38,,Weidezicht,Goes
4461PH,80,,Leliestraat,Goes
4461HA,94,,Zuidvlietstraat,Goes
4464BX,45,,Siemenwei,Goes
4461NE,47,,Vogelzangsweg,Goes
4463VE,87,,Cort van der Lindenstraat,Goes
4463DC,17,,Golda Meirstraat,Goes
4462VB,51,,Kastanjestraat,Goes
4458BN,15,,Ridderstraat,'s-Heer Arendskerke
4461GW,29,,Zuidvlietstraat,Goes
4481BH,20,,Marktveld,Kloetinge
4461RM,88,,Nachtegaallaan,Goes
4462TP,51,,Beukenstraat,Goes
4461BX,2,,Dijkstraat,Goes
4463AE,130,,Westhavendijk,Goes
4481PJ,31,,Oostmolenweg,Kloetinge
4461XP,42,,Evertsenstraat,Goes
4462VP,6,,Iepenstraat,Goes
4461XL,28,,Bankertstraat,Goes
4462TW,6,,Plataanstraat,Goes
4463VL,212,,Cort van der Lindenstraat,Goes
4463VN,5,,Van Hogendorplaan,Goes
4461KM,85,,Voorstad,Goes
4461TK,59,,Dillenburglaan,Goes
4474AK,6,,Deltastraat,Kattendijke
4465AA,18,,Nieuwe Diep,Goes
4481CB,34,,Zomerweg,Kloetinge
4461RB,28,,Kievitlaan,Goes
4461ER,50,,Scheldestraat,Goes
4461XD,8,,Couwervestraat,Goes
4461WZ,9,,De Horst,Goes
4461EH,10,,Middelburgsestraat,Goes
4462TA,20,,Bongerd,Goes
4461GT,80,,Hollandiaplein,Goes
4463GR,23,,Adenauerhof,Goes
4462JH,56,,Beethovenlaan,Goes
4463TL,54,,Colijnhof,Goes
4462TH,169,,Appelstraat,Goes
4462BZ,239,,Beukenstraat,Goes
4462SC,77,,van Goghstraat,Goes
4461BS,19,,'s-Heer Hendrikskinderenstraat,Goes
4481NB,1,,Manneeweg,Kloetinge
4463TG,8,,Goeman Borgesiusstraat,Goes
4463SG,26,,Kuyperlaan,Goes
4481PK,59,,Oostmolenweg,Kloetinge
4463KA,25,,Montgomerystraat,Goes
4458BP,7,,Jonkerstraat,'s-Heer Arendskerke
4461RR,10,,Schipperswegeling,Goes
4463AJ,41,,Geldeloozepad,Goes
4462SH,26,,van Goghstraat,Goes
4462BZ,235,,Beukenstraat,Goes
4458SH,6,,Wissekerkseweg,'s-Heer Arendskerke
4462EH,17,,Pruimestraat,Goes
4463CN,11,,Stikkerstraat,Goes
4463GR,57,,Adenauerhof,Goes
4463VJ,48,,Cort van der Lindenstraat,Goes
4462VZ,80,,Berkenstraat,Goes
4461SJ,3,,A.van Burenlaan,Goes
4462JV,50,,Berliozlaan,Goes
4461MN,89,,Duizendbladstraat,Goes
4472AT,19,,Plein,'s-Heer Hendrikskinderen
4461TA,6,,Mauritsstraat,Goes
4471PR,38,,Bijsterweg,Wolphaartsdijk
4481AJ,54,,Schimmelpenninckstraat,Kloetinge
4461DX,56,,'s-Heer Hendrikskinderendijk,Goes
4463GS,12,,Rijkenspad,Goes
4461PP,2,,Anjelierstraat,Goes
4461RB,48,,Kievitlaan,Goes
4481DH,107,,Martinus Nijhofflaan,Kloetinge
4461XE,80,,Couwervestraat,Goes
4462BB,74,,Kloetingseweg,Goes
4462VT,82,,Wilgenstraat,Goes
4462TH,159,,Appelstraat,Goes
4461WZ,114,,De Horst,Goes
4465AJ,16,,Kropkreek,Goes
4464BK,19,,Steenenwei,Goes
4461NJ,23,,Kamperfoeliestraat,Goes
4462CD,9,F409,'s-Gravenpolderseweg,Goes
4461XL,8,,Bankertstraat,Goes
4461AB,38,,Korte Vorststraat,Goes
4461NM,72,,Kamperfoeliestraat,Goes
4462EB,18,,Notestraat,Goes
4458BC,12,,Torenring,'s-Heer Arendskerke
4462KC,16,,Strausslaan,Goes
4462TZ,5,,Meidoornstraat,Goes
4462TC,66,,Bongerd,Goes
4475AL,23,,I.G.J.van den Boschstraat,Wilhelminadorp
4461SX,78,,Nassaulaan,Goes
4472BM,8,,Filips de Goedestraat,'s-Heer Hendrikskinderen
4463GW,37,,Johnsonlaan,Goes
4474AH,9,,Huyssenstraat,Kattendijke
4461NT,28,,Violenstraat,Goes
4461VS,6,,J.D.van Mellestraat,Goes
4461AW,4,,Koningstraat,Goes
4461AT,71,,Mattheus Smallegangesbuurt,Goes
4464AV,8,,Middelmeet,Goes
4465BJ,5,,Kreekslagweg,Goes
4471CA,19,,Dresselhuisstraat,Wolphaartsdijk
4458AW,3,,Spoorstraat,'s-Heer Arendskerke
4461CB,25,,Stoofstraat,Goes
4458BZ,17,,Joosstraat,'s-Heer Arendskerke
4461HW,31,,Kreukelmarkt,Goes
4481CE,26,,Ds.H.Boersmastraat,Kloetinge
4461JT,16,,Oostwal,Goes
4462GB,28,,Jenny Weijermanweg,Goes
4461JW,8,,Groene Weidje,Goes
4461JW,20,,Groene Weidje,Goes
4463VZ,16,,Albardastraat,Goes
4462EK,35,,Frambozestraat,Goes
4462EK,33,,Frambozestraat,Goes
4462CJ,13,29,Wilgenstraat,Goes
4462CJ,13,28,Wilgenstraat,Goes
4462CJ,13,27,Wilgenstraat,Goes
4462CJ,13,26,Wilgenstraat,Goes
4462CJ,13,25,Wilgenstraat,Goes
4462CJ,13,24,Wilgenstraat,Goes
4462CJ,13,23,Wilgenstraat,Goes
4462CJ,13,22,Wilgenstraat,Goes
4462CJ,13,21,Wilgenstraat,Goes
4462CJ,13,20,Wilgenstraat,Goes
4462CJ,13,19,Wilgenstraat,Goes
4462CJ,13,18,Wilgenstraat,Goes
4462CJ,13,17,Wilgenstraat,Goes
4462CJ,13,16,Wilgenstraat,Goes
4462CJ,13,15,Wilgenstraat,Goes
4462CJ,13,14,Wilgenstraat,Goes
4462CJ,13,13,Wilgenstraat,Goes
4462CJ,13,12,Wilgenstraat,Goes
4462CJ,13,11,Wilgenstraat,Goes
4462CJ,13,10,Wilgenstraat,Goes
4462CJ,13,09,Wilgenstraat,Goes
4462CJ,13,08,Wilgenstraat,Goes
4462CJ,13,07,Wilgenstraat,Goes
4462LP,3,,Dusty Springfieldhof,Goes
4462LB,125,,Elvis Presleylaan,Goes
4462LB,123,,Elvis Presleylaan,Goes
4462LB,121,,Elvis Presleylaan,Goes
4462LB,109,,Elvis Presleylaan,Goes
4462LN,30,,Glenn Millerlaan,Goes
4461JD,4,,Stalstraat,Goes
4471CH,6,,Bertiusstraat,Wolphaartsdijk
4462GB,15,,Jenny Weijermanweg,Goes
4462GB,22,,Jenny Weijermanweg,Goes
4462AV,2,,Joannaplantsoen,Goes
4462GB,10,,Jenny Weijermanweg,Goes
4461TG,13,,Juliana van Stolberglaan,Goes
4461TG,15,,Juliana van Stolberglaan,Goes
4461TG,17,,Juliana van Stolberglaan,Goes
4461TG,19,,Juliana van Stolberglaan,Goes
4461TG,21,,Juliana van Stolberglaan,Goes
4461NJ,21,,Kamperfoeliestraat,Goes
4461NK,63,,Kamperfoeliestraat,Goes
4481PD,47,,Kapelseweg,Kloetinge
4462VA,1,,Kastanjestraat,Goes
4462VA,13,,Kastanjestraat,Goes
4462VA,19,,Kastanjestraat,Goes
4462VA,31,,Kastanjestraat,Goes
4462VB,37,,Kastanjestraat,Goes
4462VB,39,,Kastanjestraat,Goes
4462VC,75,,Kastanjestraat,Goes
4462VC,83,,Kastanjestraat,Goes
4462VC,95,,Kastanjestraat,Goes
4462VC,113,,Kastanjestraat,Goes
4471PV,9,,Kasteelstraat,Wolphaartsdijk
4474NG,3,,Kokuitsweg,Kattendijke
4461KA,4,,Keizersdijk,Goes
4461KA,8,,Keizersdijk,Goes
4461KA,10,,Keizersdijk,Goes
4461KA,14,,Keizersdijk,Goes
4461KA,16,,Keizersdijk,Goes
4461KA,34,,Keizersdijk,Goes
4461ZN,3,,Klein Frankrijk,Goes
4461ZN,13,,Klein Frankrijk,Goes
4461AS,43,,Kleine Kade,Goes
4463AZ,2,,Klaphekkeweg,Goes
4462CP,2,,Kersestraat,Goes
4462CN,7,,Kersestraat,Goes
4463BH,35,,Paul van Zeelandlaan,Goes
4474AB,45,,Dorpsstraat,Kattendijke
4474AB,53,,Dorpsstraat,Kattendijke
4474AB,61,,Dorpsstraat,Kattendijke
4462EW,8,,Dr.A.F.Philipsstraat,Goes
4462EW,11,,Dr.A.F.Philipsstraat,Goes
4462EW,12,,Dr.A.F.Philipsstraat,Goes
4462EW,14,,Dr.A.F.Philipsstraat,Goes
4461HJ,9,,Edisonstraat,Goes
4462BL,2,,Eikenlaan,Goes
4462BL,4,,Eikenlaan,Goes
4462BL,6,,Eikenlaan,Goes
4462BL,8,,Eikenlaan,Goes
4462BL,12,,Eikenlaan,Goes
4462BL,14,,Eikenlaan,Goes
4462BL,16,,Eikenlaan,Goes
4462BL,18,,Eikenlaan,Goes
4462BL,20,,Eikenlaan,Goes
4462BL,26,,Eikenlaan,Goes
4462BL,68,,Eikenlaan,Goes
4463KD,33,,Wilsonstraat,Goes
4481BE,54,,Lewestraat,Kloetinge
4462AB,35,,Willem Zelleweg,Goes
4461AW,2,,Koningstraat,Goes
4471CX,23,,Meuleweie,Wolphaartsdijk
4481BH,2,,Marktveld,Kloetinge
4462AG,9,,Rembrandtlaan,Goes
4462AK,76,,Rembrandtlaan,Goes
4462VR,51,,Wilgenstraat,Goes
4464AX,47,,Middelmeet,Goes
4461XK,17,,Bankertstraat,Goes
4461KL,49,,Voorstad,Goes
4463GV,25,,Kennedylaan,Goes
4461TE,9,,Lodewijkstraat,Goes
4462SJ,10,,Jozef Israelsstraat,Goes
4461GG,76,,M.A.de Ruijterlaan,Goes
4461VP,1,,J.D.van Mellestraat,Goes
4462BK,63,,Boszicht,Goes
4481BD,12,,Lewestraat,Kloetinge
4461RC,17,,Anna Paulownaplein,Goes
4464BP,3,,De Stelle,Goes
4458SH,21,,Wissekerkseweg,'s-Heer Arendskerke
4463TT,48,,Gerbrandyhof,Goes
4481BS,20,,J.Q.C.Lenshoeklaan,Kloetinge
4462TC,75,,Bongerd,Goes
4461WZ,238,,De Horst,Goes
4461VM,85,,Kamperfoeliestraat,Goes
4461VK,25,,Jacob Klaaijsenstraat,Goes
4461JP,34,,Lange Vorststraat,Goes
4471PR,24,,Bijsterweg,Wolphaartsdijk
4461WX,19,,Marnixflat,Goes
4462BK,59,,Boszicht,Goes
4462GC,15,03,Albert Plesmanweg,Goes
4462GC,15,04,Albert Plesmanweg,Goes
4462GC,15,05,Albert Plesmanweg,Goes
4462GC,15,06,Albert Plesmanweg,Goes
4462GC,15,07,Albert Plesmanweg,Goes
4462GC,15,08,Albert Plesmanweg,Goes
4461SR,9,,Amalialaan,Goes
4461SR,11,,Amalialaan,Goes
4461SR,13,,Amalialaan,Goes
4461SR,15,,Amalialaan,Goes
4461SR,17,,Amalialaan,Goes
4461SR,19,,Amalialaan,Goes
4461SR,21,,Amalialaan,Goes
4461SR,23,,Amalialaan,Goes
