208,5302TH,Fiep Westendorplaan,Zaltbommel
4,5301HG,Havendijk,Zaltbommel
1,5301LW,Valeton,Zaltbommel
9,5316NC,Jan Stuversdreef,Delwijnen
4,5308NT,Capreton,Aalst
12,5314DB,Kwartelkoning,Bruchem
11,5314DB,Kwartelkoning,Bruchem
7,5301LX,Heksekamp,Zaltbommel
22,5306GV,Langekamp,Brakel
2,5305EE,Zijlstraat,Zuilichem
2,5301EE,Lange Strikstraat,Zaltbommel
19,5317NN,Ambachtshof,Nederhemert
36,5301CJ,Waalkade,Zaltbommel
31,5301LX,Heksekamp,Zaltbommel
1,5301HT,Gamerschedijk,Zaltbommel
5,5314LN,Kolkweg,Bruchem
18,5307HA,Burgemeester Posweg,Poederoijen
1,5313AM,Willem Kesteloostraat,Nieuwaal
3,5313AM,Willem Kesteloostraat,Nieuwaal
5,5313AM,Willem Kesteloostraat,Nieuwaal
7,5313AM,Willem Kesteloostraat,Nieuwaal
2,5313AM,Willem Kesteloostraat,Nieuwaal
4,5313AM,Willem Kesteloostraat,Nieuwaal
6,5313AM,Willem Kesteloostraat,Nieuwaal
8,5313AM,Willem Kesteloostraat,Nieuwaal
10,5313AM,Willem Kesteloostraat,Nieuwaal
12,5313AM,Willem Kesteloostraat,Nieuwaal
14,5313AM,Willem Kesteloostraat,Nieuwaal
16,5313AM,Willem Kesteloostraat,Nieuwaal
18,5313AM,Willem Kesteloostraat,Nieuwaal
20,5313AM,Willem Kesteloostraat,Nieuwaal
22,5313AM,Willem Kesteloostraat,Nieuwaal
24,5313AM,Willem Kesteloostraat,Nieuwaal
26,5313AM,Willem Kesteloostraat,Nieuwaal
28,5313AM,Willem Kesteloostraat,Nieuwaal
30,5313AM,Willem Kesteloostraat,Nieuwaal
32,5313AM,Willem Kesteloostraat,Nieuwaal
34,5313AM,Willem Kesteloostraat,Nieuwaal
36,5313AM,Willem Kesteloostraat,Nieuwaal
3,5305VM,Kweldijk,Zuilichem
18,5307VA,Egter van Wissekerkeweg,Poederoijen
12,5311PC,Middelkampseweg,Gameren
1074,5311CR,Slotshof,Gameren
15,5308JJ,Prins Hendrikstraat,Aalst
2,5317JG,Molenstraat,Nederhemert
94,5301AG,Boschstraat,Zaltbommel
60,5305TC,Molenstraat,Zuilichem
36,5305EL,Harenhof,Zuilichem
34,5305EL,Harenhof,Zuilichem
13,5307VM,Herman de Ruijterstraat,Poederoijen
39,5307VM,Herman de Ruijterstraat,Poederoijen
3,5307VN,Elsje van Houwelingenhof,Poederoijen
5,5307VN,Elsje van Houwelingenhof,Poederoijen
7,5307VN,Elsje van Houwelingenhof,Poederoijen
9,5307VN,Elsje van Houwelingenhof,Poederoijen
14,5314LK,Viaductweg,Bruchem
94,5308JE,Maasdijk,Aalst
9,5301LZ,Bossekamp,Zaltbommel
2,5305EL,Harenhof,Zuilichem
4,5305EL,Harenhof,Zuilichem
6,5305EL,Harenhof,Zuilichem
8,5305EL,Harenhof,Zuilichem
10,5305EL,Harenhof,Zuilichem
12,5305EL,Harenhof,Zuilichem
14,5305EL,Harenhof,Zuilichem
16,5305EL,Harenhof,Zuilichem
