11,7006ST,Tijmveld,Doetinchem
12,7006ST,Tijmveld,Doetinchem
13,7006ST,Tijmveld,Doetinchem
14,7006ST,Tijmveld,Doetinchem
15,7006ST,Tijmveld,Doetinchem
16,7006ST,Tijmveld,Doetinchem
17,7006ST,Tijmveld,Doetinchem
22,7006ST,Tijmveld,Doetinchem
26,7006ST,Tijmveld,Doetinchem
28,7006ST,Tijmveld,Doetinchem
30,7006ST,Tijmveld,Doetinchem
4,7003EJ,Den Uylplein,Doetinchem
9,7003EG,Den Uylplein,Doetinchem
10,7003EJ,Den Uylplein,Doetinchem
15,7007LR,Harz,Doetinchem
16,7007LR,Harz,Doetinchem
17,7007LR,Harz,Doetinchem
18,7007LR,Harz,Doetinchem
19,7007LR,Harz,Doetinchem
21,7007LR,Harz,Doetinchem
22,7007LR,Harz,Doetinchem
23,7007LR,Harz,Doetinchem
24,7007LR,Harz,Doetinchem
25,7007LR,Harz,Doetinchem
26,7007LR,Harz,Doetinchem
27,7007LR,Harz,Doetinchem
28,7007LR,Harz,Doetinchem
29,7007LR,Harz,Doetinchem
30,7007LR,Harz,Doetinchem
31,7007LR,Harz,Doetinchem
32,7007LR,Harz,Doetinchem
33,7007LR,Harz,Doetinchem
34,7007LR,Harz,Doetinchem
34,7001EL,Holterweg,Doetinchem
36,7001EL,Holterweg,Doetinchem
40,7001EL,Holterweg,Doetinchem
44,7001EL,Holterweg,Doetinchem
51,7002AP,Vondelstraat,Doetinchem
52,7002AS,Vondelstraat,Doetinchem
53,7002AP,Vondelstraat,Doetinchem
54,7002AS,Vondelstraat,Doetinchem
55,7002AP,Vondelstraat,Doetinchem
56,7002AS,Vondelstraat,Doetinchem
57,7002AP,Vondelstraat,Doetinchem
59,7002AP,Vondelstraat,Doetinchem
62,7002AS,Vondelstraat,Doetinchem
64,7002AS,Vondelstraat,Doetinchem
66,7002AS,Vondelstraat,Doetinchem
68,7002AS,Vondelstraat,Doetinchem
72,7002AS,Vondelstraat,Doetinchem
74,7002AS,Vondelstraat,Doetinchem
76,7002AS,Vondelstraat,Doetinchem
78,7002AS,Vondelstraat,Doetinchem
