8605AN,26,,Gaffelstraat,Sneek
8605AN,28,,Gaffelstraat,Sneek
8605AN,2,,Gaffelstraat,Sneek
8605AN,30,,Gaffelstraat,Sneek
8605AN,32,,Gaffelstraat,Sneek
8605AN,34,,Gaffelstraat,Sneek
8605AN,36,,Gaffelstraat,Sneek
8605AN,4,,Gaffelstraat,Sneek
8605AN,6,,Gaffelstraat,Sneek
8605AN,8,,Gaffelstraat,Sneek
8605AB,58,,1e Oosterkade,Sneek
8605AV,1,,Valkstraat,Sneek
8605BX,1,,Oudvaart,Sneek
8605CD,10,,Ath Bonninghaleane,Sneek
8605CG,30,,Tsjomme Wiardaleane,Sneek
8605CG,32,,Tsjomme Wiardaleane,Sneek
8605CG,34,,Tsjomme Wiardaleane,Sneek
8605CG,36,,Tsjomme Wiardaleane,Sneek
8605CG,38,,Tsjomme Wiardaleane,Sneek
8605CG,40,,Tsjomme Wiardaleane,Sneek
8605CG,42,,Tsjomme Wiardaleane,Sneek
8605CG,44,,Tsjomme Wiardaleane,Sneek
8605CG,46,,Tsjomme Wiardaleane,Sneek
8605CG,48,,Tsjomme Wiardaleane,Sneek
8605CG,50,,Tsjomme Wiardaleane,Sneek
8605CG,52,,Tsjomme Wiardaleane,Sneek
8605CV,142,,Sytsingawiersterleane,Sneek
8605CV,144,,Sytsingawiersterleane,Sneek
8603BX,11,,Eikenlaan,Sneek
8603BS,5,,Berkenlaan,Sneek
8603BX,4,,Eikenlaan,Sneek
8603BX,2,,Eikenlaan,Sneek
8603CC,38,,Leeuwarderkade,Sneek
8603CC,39,,Leeuwarderkade,Sneek
8603CC,40,,Leeuwarderkade,Sneek
8603CC,41,,Leeuwarderkade,Sneek
8603CC,42,,Leeuwarderkade,Sneek
8603CC,43,,Leeuwarderkade,Sneek
8603CC,44,,Leeuwarderkade,Sneek
8603CC,45,,Leeuwarderkade,Sneek
8603CC,46,,Leeuwarderkade,Sneek
8603CC,47,,Leeuwarderkade,Sneek
8603BW,9,,Lijsterbeslaan,Sneek
8603BS,19,,Berkenlaan,Sneek
8603CC,35,,Leeuwarderkade,Sneek
8603BZ,11,,Lindenlaan,Sneek
8603BD,5,,Groen van Prinstererstraat,Sneek
8607KH,32,,Rietschar,Sneek
8607KG,27,,Gouden Boers,Sneek
8607KN,38,,Het Volland,Sneek
8607HA,10,,Gele Lis,Sneek
8607HA,12,,Gele Lis,Sneek
8607HA,14,,Gele Lis,Sneek
8607HA,16,,Gele Lis,Sneek
8607HA,18,,Gele Lis,Sneek
8607HA,20,,Gele Lis,Sneek
8607HA,22,,Gele Lis,Sneek
8607HA,24,,Gele Lis,Sneek
8607HA,26,,Gele Lis,Sneek
8607HA,28,,Gele Lis,Sneek
8607HA,2,,Gele Lis,Sneek
8607HA,30,,Gele Lis,Sneek
8607HA,32,,Gele Lis,Sneek
8607HA,34,,Gele Lis,Sneek
8607HA,36,,Gele Lis,Sneek
8607HA,4,,Gele Lis,Sneek
8607HA,6,,Gele Lis,Sneek
8607HA,8,,Gele Lis,Sneek
8607CC,1,,Akkerwinde,Sneek
8607DX,15,,Zonnedauw,Sneek
8607KA,29,,Spijkerboor,Sneek
8607KA,31,,Spijkerboor,Sneek
8607KE,16,,Gouden Boers,Sneek
8607KJ,21,,Rietschar,Sneek
8607KH,20,,Rietschar,Sneek
8607DJ,10,,Penningkruid,Sneek
8607DJ,12,,Penningkruid,Sneek
8607DJ,14,,Penningkruid,Sneek
8607DJ,16,,Penningkruid,Sneek
8607DJ,18,,Penningkruid,Sneek
8607DJ,20,,Penningkruid,Sneek
8607DJ,22,,Penningkruid,Sneek
8607DJ,24,,Penningkruid,Sneek
8607DJ,26,,Penningkruid,Sneek
8607DJ,28,,Penningkruid,Sneek
8607DJ,2,,Penningkruid,Sneek
8607DJ,30,,Penningkruid,Sneek
8607DJ,32,,Penningkruid,Sneek
8607DJ,34,,Penningkruid,Sneek
8607DJ,36,,Penningkruid,Sneek
8607DJ,38,,Penningkruid,Sneek
8607DJ,40,,Penningkruid,Sneek
8607DJ,42,,Penningkruid,Sneek
8607DJ,44,,Penningkruid,Sneek
8607DJ,46,,Penningkruid,Sneek
8607DJ,48,,Penningkruid,Sneek
8607DJ,4,,Penningkruid,Sneek
8607DJ,50,,Penningkruid,Sneek
8607DJ,6,,Penningkruid,Sneek
8607DJ,8,,Penningkruid,Sneek
8607DK,52,,Penningkruid,Sneek
8607DK,54,,Penningkruid,Sneek
8607DK,56,,Penningkruid,Sneek
8607DK,58,,Penningkruid,Sneek
8607DK,60,,Penningkruid,Sneek
8607KK,2,,Deekland,Sneek
8607KN,25,,Het Volland,Sneek
8607KM,6,,Slingerrak,Sneek
8607KH,36,,Rietschar,Sneek
8607KJ,37,,Rietschar,Sneek
8607KH,38,,Rietschar,Sneek
8602DA,12,,Slufter,Sneek
8602DA,5,,Slufter,Sneek
8602DD,2,,Riepel,Sneek
8602DC,20,,Vogelzwin,Sneek
