8,8486GE,Kerkeweg,Oldelamer
8,8486KT,Tjongerweg,Oldelamer
82,8486GD,Hoofdweg,Oldelamer
84,8486GD,Hoofdweg,Oldelamer
86,8486GD,Hoofdweg,Oldelamer
88,8486GD,Hoofdweg,Oldelamer
9,8486KW,Boelstraweg,Oldelamer
9,8486GG,Kerkhofslaan,Oldelamer
90,8486GD,Hoofdweg,Oldelamer
92,8486GD,Hoofdweg,Oldelamer
94,8486GD,Hoofdweg,Oldelamer
1,8479HH,Kerkhofslaan,Oldetrijne
10,8479HH,Kerkhofslaan,Oldetrijne
101,8479HK,Pieter Stuyvesantweg,Oldetrijne
103,8479HK,Pieter Stuyvesantweg,Oldetrijne
105,8479HK,Pieter Stuyvesantweg,Oldetrijne
107,8479HK,Pieter Stuyvesantweg,Oldetrijne
109,8479HK,Pieter Stuyvesantweg,Oldetrijne
117,8479HK,Pieter Stuyvesantweg,Oldetrijne
119,8479HK,Pieter Stuyvesantweg,Oldetrijne
12,8479HH,Kerkhofslaan,Oldetrijne
123,8479HK,Pieter Stuyvesantweg,Oldetrijne
14,8479HH,Kerkhofslaan,Oldetrijne
16,8479HH,Kerkhofslaan,Oldetrijne
18,8479HH,Kerkhofslaan,Oldetrijne
2,8479HH,Kerkhofslaan,Oldetrijne
20,8479HH,Kerkhofslaan,Oldetrijne
22,8479HH,Kerkhofslaan,Oldetrijne
24,8479HH,Kerkhofslaan,Oldetrijne
25,8479KC,De Meenthe,Oldetrijne
3,8479KD,De Weeren,Oldetrijne
3,8479HH,Kerkhofslaan,Oldetrijne
31,8479KC,De Meenthe,Oldetrijne
4,8479HH,Kerkhofslaan,Oldetrijne
48,8479HG,Sonnegaweg,Oldetrijne
5,8479KD,De Weeren,Oldetrijne
50,8479HG,Sonnegaweg,Oldetrijne
52,8479HG,Sonnegaweg,Oldetrijne
54,8479HG,Sonnegaweg,Oldetrijne
55,8479HG,Sonnegaweg,Oldetrijne
56,8479HG,Sonnegaweg,Oldetrijne
57,8479HG,Sonnegaweg,Oldetrijne
58,8479HG,Sonnegaweg,Oldetrijne
6,8479HH,Kerkhofslaan,Oldetrijne
61,8479HG,Sonnegaweg,Oldetrijne
62,8479HJ,Pieter Stuyvesantweg,Oldetrijne
62,8479HG,Sonnegaweg,Oldetrijne
63,8479HG,Sonnegaweg,Oldetrijne
64,8479HJ,Pieter Stuyvesantweg,Oldetrijne
64,8479HG,Sonnegaweg,Oldetrijne
65,8479HG,Sonnegaweg,Oldetrijne
66,8479HJ,Pieter Stuyvesantweg,Oldetrijne
66,8479HG,Sonnegaweg,Oldetrijne
67,8479HG,Sonnegaweg,Oldetrijne
68,8479HG,Sonnegaweg,Oldetrijne
7,8479HH,Kerkhofslaan,Oldetrijne
70,8479HG,Sonnegaweg,Oldetrijne
72,8479HJ,Pieter Stuyvesantweg,Oldetrijne
72,8479HG,Sonnegaweg,Oldetrijne
74,8479HK,Pieter Stuyvesantweg,Oldetrijne
76,8479HK,Pieter Stuyvesantweg,Oldetrijne
78,8479HK,Pieter Stuyvesantweg,Oldetrijne
79,8479HJ,Pieter Stuyvesantweg,Oldetrijne
8,8479HH,Kerkhofslaan,Oldetrijne
81,8479HJ,Pieter Stuyvesantweg,Oldetrijne
82,8479HK,Pieter Stuyvesantweg,Oldetrijne
84,8479HK,Pieter Stuyvesantweg,Oldetrijne
84,8479HG,Sonnegaweg,Oldetrijne
85,8479HJ,Pieter Stuyvesantweg,Oldetrijne
86,8479HK,Pieter Stuyvesantweg,Oldetrijne
87,8479HJ,Pieter Stuyvesantweg,Oldetrijne
89,8479HJ,Pieter Stuyvesantweg,Oldetrijne
9,8479KD,De Weeren,Oldetrijne
93,8479HJ,Pieter Stuyvesantweg,Oldetrijne
95,8479HJ,Pieter Stuyvesantweg,Oldetrijne
97,8479HJ,Pieter Stuyvesantweg,Oldetrijne
1,8388MA,Hooltpad,Oosterstreek
1,8388NA,Oosterstreek,Oosterstreek
1,8388ME,Schoolstraat,Oosterstreek
1,8388MB,Vallaatweg,Oosterstreek
10,8388ND,Oosterstreek,Oosterstreek
10,8388MG,Schoolstraat,Oosterstreek
10,8388MC,Stienpad,Oosterstreek
101,8388NC,Oosterstreek,Oosterstreek
103,8388NC,Oosterstreek,Oosterstreek
105,8388NC,Oosterstreek,Oosterstreek
107,8388NC,Oosterstreek,Oosterstreek
109,8388NC,Oosterstreek,Oosterstreek
11,8388MH,Dwarsvaartweg,Oosterstreek
11,8388NA,Oosterstreek,Oosterstreek
11,8388ME,Schoolstraat,Oosterstreek
11,8388MC,Stienpad,Oosterstreek
117,8388NC,Oosterstreek,Oosterstreek
119,8388NC,Oosterstreek,Oosterstreek
12,8388ND,Oosterstreek,Oosterstreek
12,8388MG,Schoolstraat,Oosterstreek
12,8388MC,Stienpad,Oosterstreek
121,8388NC,Oosterstreek,Oosterstreek
123,8388NC,Oosterstreek,Oosterstreek
13,8388MH,Dwarsvaartweg,Oosterstreek
13,8388ME,Schoolstraat,Oosterstreek
13,8388MC,Stienpad,Oosterstreek
14,8388MB,Oosterseveldweg,Oosterstreek
14,8388ND,Oosterstreek,Oosterstreek
14,8388MG,Schoolstraat,Oosterstreek
14,8388MC,Stienpad,Oosterstreek
15,8388MH,Dwarsvaartweg,Oosterstreek
15,8388ME,Schoolstraat,Oosterstreek
15,8388MC,Stienpad,Oosterstreek
16,8388MB,Oosterseveldweg,Oosterstreek
16,8388ND,Oosterstreek,Oosterstreek
16,8388MG,Schoolstraat,Oosterstreek
16,8388MC,Stienpad,Oosterstreek
17,8388MH,Dwarsvaartweg,Oosterstreek
17,8388NA,Oosterstreek,Oosterstreek
17,8388ME,Schoolstraat,Oosterstreek
17,8388MC,Stienpad,Oosterstreek
18,8388MB,Oosterseveldweg,Oosterstreek
18,8388ND,Oosterstreek,Oosterstreek
18,8388MG,Schoolstraat,Oosterstreek
18,8388MC,Stienpad,Oosterstreek
19,8388MH,Dwarsvaartweg,Oosterstreek
19,8388NA,Oosterstreek,Oosterstreek
19,8388ME,Schoolstraat,Oosterstreek
19,8388MC,Stienpad,Oosterstreek
2,8388MD,Grensweg,Oosterstreek
2,8388ND,Oosterstreek,Oosterstreek
2,8388MG,Schoolstraat,Oosterstreek
20,8388MB,Oosterseveldweg,Oosterstreek
20,8388ND,Oosterstreek,Oosterstreek
20,8388MG,Schoolstraat,Oosterstreek
20,8388MC,Stienpad,Oosterstreek
21,8388NA,Oosterstreek,Oosterstreek
21,8388ME,Schoolstraat,Oosterstreek
21,8388MC,Stienpad,Oosterstreek
22,8388MB,Oosterseveldweg,Oosterstreek
22,8388ND,Oosterstreek,Oosterstreek
22,8388MG,Schoolstraat,Oosterstreek
22,8388MC,Stienpad,Oosterstreek
23,8388NA,Oosterstreek,Oosterstreek
23,8388ME,Schoolstraat,Oosterstreek
23,8388MC,Stienpad,Oosterstreek
24,8388ML,Dwarsvaartweg,Oosterstreek
24,8388ND,Oosterstreek,Oosterstreek
24,8388MG,Schoolstraat,Oosterstreek
24,8388MC,Stienpad,Oosterstreek
25,8388MJ,Dwarsvaartweg,Oosterstreek
25,8388NB,Oosterstreek,Oosterstreek
25,8388ME,Schoolstraat,Oosterstreek
25,8388MC,Stienpad,Oosterstreek
26,8388ND,Oosterstreek,Oosterstreek
26,8388MG,Schoolstraat,Oosterstreek
27,8388MJ,Dwarsvaartweg,Oosterstreek
27,8388NB,Oosterstreek,Oosterstreek
27,8388ME,Schoolstraat,Oosterstreek
27,8388MC,Stienpad,Oosterstreek
28,8388ML,Dwarsvaartweg,Oosterstreek
28,8388ND,Oosterstreek,Oosterstreek
28,8388MG,Schoolstraat,Oosterstreek
29,8388NB,Oosterstreek,Oosterstreek
29,8388MC,Stienpad,Oosterstreek
3,8388MD,Grensweg,Oosterstreek
3,8388MA,Hooltpad,Oosterstreek
3,8388NA,Oosterstreek,Oosterstreek
3,8388ME,Schoolstraat,Oosterstreek
30,8388ML,Dwarsvaartweg,Oosterstreek
30,8388ND,Oosterstreek,Oosterstreek
30,8388MG,Schoolstraat,Oosterstreek
31,8388MJ,Dwarsvaartweg,Oosterstreek
31,8388MB,Oosterseveldweg,Oosterstreek
31,8388NB,Oosterstreek,Oosterstreek
31,8388MC,Stienpad,Oosterstreek
32,8388ML,Dwarsvaartweg,Oosterstreek
32,8388ND,Oosterstreek,Oosterstreek
32,8388MG,Schoolstraat,Oosterstreek
33,8388MJ,Dwarsvaartweg,Oosterstreek
33,8388MB,Oosterseveldweg,Oosterstreek
33,8388NB,Oosterstreek,Oosterstreek
33,8388MC,Stienpad,Oosterstreek
34,8388ML,Dwarsvaartweg,Oosterstreek
34,8388ND,Oosterstreek,Oosterstreek
35,8388MJ,Dwarsvaartweg,Oosterstreek
35,8388NB,Oosterstreek,Oosterstreek
36,8388MN,Dwarsvaartweg,Oosterstreek
36,8388ND,Oosterstreek,Oosterstreek
36,8388MG,Schoolstraat,Oosterstreek
37,8388MJ,Dwarsvaartweg,Oosterstreek
37,8388MB,Oosterseveldweg,Oosterstreek
37,8388NB,Oosterstreek,Oosterstreek
38,8388MN,Dwarsvaartweg,Oosterstreek
38,8388ND,Oosterstreek,Oosterstreek
38,8388MG,Schoolstraat,Oosterstreek
39,8388MJ,Dwarsvaartweg,Oosterstreek
39,8388MB,Oosterseveldweg,Oosterstreek
4,8388ND,Oosterstreek,Oosterstreek
4,8388MG,Schoolstraat,Oosterstreek
40,8388MN,Dwarsvaartweg,Oosterstreek
40,8388ND,Oosterstreek,Oosterstreek
40,8388MG,Schoolstraat,Oosterstreek
41,8388MJ,Dwarsvaartweg,Oosterstreek
41,8388MB,Oosterseveldweg,Oosterstreek
41,8388NB,Oosterstreek,Oosterstreek
42,8388MN,Dwarsvaartweg,Oosterstreek
42,8388NE,Oosterstreek,Oosterstreek
43,8388MJ,Dwarsvaartweg,Oosterstreek
43,8388MB,Oosterseveldweg,Oosterstreek
43,8388NB,Oosterstreek,Oosterstreek
44,8388MN,Dwarsvaartweg,Oosterstreek
44,8388NE,Oosterstreek,Oosterstreek
45,8388MB,Oosterseveldweg,Oosterstreek
45,8388NB,Oosterstreek,Oosterstreek
46,8388NE,Oosterstreek,Oosterstreek
47,8388MJ,Dwarsvaartweg,Oosterstreek
47,8388MB,Oosterseveldweg,Oosterstreek
48,8388MN,Dwarsvaartweg,Oosterstreek
48,8388NE,Oosterstreek,Oosterstreek
49,8388MJ,Dwarsvaartweg,Oosterstreek
49,8388NB,Oosterstreek,Oosterstreek
5,8388MD,Grensweg,Oosterstreek
5,8388MA,Hooltpad,Oosterstreek
5,8388ME,Schoolstraat,Oosterstreek
50,8388MN,Dwarsvaartweg,Oosterstreek
50,8388NE,Oosterstreek,Oosterstreek
51,8388MK,Dwarsvaartweg,Oosterstreek
51,8388NB,Oosterstreek,Oosterstreek
52,8388MN,Dwarsvaartweg,Oosterstreek
52,8388NE,Oosterstreek,Oosterstreek
53,8388MK,Dwarsvaartweg,Oosterstreek
53,8388NB,Oosterstreek,Oosterstreek
54,8388MN,Dwarsvaartweg,Oosterstreek
54,8388NE,Oosterstreek,Oosterstreek
55,8388MK,Dwarsvaartweg,Oosterstreek
55,8388NB,Oosterstreek,Oosterstreek
56,8388NE,Oosterstreek,Oosterstreek
57,8388MK,Dwarsvaartweg,Oosterstreek
57,8388NB,Oosterstreek,Oosterstreek
58,8388NE,Oosterstreek,Oosterstreek
59,8388MK,Dwarsvaartweg,Oosterstreek
59,8388NB,Oosterstreek,Oosterstreek
6,8388ND,Oosterstreek,Oosterstreek
6,8388MG,Schoolstraat,Oosterstreek
6,8388MC,Stienpad,Oosterstreek
60,8388NE,Oosterstreek,Oosterstreek
61,8388NB,Oosterstreek,Oosterstreek
62,8388MN,Dwarsvaartweg,Oosterstreek
62,8388NE,Oosterstreek,Oosterstreek
63,8388MK,Dwarsvaartweg,Oosterstreek
63,8388NB,Oosterstreek,Oosterstreek
64,8388MN,Dwarsvaartweg,Oosterstreek
64,8388NE,Oosterstreek,Oosterstreek
66,8388NE,Oosterstreek,Oosterstreek
68,8388NE,Oosterstreek,Oosterstreek
7,8388MA,Hooltpad,Oosterstreek
7,8388NA,Oosterstreek,Oosterstreek
7,8388ME,Schoolstraat,Oosterstreek
70,8388MN,Dwarsvaartweg,Oosterstreek
70,8388NE,Oosterstreek,Oosterstreek
71,8388NC,Oosterstreek,Oosterstreek
72,8388MN,Dwarsvaartweg,Oosterstreek
72,8388NE,Oosterstreek,Oosterstreek
73,8388NC,Oosterstreek,Oosterstreek
74,8388MN,Dwarsvaartweg,Oosterstreek
74,8388NE,Oosterstreek,Oosterstreek
75,8388NC,Oosterstreek,Oosterstreek
76,8388MN,Dwarsvaartweg,Oosterstreek
76,8388NE,Oosterstreek,Oosterstreek
77,8388NC,Oosterstreek,Oosterstreek
78,8388MN,Dwarsvaartweg,Oosterstreek
78,8388NE,Oosterstreek,Oosterstreek
8,8388ND,Oosterstreek,Oosterstreek
8,8388MG,Schoolstraat,Oosterstreek
8,8388MC,Stienpad,Oosterstreek
80,8388MN,Dwarsvaartweg,Oosterstreek
81,8388NC,Oosterstreek,Oosterstreek
82,8388MN,Dwarsvaartweg,Oosterstreek
82,8388NG,Oosterstreek,Oosterstreek
83,8388NC,Oosterstreek,Oosterstreek
84,8388NG,Oosterstreek,Oosterstreek
85,8388NC,Oosterstreek,Oosterstreek
86,8388NG,Oosterstreek,Oosterstreek
87,8388NC,Oosterstreek,Oosterstreek
88,8388NG,Oosterstreek,Oosterstreek
9,8388MH,Dwarsvaartweg,Oosterstreek
9,8388ME,Schoolstraat,Oosterstreek
91,8388NC,Oosterstreek,Oosterstreek
92,8388NG,Oosterstreek,Oosterstreek
93,8388NC,Oosterstreek,Oosterstreek
94,8388NG,Oosterstreek,Oosterstreek
95,8388NC,Oosterstreek,Oosterstreek
97,8388NC,Oosterstreek,Oosterstreek
99,8388NC,Oosterstreek,Oosterstreek
1,8396GT,Heideweg,Peperga
10,8396LM,Domeinenweg,Peperga
10,8396LP,Overburen,Peperga
11,8396GX,Pepergaweg,Peperga
12,8396GX,Pepergaweg,Peperga
13,8396LN,Engelsesteeg,Peperga
13,8396GX,Pepergaweg,Peperga
14,8396GX,Pepergaweg,Peperga
15,8396GX,Pepergaweg,Peperga
17,8396LP,Overburen,Peperga
17,8396GX,Pepergaweg,Peperga
18,8396GX,Pepergaweg,Peperga
19,8396GX,Pepergaweg,Peperga
21,8396LP,Overburen,Peperga
21,8396GX,Pepergaweg,Peperga
22,8396GX,Pepergaweg,Peperga
23,8396LP,Overburen,Peperga
23,8396GX,Pepergaweg,Peperga
24,8396GX,Pepergaweg,Peperga
25,8396LP,Overburen,Peperga
25,8396GX,Pepergaweg,Peperga
26,8396GX,Pepergaweg,Peperga
27,8396GX,Pepergaweg,Peperga
28,8396GX,Pepergaweg,Peperga
29,8396GX,Pepergaweg,Peperga
30,8396GW,Bovenweg,Peperga
30,8396GX,Pepergaweg,Peperga
31,8396GX,Pepergaweg,Peperga
32,8396GW,Bovenweg,Peperga
32,8396GX,Pepergaweg,Peperga
33,8396GX,Pepergaweg,Peperga
34,8396GW,Bovenweg,Peperga
34,8396GX,Pepergaweg,Peperga
35,8396GX,Pepergaweg,Peperga
36,8396GX,Pepergaweg,Peperga
4,8396GT,Heideweg,Peperga
5,8396GV,Buitenweg,Peperga
8,8396LM,Domeinenweg,Peperga
1,8483JV,De Kragge,Scherpenzeel
1,8483JT,De Ribbe,Scherpenzeel
10,8483JW,De Kragge,Scherpenzeel
10,8483JS,De Ribbe,Scherpenzeel
11,8483JV,De Kragge,Scherpenzeel
11,8483JT,De Ribbe,Scherpenzeel
12,8483JW,De Kragge,Scherpenzeel
12,8483JS,De Ribbe,Scherpenzeel
123,8483JK,Grindweg,Scherpenzeel
125,8483JK,Grindweg,Scherpenzeel
127,8483JK,Grindweg,Scherpenzeel
129,8483JK,Grindweg,Scherpenzeel
13,8483JV,De Kragge,Scherpenzeel
13,8483JT,De Ribbe,Scherpenzeel
131,8483JK,Grindweg,Scherpenzeel
133,8483JK,Grindweg,Scherpenzeel
135,8483JL,Grindweg,Scherpenzeel
139,8483JL,Grindweg,Scherpenzeel
14,8483JW,De Kragge,Scherpenzeel
14,8483JS,De Ribbe,Scherpenzeel
141,8483JL,Grindweg,Scherpenzeel
143,8483JL,Grindweg,Scherpenzeel
149,8483JM,Grindweg,Scherpenzeel
