105,1016PL,Laurierstraat,Amsterdam
285,1015WL,Marnixstraat,Amsterdam
287,1015WL,Marnixstraat,Amsterdam
50,1025XG,Dollardpad,Amsterdam
1,1025XJ,Dollardplein,Amsterdam
61,1016KX,Bloemstraat,Amsterdam
167,1015HC,Nieuwe Leliestraat,Amsterdam
10,1015SP,Nieuwe Leliestraat,Amsterdam
173,1015HD,Nieuwe Leliestraat,Amsterdam
226,1015PK,Tuinstraat,Amsterdam
239,1074TX,Lutmastraat,Amsterdam
54,1053BB,Wenslauerstraat,Amsterdam
56,1053BB,Wenslauerstraat,Amsterdam
58,1053BB,Wenslauerstraat,Amsterdam
60,1053BB,Wenslauerstraat,Amsterdam
162,1015HE,Nieuwe Leliestraat,Amsterdam
102,1016CT,Leidsegracht,Amsterdam
33,1016XL,Raamstraat,Amsterdam
51,1018BB,Laagte Kadijk,Amsterdam
52,1018BB,Laagte Kadijk,Amsterdam
53,1018BB,Laagte Kadijk,Amsterdam
54,1018BB,Laagte Kadijk,Amsterdam
55,1018BB,Laagte Kadijk,Amsterdam
56,1018BB,Laagte Kadijk,Amsterdam
57,1018BB,Laagte Kadijk,Amsterdam
58,1018BB,Laagte Kadijk,Amsterdam
224,1012XJ,Kalverstraat,Amsterdam
68,1071HK,Willemsparkweg,Amsterdam
124,1015BT,Herengracht,Amsterdam
2,1055NN,Gibraltarstraat,Amsterdam
99,1082BN,Valkenstein,Amsterdam
38,1011JA,Verversstraat,Amsterdam
135,1015LZ,Westerstraat,Amsterdam
968,1081JR,Amstelveenseweg,Amsterdam
111,1019AG,Cruquiusweg,Amsterdam
104,1015TN,Bloemgracht,Amsterdam
128,1083XZ,Drakenstein,Amsterdam
16,1019AV,Borneokade,Amsterdam
34,1091ED,Weesperzijde,Amsterdam
307,1054JL,Overtoom,Amsterdam
51,1086VB,Brigantijnkade,Amsterdam
282,1046BD,Poortland,Amsterdam
86,1096AJ,Duivendrechtsekade,Amsterdam
10,1015LR,Karthuizersstraat,Amsterdam
10,1012LR,Haringpakkerssteeg,Amsterdam
18,1012LR,Haringpakkerssteeg,Amsterdam
101,1098AH,Middenweg,Amsterdam
10,1093CP,Wagenaarstraat,Amsterdam
29,1098LP,Fraunhoferstraat,Amsterdam
4,1071AB,Vossiusstraat,Amsterdam
45,1072AJ,Ruysdaelkade,Amsterdam
527,1019BW,Oostelijke Handelskade,Amsterdam
529,1019BW,Oostelijke Handelskade,Amsterdam
531,1019BW,Oostelijke Handelskade,Amsterdam
533,1019BW,Oostelijke Handelskade,Amsterdam
535,1019BW,Oostelijke Handelskade,Amsterdam
537,1019BW,Oostelijke Handelskade,Amsterdam
539,1019BW,Oostelijke Handelskade,Amsterdam
541,1019BW,Oostelijke Handelskade,Amsterdam
543,1019BW,Oostelijke Handelskade,Amsterdam
545,1019BW,Oostelijke Handelskade,Amsterdam
547,1019BW,Oostelijke Handelskade,Amsterdam
549,1019BW,Oostelijke Handelskade,Amsterdam
551,1019BW,Oostelijke Handelskade,Amsterdam
553,1019BW,Oostelijke Handelskade,Amsterdam
555,1019BW,Oostelijke Handelskade,Amsterdam
557,1019BW,Oostelijke Handelskade,Amsterdam
559,1019BW,Oostelijke Handelskade,Amsterdam
561,1019BW,Oostelijke Handelskade,Amsterdam
563,1019BW,Oostelijke Handelskade,Amsterdam
565,1019BW,Oostelijke Handelskade,Amsterdam
567,1019BW,Oostelijke Handelskade,Amsterdam
569,1019BW,Oostelijke Handelskade,Amsterdam
571,1019BW,Oostelijke Handelskade,Amsterdam
573,1019BW,Oostelijke Handelskade,Amsterdam
575,1019BW,Oostelijke Handelskade,Amsterdam
577,1019BW,Oostelijke Handelskade,Amsterdam
579,1019BW,Oostelijke Handelskade,Amsterdam
581,1019BW,Oostelijke Handelskade,Amsterdam
583,1019BW,Oostelijke Handelskade,Amsterdam
585,1019BW,Oostelijke Handelskade,Amsterdam
587,1019BW,Oostelijke Handelskade,Amsterdam
589,1019BW,Oostelijke Handelskade,Amsterdam
591,1019BW,Oostelijke Handelskade,Amsterdam
593,1019BW,Oostelijke Handelskade,Amsterdam
595,1019BW,Oostelijke Handelskade,Amsterdam
597,1019BW,Oostelijke Handelskade,Amsterdam
599,1019BW,Oostelijke Handelskade,Amsterdam
601,1019BW,Oostelijke Handelskade,Amsterdam
603,1019BW,Oostelijke Handelskade,Amsterdam
605,1019BW,Oostelijke Handelskade,Amsterdam
607,1019BW,Oostelijke Handelskade,Amsterdam
609,1019BW,Oostelijke Handelskade,Amsterdam
611,1019BW,Oostelijke Handelskade,Amsterdam
613,1019BW,Oostelijke Handelskade,Amsterdam
615,1019BW,Oostelijke Handelskade,Amsterdam
617,1019BW,Oostelijke Handelskade,Amsterdam
619,1019BW,Oostelijke Handelskade,Amsterdam
621,1019BW,Oostelijke Handelskade,Amsterdam
623,1019BW,Oostelijke Handelskade,Amsterdam
625,1019BW,Oostelijke Handelskade,Amsterdam
627,1019BW,Oostelijke Handelskade,Amsterdam
629,1019BW,Oostelijke Handelskade,Amsterdam
631,1019BW,Oostelijke Handelskade,Amsterdam
633,1019BW,Oostelijke Handelskade,Amsterdam
635,1019BW,Oostelijke Handelskade,Amsterdam
637,1019BW,Oostelijke Handelskade,Amsterdam
639,1019BW,Oostelijke Handelskade,Amsterdam
641,1019BW,Oostelijke Handelskade,Amsterdam
643,1019BW,Oostelijke Handelskade,Amsterdam
645,1019BW,Oostelijke Handelskade,Amsterdam
647,1019BW,Oostelijke Handelskade,Amsterdam
649,1019BW,Oostelijke Handelskade,Amsterdam
651,1019BW,Oostelijke Handelskade,Amsterdam
653,1019BW,Oostelijke Handelskade,Amsterdam
655,1019BW,Oostelijke Handelskade,Amsterdam
657,1019BW,Oostelijke Handelskade,Amsterdam
659,1019BW,Oostelijke Handelskade,Amsterdam
661,1019BW,Oostelijke Handelskade,Amsterdam
663,1019BW,Oostelijke Handelskade,Amsterdam
665,1019BW,Oostelijke Handelskade,Amsterdam
667,1019BW,Oostelijke Handelskade,Amsterdam
669,1019BW,Oostelijke Handelskade,Amsterdam
671,1019BW,Oostelijke Handelskade,Amsterdam
673,1019BW,Oostelijke Handelskade,Amsterdam
675,1019BW,Oostelijke Handelskade,Amsterdam
677,1019BW,Oostelijke Handelskade,Amsterdam
679,1019BW,Oostelijke Handelskade,Amsterdam
681,1019BW,Oostelijke Handelskade,Amsterdam
683,1019BW,Oostelijke Handelskade,Amsterdam
685,1019BW,Oostelijke Handelskade,Amsterdam
687,1019BW,Oostelijke Handelskade,Amsterdam
689,1019BW,Oostelijke Handelskade,Amsterdam
691,1019BW,Oostelijke Handelskade,Amsterdam
693,1019BW,Oostelijke Handelskade,Amsterdam
695,1019BW,Oostelijke Handelskade,Amsterdam
697,1019BW,Oostelijke Handelskade,Amsterdam
699,1019BW,Oostelijke Handelskade,Amsterdam
701,1019BW,Oostelijke Handelskade,Amsterdam
703,1019BW,Oostelijke Handelskade,Amsterdam
705,1019BW,Oostelijke Handelskade,Amsterdam
707,1019BW,Oostelijke Handelskade,Amsterdam
709,1019BW,Oostelijke Handelskade,Amsterdam
711,1019BW,Oostelijke Handelskade,Amsterdam
713,1019BW,Oostelijke Handelskade,Amsterdam
715,1019BW,Oostelijke Handelskade,Amsterdam
717,1019BW,Oostelijke Handelskade,Amsterdam
719,1019BW,Oostelijke Handelskade,Amsterdam
721,1019BW,Oostelijke Handelskade,Amsterdam
723,1019BW,Oostelijke Handelskade,Amsterdam
725,1019BW,Oostelijke Handelskade,Amsterdam
727,1019BW,Oostelijke Handelskade,Amsterdam
729,1019BW,Oostelijke Handelskade,Amsterdam
731,1019BW,Oostelijke Handelskade,Amsterdam
733,1019BW,Oostelijke Handelskade,Amsterdam
735,1019BW,Oostelijke Handelskade,Amsterdam
737,1019BW,Oostelijke Handelskade,Amsterdam
739,1019BW,Oostelijke Handelskade,Amsterdam
741,1019BW,Oostelijke Handelskade,Amsterdam
743,1019BW,Oostelijke Handelskade,Amsterdam
745,1019BW,Oostelijke Handelskade,Amsterdam
747,1019BW,Oostelijke Handelskade,Amsterdam
749,1019BW,Oostelijke Handelskade,Amsterdam
337,1016AX,Herengracht,Amsterdam
339,1016AZ,Herengracht,Amsterdam
341,1016AZ,Herengracht,Amsterdam
343,1016AZ,Herengracht,Amsterdam
347,1016AZ,Herengracht,Amsterdam
349,1016AZ,Herengracht,Amsterdam
353,1016BA,Herengracht,Amsterdam
388,1016AJ,Singel,Amsterdam
390,1016AJ,Singel,Amsterdam
1,1011LL,Houtkopersburgwal,Amsterdam
2,1104HL,Kouwenoordweg,Amsterdam
3,1104HL,Kouwenoordweg,Amsterdam
4,1104HL,Kouwenoordweg,Amsterdam
5,1104HL,Kouwenoordweg,Amsterdam
6,1104HL,Kouwenoordweg,Amsterdam
7,1104HL,Kouwenoordweg,Amsterdam
8,1104HL,Kouwenoordweg,Amsterdam
9,1104HL,Kouwenoordweg,Amsterdam
10,1104HL,Kouwenoordweg,Amsterdam
11,1104HL,Kouwenoordweg,Amsterdam
12,1104HL,Kouwenoordweg,Amsterdam
13,1104HL,Kouwenoordweg,Amsterdam
14,1104HL,Kouwenoordweg,Amsterdam
15,1104HL,Kouwenoordweg,Amsterdam
16,1104HL,Kouwenoordweg,Amsterdam
17,1104HL,Kouwenoordweg,Amsterdam
18,1104HL,Kouwenoordweg,Amsterdam
19,1104HL,Kouwenoordweg,Amsterdam
20,1104HL,Kouwenoordweg,Amsterdam
21,1104HL,Kouwenoordweg,Amsterdam
22,1104HL,Kouwenoordweg,Amsterdam
24,1104HL,Kouwenoordweg,Amsterdam
25,1104HL,Kouwenoordweg,Amsterdam
26,1104HL,Kouwenoordweg,Amsterdam
27,1104HL,Kouwenoordweg,Amsterdam
29,1104HL,Kouwenoordweg,Amsterdam
30,1104HL,Kouwenoordweg,Amsterdam
31,1104HL,Kouwenoordweg,Amsterdam
32,1104HL,Kouwenoordweg,Amsterdam
34,1104HL,Kouwenoordweg,Amsterdam
35,1104HL,Kouwenoordweg,Amsterdam
36,1104HL,Kouwenoordweg,Amsterdam
38,1104HL,Kouwenoordweg,Amsterdam
39,1104HL,Kouwenoordweg,Amsterdam
40,1104HL,Kouwenoordweg,Amsterdam
41,1104HL,Kouwenoordweg,Amsterdam
42,1104HL,Kouwenoordweg,Amsterdam
43,1104HL,Kouwenoordweg,Amsterdam
44,1104HL,Kouwenoordweg,Amsterdam
45,1104HL,Kouwenoordweg,Amsterdam
46,1104HL,Kouwenoordweg,Amsterdam
47,1104HL,Kouwenoordweg,Amsterdam
48,1104HL,Kouwenoordweg,Amsterdam
49,1104HL,Kouwenoordweg,Amsterdam
50,1104HL,Kouwenoordweg,Amsterdam
51,1104HL,Kouwenoordweg,Amsterdam
52,1104HL,Kouwenoordweg,Amsterdam
53,1104HL,Kouwenoordweg,Amsterdam
54,1104HL,Kouwenoordweg,Amsterdam
55,1104HL,Kouwenoordweg,Amsterdam
56,1104HL,Kouwenoordweg,Amsterdam
57,1104HL,Kouwenoordweg,Amsterdam
58,1104HL,Kouwenoordweg,Amsterdam
59,1104HL,Kouwenoordweg,Amsterdam
60,1104HL,Kouwenoordweg,Amsterdam
61,1104HL,Kouwenoordweg,Amsterdam
62,1104HL,Kouwenoordweg,Amsterdam
63,1104HL,Kouwenoordweg,Amsterdam
64,1104HL,Kouwenoordweg,Amsterdam
65,1104HL,Kouwenoordweg,Amsterdam
2,1104HP,Komijnstraat,Amsterdam
4,1104HP,Komijnstraat,Amsterdam
6,1104HP,Komijnstraat,Amsterdam
8,1104HP,Komijnstraat,Amsterdam
10,1104HP,Komijnstraat,Amsterdam
12,1104HP,Komijnstraat,Amsterdam
14,1104HP,Komijnstraat,Amsterdam
16,1104HP,Komijnstraat,Amsterdam
18,1104HP,Komijnstraat,Amsterdam
20,1104HP,Komijnstraat,Amsterdam
22,1104HP,Komijnstraat,Amsterdam
24,1104HP,Komijnstraat,Amsterdam
26,1104HP,Komijnstraat,Amsterdam
28,1104HP,Komijnstraat,Amsterdam
30,1104HP,Komijnstraat,Amsterdam
32,1104HP,Komijnstraat,Amsterdam
34,1104HP,Komijnstraat,Amsterdam
36,1104HP,Komijnstraat,Amsterdam
38,1104HP,Komijnstraat,Amsterdam
40,1104HP,Komijnstraat,Amsterdam
24,1014AW,Schakelstraat,Amsterdam
26,1014AW,Schakelstraat,Amsterdam
393,1102DK,Bijlmerplein,Amsterdam
3,1104HP,Komijnstraat,Amsterdam
5,1104HP,Komijnstraat,Amsterdam
7,1104HP,Komijnstraat,Amsterdam
9,1104HP,Komijnstraat,Amsterdam
11,1104HP,Komijnstraat,Amsterdam
13,1104HP,Komijnstraat,Amsterdam
15,1104HP,Komijnstraat,Amsterdam
17,1104HP,Komijnstraat,Amsterdam
19,1104HP,Komijnstraat,Amsterdam
21,1104HP,Komijnstraat,Amsterdam
23,1104HP,Komijnstraat,Amsterdam
25,1104HP,Komijnstraat,Amsterdam
27,1104HP,Komijnstraat,Amsterdam
29,1104HP,Komijnstraat,Amsterdam
31,1104HP,Komijnstraat,Amsterdam
33,1104HP,Komijnstraat,Amsterdam
35,1104HP,Komijnstraat,Amsterdam
37,1104HP,Komijnstraat,Amsterdam
39,1104HP,Komijnstraat,Amsterdam
41,1104HP,Komijnstraat,Amsterdam
43,1104HP,Komijnstraat,Amsterdam
45,1104HP,Komijnstraat,Amsterdam
47,1104HP,Komijnstraat,Amsterdam
49,1104HP,Komijnstraat,Amsterdam
2,1104HR,Korianderstraat,Amsterdam
3,1104HR,Korianderstraat,Amsterdam
4,1104HR,Korianderstraat,Amsterdam
5,1104HR,Korianderstraat,Amsterdam
6,1104HR,Korianderstraat,Amsterdam
7,1104HR,Korianderstraat,Amsterdam
8,1104HR,Korianderstraat,Amsterdam
9,1104HR,Korianderstraat,Amsterdam
10,1104HR,Korianderstraat,Amsterdam
11,1104HR,Korianderstraat,Amsterdam
