67,1016SN,Hazenstraat,Amsterdam
189,1017RB,Korte Leidsedwarsstraat,Amsterdam
157,1015GG,Brouwersgracht,Amsterdam
110,1017WJ,Utrechtsedwarsstraat,Amsterdam
18,1012CB,Bethaniëndwarsstraat,Amsterdam
364,1017JB,Kerkstraat,Amsterdam
4,1013GS,Korte Prinsengracht,Amsterdam
73,1017HG,Vijzelstraat,Amsterdam
75,1017HG,Vijzelstraat,Amsterdam
97,1017SB,Weteringschans,Amsterdam
116,1017VE,Nieuwe Looiersstraat,Amsterdam
118,1017VE,Nieuwe Looiersstraat,Amsterdam
151,1018BJ,Hoogte Kadijk,Amsterdam
80,1016TZ,Elandsgracht,Amsterdam
104,1012BB,Zeedijk,Amsterdam
237,1015KG,Lindengracht,Amsterdam
1,1015KP,Karthuizersdwarsstraat,Amsterdam
9,1069RG,Louis de Visserstraat,Amsterdam
11,1069RG,Louis de Visserstraat,Amsterdam
13,1069RG,Louis de Visserstraat,Amsterdam
17,1069RG,Louis de Visserstraat,Amsterdam
21,1069RG,Louis de Visserstraat,Amsterdam
23,1069RG,Louis de Visserstraat,Amsterdam
108,1077HJ,Brahmsstraat,Amsterdam
110,1077HJ,Brahmsstraat,Amsterdam
112,1077HJ,Brahmsstraat,Amsterdam
114,1077HJ,Brahmsstraat,Amsterdam
116,1077HJ,Brahmsstraat,Amsterdam
118,1077HJ,Brahmsstraat,Amsterdam
120,1077HJ,Brahmsstraat,Amsterdam
122,1077HJ,Brahmsstraat,Amsterdam
124,1077HJ,Brahmsstraat,Amsterdam
126,1077HJ,Brahmsstraat,Amsterdam
128,1077HJ,Brahmsstraat,Amsterdam
130,1077HJ,Brahmsstraat,Amsterdam
132,1077HJ,Brahmsstraat,Amsterdam
134,1077HJ,Brahmsstraat,Amsterdam
136,1077HJ,Brahmsstraat,Amsterdam
138,1077HJ,Brahmsstraat,Amsterdam
140,1077HJ,Brahmsstraat,Amsterdam
142,1077HJ,Brahmsstraat,Amsterdam
144,1077HJ,Brahmsstraat,Amsterdam
146,1077HJ,Brahmsstraat,Amsterdam
148,1077HJ,Brahmsstraat,Amsterdam
150,1077HJ,Brahmsstraat,Amsterdam
152,1077HJ,Brahmsstraat,Amsterdam
154,1077HJ,Brahmsstraat,Amsterdam
156,1077HJ,Brahmsstraat,Amsterdam
158,1077HJ,Brahmsstraat,Amsterdam
160,1077HJ,Brahmsstraat,Amsterdam
162,1077HJ,Brahmsstraat,Amsterdam
99,1076ER,Burgerweeshuispad,Amsterdam
180,1013AH,Tasmanstraat,Amsterdam
11,1012LZ,Nieuwendijk,Amsterdam
130,1095KH,Valentijnkade,Amsterdam
132,1095KH,Valentijnkade,Amsterdam
29,1077HM,Beethovenstraat,Amsterdam
31,1077HM,Beethovenstraat,Amsterdam
33,1077HM,Beethovenstraat,Amsterdam
35,1077HM,Beethovenstraat,Amsterdam
37,1077HM,Beethovenstraat,Amsterdam
39,1077HM,Beethovenstraat,Amsterdam
32,1077HJ,Brahmsstraat,Amsterdam
34,1077HJ,Brahmsstraat,Amsterdam
