9104BM,55,,Conradi-Veenlandstrjitte,Damwâld
9269PH,47,,Dr. Albert Plesmanloane,Feanwâlden
9271VG,26,,Miedloane,De Westereen
9104HG,6,,Van Aernsmastrjitte,Damwâld
9104CG,19,,Heerke Ateswei,Damwâld
9104BT,55,,Foarwei,Damwâld
9109NW,13,,Hegewâl,De Falom
9104BX,10,,Foarwei,Damwâld
9113PV,20,,Bonifatiusstrjitte,Wâlterswâld
9105KK,16,,De Fintsjes,Rinsumageast
9104CL,15,,Achterwei,Damwâld
9271KE,19,,Foarstrjitte,De Westereen
9104DE,2,,De Halewei,Damwâld
9104AL,1,,Koarndyk,Damwâld
9108AM,10,,Tienewei,Broeksterwâld
9271KJ,60,,Foarstrjitte,De Westereen
9269VA,21,,Feintensloane,Feanwâlden
9104BM,53,,Conradi-Veenlandstrjitte,Damwâld
9271BM,12,,Pastorijloane,De Westereen
9271HN,58,,Tolwei,De Westereen
9271AH,76,,Van Harinxmaloane,De Westereen
9113PT,17,,Bonifatiusstrjitte,Wâlterswâld
9104BB,9,,Haadwei,Damwâld
9105KA,13,,Juckemawei,Rinsumageast
9104BJ,128,,Haadwei,Damwâld
9271HG,12,,Boskwei,De Westereen
9105KW,4,,Aldewei,Rinsumageast
9104DV,24,,Badhúswei,Damwâld
9271BS,18,,Harmen Brouwerloane,De Westereen
9269TG,9,,Boargemaster Faberwei,Feanwâlden
9271JA,1,,Westein,De Westereen
9113AV,3,,Broekloane,Wâlterswâld
9269SZ,20,,Haadstrjitte,Feanwâlden
9104DK,3,,Nijewei,Damwâld
9271CJ,69,,Noarder Stasjonsstrjitte,De Westereen
9104DM,13,,Ds. Germswei,Damwâld
9104HZ,11,,Koekoeksblom,Damwâld
9114RP,17,,H.G. van der Veenstrjitte,Driezum
9269SM,7,,De Hagedoarn,Feanwâlden
9104DV,7,,Badhúswei,Damwâld
9104ED,8,,Gerben Postmastrjitte,Damwâld
9104HJ,21,,Schwartzenbergstrjitte,Damwâld
9114RT,11,,Achterwei,Driezum
9105LC,30,,Fliet,Rinsumageast
9269SB,4,,Oastein,Feanwâlden
9104GR,20,,Fermanjepaad,Damwâld
9114RC,21,,Ophuystrawei,Driezum
9271JB,67,,Westein,De Westereen
9104DE,24,,De Halewei,Damwâld
9104EW,20,,Eintemastrjitte,Damwâld
9105KH,35,,Rjochthússtrjitte,Rinsumageast
9108ML,6,,Pieter Durksstrjitte,Broeksterwâld
9105KA,21,,Juckemawei,Rinsumageast
9108ME,14,,Kavelwei,Broeksterwâld
9104BH,88,,Haadwei,Damwâld
9113PV,10,,Bonifatiusstrjitte,Wâlterswâld
9269RA,3,,De Wâl,Feanwâlden
9271HA,35,,Suder Stasjonsstrjitte,De Westereen
9104GJ,81,,Doniawei,Damwâld
9271GE,4,,Lange Reed,De Westereen
9269SK,32,,De Elzen,Feanwâlden
9105LB,41,,Thomas Sjolles Siniawei,Rinsumageast
9271JG,4,,Grienkamp,De Westereen
9104BG,24,,Haadwei,Damwâld
9271LC,21,,De Gentiaan,De Westereen
9269VB,35,,Feintensloane,Feanwâlden
9108MD,43,,Kavelwei,Broeksterwâld
9271CD,20,,Ferlinge Stasjonsstrjitte,De Westereen
9271HG,24,,Boskwei,De Westereen
9113PS,2,,Waldheem,Wâlterswâld
9114RR,8,,H.G. van der Veenstrjitte,Driezum
9108LC,25,,Westerloane,Broeksterwâld
9113PS,16,,Waldheem,Wâlterswâld
9271AT,18,,Egbert Baarsmastrjitte,De Westereen
9271HE,11,,Boskwei,De Westereen
9104BJ,100,,Haadwei,Damwâld
9108ME,8,,Kavelwei,Broeksterwâld
9104CD,52,,Heerke Ateswei,Damwâld
9271CA,9,,Ferlinge Stasjonsstrjitte,De Westereen
9104DM,25,,Ds. Germswei,Damwâld
9114AB,3,,Terpwei,Driezum
9269VJ,17,,Idsingha,Feanwâlden
9114RL,8,,Tsjerkestrjitte,Driezum
9271CJ,57,,Noarder Stasjonsstrjitte,De Westereen
9105KR,7,,Kûperspaad,Rinsumageast
9271LE,3,,De Strieblom,De Westereen
9269TH,18,,Falkenawei,Feanwâlden
9271CN,24,,Klysterstrjitte,De Westereen
9269TP,33,,Achterwei,Feanwâlden
9114RE,45,,Master Hofstrastrjitte,Driezum
9104BV,77,,Foarwei,Damwâld
9269VH,12,,Eslawâld,Feanwâlden
9269PW,1,,Suvelstrjitte,Feanwâlden
9104DN,47,,Ds. Germswei,Damwâld
9108MR,10,,Haaijehoeke,Broeksterwâld
9104GZ,15,,Hoeksterloane,Damwâld
9109NT,15,,Haadwei,De Falom
9105LE,1,,Van Burmaniastrjitte,Rinsumageast
9104CR,3,,Hearewei,Damwâld
9104GP,84,,Doniawei,Damwâld
9113AW,42,,Broekloane,Wâlterswâld
9269VH,5,,Eslawâld,Feanwâlden
9104ER,12,,T.E. Teunissenwei,Damwâld
9271HG,22,,Boskwei,De Westereen
9271EZ,34,,Miesstrjitte,De Westereen
9104DK,9,,Nijewei,Damwâld
9271KK,100,,Foarstrjitte,De Westereen
9113AM,10,,Koailoane,Wâlterswâld
