6678BD,9,,Dorpsstraat,Oosterhout
6666BH,20,,Irisstraat,Heteren
6666DP,43,,De Haantjes,Heteren
6675AN,18,,Van Welderenstraat,Valburg
6666DK,26,,Beemdhof,Heteren
6675CD,18,,Reethsestraat,Valburg
6666AD,8,,Kastanjelaan,Heteren
6666HK,19,,Vicarie,Heteren
6666HL,46,,Vicarie,Heteren
6665GG,8,,Van Rooijenstraat,Driel
6672MD,91,,Veldstraat,Hemmen
6673XZ,22,,Prins Bernhardstraat,Andelst
6674AA,131,,Tielsestraat,Herveld
6674LB,10,,Bredestraat-Zuid,Herveld
6671HH,70,,De Veldse Hofstede,Zetten
6666DK,8,,Beemdhof,Heteren
6675BE,14,,Broekstraat,Valburg
6671AT,24,,De Loohof,Zetten
6674GB,95,,Hofstaete,Herveld
6668LM,38,,Randwijkse Rijndijk,Randwijk
6678BM,3,,Zandstraat,Oosterhout
6666DN,58,,De Haantjes,Heteren
6677PJ,36,,Dorpsstraat,Slijk-Ewijk
6671AS,27,,De Loohof,Zetten
6666XJ,39,,Bremstraat,Heteren
6674BJ,26,,Lotusstraat,Herveld
6666LL,17,,Drielse Rijndijk,Heteren
6665DZ,104,,Oldenhof,Driel
6678AG,43,,De Hoge Hofstraat,Oosterhout
6666BP,19,,Hyacintenstraat,Heteren
6665AK,21,,Lijsterstraat,Driel
6671CL,3,,De Daenen Wey,Zetten
6675AZ,23,,Burgemeester van Lyndenpark,Valburg
6671BK,48,,Marshallstraat,Zetten
6675AZ,13,,Burgemeester van Lyndenpark,Valburg
6666HN,71,,Kerklaan,Heteren
6665DK,8,,Van den Hoonaardstraat,Driel
6665AS,4,,Kievitstraat,Driel
6666XT,13,,Bretagnesingel,Heteren
6673AE,190,,Tielsestraat,Andelst
6671BC,41,,Gandhistraat,Zetten
6668CA,19,,Johan Frisostraat,Randwijk
6674BH,30,,St. Willibrordusstraat,Herveld
6678PG,95,,Oosterhoutsestraat,Oosterhout
6665GH,7,,Voorsteeghstraat,Driel
6673XW,7,,Julianastraat,Andelst
6665CK,57,,Rijnstraat,Driel
6666AK,45,,Onze Lieve Vrouwestraat,Heteren
6671EA,1,,Sterappel,Zetten
6675EE,9,,Achterweem,Valburg
6674AW,1,,Stenenkamerstraat,Herveld
6665BB,19,,Molenstraat,Driel
6666ED,14,,Tullekenshof,Heteren
6671GD,18,,Teresaplein,Zetten
6678BK,4,,Pastoor Savenijelaan,Oosterhout
6671CB,14,,Hoofdstraat,Zetten
6666AZ,67,,Narcissenstraat,Heteren
6666HS,34,,Zesmorgen,Heteren
6668LC,2,,Hemmensestraat,Randwijk
6671CJ,16,,Bethelstraat,Zetten
6678AT,7,,Spaanstraat,Oosterhout
6665GM,31,,Reuvekampstraat,Driel
6674LB,32,,Bredestraat-Zuid,Herveld
6668AM,3,,Koningin Emmastraat,Randwijk
6673XA,1,,Verlengde Emmastraat,Andelst
6677MB,29,,Waaldijk,Slijk-Ewijk
6678BP,7,,Bloemenhof,Oosterhout
6671BM,5,,Bernadottestraat,Zetten
6674MP,24,,Bredestraat-Noord,Herveld
6666WZ,60,,Kamperfoeliestraat,Heteren
6678BL,29,,Van Woerkomstraat,Oosterhout
6666XP,7,,Dahliastraat,Heteren
6673AK,6,,Beneluxstraat,Andelst
6666EH,23,,Smidsakker,Heteren
6665AR,8,,Spechtstraat,Driel
6678BJ,66,,Dorpsstraat,Oosterhout
6665AH,11,,De Nijstad,Driel
6666BA,28,,Narcissenstraat,Heteren
6674AB,187,,Tielsestraat,Herveld
6665AR,28,,Spechtstraat,Driel
6668AL,3,,Koningin Wilhelminastraat,Randwijk
6665AK,27,,Lijsterstraat,Driel
6666BB,44,,Narcissenstraat,Heteren
6668AW,25,,Lipperstpad,Randwijk
6674ED,2,,Mars,Herveld
6665AC,48,,Baltussenweg,Driel
6666CC,6,,De Rauwendaal,Heteren
6674GB,123,,Hofstaete,Herveld
6673XX,10,,Julianastraat,Andelst
6671AW,54,,Stationsstraat,Zetten
6671ZH,3,,K. Lantermansplein,Zetten
6678BE,37,,Dorpsstraat,Oosterhout
6675EB,18,,Weem,Valburg
6678BA,14,,Gansstraat,Oosterhout
6666CE,58,,De Rauwendaal,Heteren
6666BJ,11,,Anemoonstraat,Heteren
6665GR,13,,De Morel,Driel
6666XD,32,,Ranonkelstraat,Heteren
6671AT,10,,De Loohof,Zetten
6673BC,65,,Hoofdstraat,Andelst
6671LB,1,,Molenstraat,Zetten
6666XC,31,,Ranonkelstraat,Heteren
6673XW,23,,Julianastraat,Andelst
6678MC,46,,Waaldijk,Oosterhout
6665DT,47,,Oldenhof,Driel
6673WX,6,,Constantijnstraat,Andelst
6665AW,9,,Fazantstraat,Driel
6665DC,12,,Poelmanstraat,Driel
6674GC,163,,Hofstaete,Herveld
6671BW,73,,Veldstraat,Zetten
6671BW,51,,Veldstraat,Zetten
6671BM,15,,Bernadottestraat,Zetten
6673BL,18,,Fruithofstraat,Andelst
6674GC,165,,Hofstaete,Herveld
6671ZN,5,,Christinaplein,Zetten
6671ZE,41,,Burgemeester Lewe van Aduardstraat,Zetten
6675CA,12,,Wethouder Timmermanpark,Valburg
6671MD,11,,Woerdsestraat,Zetten
6673AC,215,,Tielsestraat,Andelst
6678BB,5,,Warmoesstraat,Oosterhout
6678AV,12,,Spaanstraat,Oosterhout
6671AC,10,,Beatrixstraat,Zetten
6671BJ,81,,Marshallstraat,Zetten
6674BD,72,,Hoofdstraat,Herveld
6665GV,9,,Broeksingel,Driel
6674BP,36,,Leliestraat,Herveld
6671EB,8,,Sterappel,Zetten
6665GN,48,,Reuvekampstraat,Driel
6674EA,23,,Planetenlaan,Herveld
6665CR,11,,Nuijstraat,Driel
6666DG,22,,Nachtegaalstraat,Heteren
6665AK,15,,Lijsterstraat,Driel
6675AE,38,,Tielsestraat,Valburg
6665GR,9,,De Morel,Driel
6674AW,53,,Stenenkamerstraat,Herveld
6665BA,2,,Molenstraat,Driel
6665NB,15,,Hoenveldsestraat,Driel
6678BA,10,,Gansstraat,Oosterhout
6668CA,37,,Johan Frisostraat,Randwijk
6678BN,21,,Zandstraat,Oosterhout
6671XX,2,,Dr. A.R. Holstraat,Zetten
6674EJ,30,,Jupiterpark,Herveld
6674BX,56,,Binnenstraat,Herveld
6671HA,7,,IJsbout,Zetten
6675AV,41,,Stationsstraat,Valburg
6674BG,17,,St. Willibrordusstraat,Herveld
6671BS,10,,Henri Dunantplantsoen,Zetten
6678AN,58,,Peperstraat,Oosterhout
6671ZG,22,,Burgemeester Lewe van Aduardstraat,Zetten
6666HR,15,,Zesmorgen,Heteren
6675AJ,92,,Tielsestraat,Valburg
6665DN,50,,Ausemsstraat,Driel
6678PA,10,,Van Balverenlaan,Oosterhout
6671EB,22,,Sterappel,Zetten
6666BZ,57,,De Rauwendaal,Heteren
6675AW,14,,Stationsstraat,Valburg
6671ZT,15,,Hessenbergstraat,Zetten
6666ED,10,,Tullekenshof,Heteren
6674DH,21,,De Zandakkers,Herveld
6677PP,24,,Clara Fabriciuspark,Slijk-Ewijk
6665DT,50,,Oldenhof,Driel
6673AG,4,,Rozenstraat,Andelst
6673BL,14,,Fruithofstraat,Andelst
6678BW,16,,De Halve Trom,Oosterhout
6666AK,71,,Onze Lieve Vrouwestraat,Heteren
6665CW,40,,Eijkmansstraat,Driel
6665AT,6,,Merelstraat,Driel
6666BC,1,,Irisstraat,Heteren
6666AK,79,,Onze Lieve Vrouwestraat,Heteren
6671ZD,3,,Burgemeester Lewe van Aduardstraat,Zetten
6666BP,13,,Hyacintenstraat,Heteren
6665LL,6,,Vogelenzangsestraat,Driel
6678BK,18,,Pastoor Savenijelaan,Oosterhout
6675CB,11,,Wethouder Timmermanpark,Valburg
6671ZJ,7,,A. Nieboerplein,Zetten
6665AD,8,,Patrijsstraat,Driel
6673XX,20,,Julianastraat,Andelst
6665DC,6,,Poelmanstraat,Driel
6677PC,23,,Valburgsestraat,Slijk-Ewijk
6674BN,13,,Leliestraat,Herveld
6675BP,13,,Kerkstraat,Valburg
6666BP,3,,Hyacintenstraat,Heteren
6671AP,15,,Kerkstraat,Zetten
6677PP,10,,Clara Fabriciuspark,Slijk-Ewijk
6665CL,10,,Rijnstraat,Driel
6675AS,38,,De Hartogstraat,Valburg
6666HE,36,,Elzenpas,Heteren
6666CH,14,,Ligusterstraat,Heteren
6673BH,62,,Hoofdstraat,Andelst
6666DK,20,,Beemdhof,Heteren
6671CK,10,,H. Piersonstraat,Zetten
6671AZ,32,,Brittanjesingel,Zetten
6666CC,20,,De Rauwendaal,Heteren
6678AJ,56,,De Hoge Hofstraat,Oosterhout
6665AS,1,,Kievitstraat,Driel
6674AP,37,,Moordakkerstraat,Herveld
6668AM,25,,Koningin Emmastraat,Randwijk
6666GA,15,,Boterhoeksestraat,Heteren
6666DP,1,,De Haantjes,Heteren
6668CB,6,,Johan Frisostraat,Randwijk
6678BA,17,,Gansstraat,Oosterhout
6671AZ,50,,Brittanjesingel,Zetten
6671AA,15,,Bakkerstraat,Zetten
6677PK,18,,Paulstraat,Slijk-Ewijk
6666DN,56,,De Haantjes,Heteren
6673XP,10,,Beatrixstraat,Andelst
6671ZG,6,,Burgemeester Lewe van Aduardstraat,Zetten
6666HB,25,,Lange Akkers,Heteren
6673XH,15,,Prins Hendrikstraat,Andelst
6671BM,46,,Bernadottestraat,Zetten
6668LB,12,,Hemmensestraat,Randwijk
6678DG,7,,De Breeacker,Oosterhout
6674AC,118,,Tielsestraat,Herveld
6675BR,14,,Kerkstraat,Valburg
6673XT,4,,Wilhelminastraat,Andelst
6665AC,18,,Baltussenweg,Driel
6671CC,100,,Hoofdstraat,Zetten
6671CL,2,,De Daenen Wey,Zetten
6671CJ,28,,Bethelstraat,Zetten
6675CB,19,,Wethouder Timmermanpark,Valburg
6671HH,110,,De Veldse Hofstede,Zetten
6675AD,22,,Tielsestraat,Valburg
6665CA,1,,Honingveldsestraat,Driel
6675BW,18,,'t Meulland,Valburg
6671XX,20,,Dr. A.R. Holstraat,Zetten
6671HG,46,,De Veldse Hofstede,Zetten
6674EP,5,,Hazenakkers,Herveld
6671AX,53,,Brittanjesingel,Zetten
6674LA,41,,Bredestraat-Zuid,Herveld
6666XR,16,,Dahliastraat,Heteren
6675BZ,21,,Molenhoekplein,Valburg
6677PR,46,,Clara Fabriciuspark,Slijk-Ewijk
6675AM,17,,Van Welderenstraat,Valburg
6678BN,31,,Zandstraat,Oosterhout
6671AL,41,,Steenbeekstraat,Zetten
6665CN,8,,Polenplein,Driel
6665DC,36,,Poelmanstraat,Driel
6671XZ,42,,Dr. A.R. Holstraat,Zetten
6671ZC,8,,A.H. de Hartogplein,Zetten
6671ZJ,9,,A. Nieboerplein,Zetten
6671BE,23,,Marshallstraat,Zetten
6674BM,12,,Orchideestraat,Herveld
6673AG,1,,Rozenstraat,Andelst
6673AG,6,,Rozenstraat,Andelst
6666AJ,35,,Onze Lieve Vrouwestraat,Heteren
6672LA,18,,Molenstraat,Hemmen
6674EH,21,,Jupiterpark,Herveld
6676LA,29,,Homoetsestraat,Homoet
6674MP,26,,Bredestraat-Noord,Herveld
6665CX,4,,Louis Pasteurstraat,Driel
