1053PG,139,,Borgerstraat,Amsterdam
1053PG,141,,Borgerstraat,Amsterdam
1053PG,143,,Borgerstraat,Amsterdam
1053PG,145,,Borgerstraat,Amsterdam
1053PG,151,,Borgerstraat,Amsterdam
1053PH,153,,Borgerstraat,Amsterdam
1053PG,149,,Borgerstraat,Amsterdam
1053PG,147,,Borgerstraat,Amsterdam
1053EJ,168,,Kinkerstraat,Amsterdam
1053EJ,170,,Kinkerstraat,Amsterdam
1053EJ,172,,Kinkerstraat,Amsterdam
1053EJ,174,,Kinkerstraat,Amsterdam
1053EK,176,,Kinkerstraat,Amsterdam
1053EK,178,,Kinkerstraat,Amsterdam
1053EK,180,,Kinkerstraat,Amsterdam
1053EK,182,,Kinkerstraat,Amsterdam
1053EK,184,,Kinkerstraat,Amsterdam
1053PV,52,,Borgerstraat,Amsterdam
1053PW,86,,Borgerstraat,Amsterdam
1055RV,2,,Den Brielstraat,Amsterdam
1055RV,4,,Den Brielstraat,Amsterdam
1055RV,6,,Den Brielstraat,Amsterdam
1055RZ,82,,Nieuwpoortstraat,Amsterdam
1055RZ,84,,Nieuwpoortstraat,Amsterdam
1055RZ,86,,Nieuwpoortstraat,Amsterdam
1055RZ,88,,Nieuwpoortstraat,Amsterdam
1055RZ,90,,Nieuwpoortstraat,Amsterdam
1055RZ,92,,Nieuwpoortstraat,Amsterdam
1055RZ,94,,Nieuwpoortstraat,Amsterdam
1055RZ,96,,Nieuwpoortstraat,Amsterdam
1055RZ,98,,Nieuwpoortstraat,Amsterdam
1095BJ,393,,Molukkenstraat,Amsterdam
1095BJ,395,,Molukkenstraat,Amsterdam
1095BJ,397,,Molukkenstraat,Amsterdam
1095BJ,399,,Molukkenstraat,Amsterdam
1095BJ,401,,Molukkenstraat,Amsterdam
1095BJ,403,,Molukkenstraat,Amsterdam
1095BJ,405,,Molukkenstraat,Amsterdam
1095BJ,407,,Molukkenstraat,Amsterdam
1095BJ,409,,Molukkenstraat,Amsterdam
1095HX,25,,Sumatraplantsoen,Amsterdam
1095KV,179,,Tidorestraat,Amsterdam
1095KV,181,,Tidorestraat,Amsterdam
1095KV,183,,Tidorestraat,Amsterdam
1095KV,185,,Tidorestraat,Amsterdam
1095KV,187,,Tidorestraat,Amsterdam
1095KV,189,,Tidorestraat,Amsterdam
1095KV,191,,Tidorestraat,Amsterdam
1095KV,193,,Tidorestraat,Amsterdam
1095KV,195,,Tidorestraat,Amsterdam
1095KV,197,,Tidorestraat,Amsterdam
1095KV,199,,Tidorestraat,Amsterdam
1095KV,201,,Tidorestraat,Amsterdam
1095KV,203,,Tidorestraat,Amsterdam
1095KV,205,,Tidorestraat,Amsterdam
1095KV,207,,Tidorestraat,Amsterdam
1095KV,209,,Tidorestraat,Amsterdam
1095KV,211,,Tidorestraat,Amsterdam
1095KV,213,,Tidorestraat,Amsterdam
1095KV,215,,Tidorestraat,Amsterdam
1095KV,217,,Tidorestraat,Amsterdam
1095KV,219,,Tidorestraat,Amsterdam
1095KV,221,,Tidorestraat,Amsterdam
1095KV,223,,Tidorestraat,Amsterdam
1095KV,225,,Tidorestraat,Amsterdam
1095KV,227,,Tidorestraat,Amsterdam
1095KV,229,,Tidorestraat,Amsterdam
1095GE,38,,Semarangstraat,Amsterdam
1094BC,5,,Billitonstraat,Amsterdam
1094BC,7,,Billitonstraat,Amsterdam
1094BC,9,,Billitonstraat,Amsterdam
1094BC,11,,Billitonstraat,Amsterdam
1094BC,13,,Billitonstraat,Amsterdam
1094BC,15,,Billitonstraat,Amsterdam
1094BC,17,,Billitonstraat,Amsterdam
1094BC,19,,Billitonstraat,Amsterdam
1094BC,25,,Billitonstraat,Amsterdam
1094BC,27,,Billitonstraat,Amsterdam
1094BC,29,,Billitonstraat,Amsterdam
1094BC,31,,Billitonstraat,Amsterdam
1094BC,33,,Billitonstraat,Amsterdam
1094BC,35,,Billitonstraat,Amsterdam
1094BC,37,,Billitonstraat,Amsterdam
1094BC,39,,Billitonstraat,Amsterdam
1094BJ,6,,Molukkenstraat,Amsterdam
1094BJ,8,,Molukkenstraat,Amsterdam
1094BJ,10,,Molukkenstraat,Amsterdam
1094BJ,12,,Molukkenstraat,Amsterdam
1094BJ,14,,Molukkenstraat,Amsterdam
1069CD,5,,Keurenplein,Amsterdam
1072LG,127,,Ferdinand Bolstraat,Amsterdam
1072VZ,1,2,Daniël Stalpertstraat,Amsterdam
1074XZ,96,H,Tweede Jan van der Heijdenstraat,Amsterdam
1074XZ,96,1,Tweede Jan van der Heijdenstraat,Amsterdam
1072VE,4,1,Gerard Douplein,Amsterdam
1035HT,47,,Bultrugpad,Amsterdam
1035HT,49,,Bultrugpad,Amsterdam
1035HT,51,,Bultrugpad,Amsterdam
1035HT,53,,Bultrugpad,Amsterdam
1035HT,55,,Bultrugpad,Amsterdam
1035HT,57,,Bultrugpad,Amsterdam
1053TP,42,,Tweede Kostverlorenkade,Amsterdam
1091HG,114,,Eerste Oosterparkstraat,Amsterdam
1017TP,58,,Eerste Weteringdwarsstraat,Amsterdam
1017NH,55,2,Lange Leidsedwarsstraat,Amsterdam
1101AJ,22,,Lemelerbergweg,Amsterdam
1101AJ,24,,Lemelerbergweg,Amsterdam
1101AM,42,,Lemelerbergweg,Amsterdam
1101AM,44,,Lemelerbergweg,Amsterdam
1101AM,46,,Lemelerbergweg,Amsterdam
1101AM,48,,Lemelerbergweg,Amsterdam
1101AM,50,,Lemelerbergweg,Amsterdam
1101AM,52,,Lemelerbergweg,Amsterdam
1101AM,54,,Lemelerbergweg,Amsterdam
1101AW,60,,Lemelerbergweg,Amsterdam
1101AW,62,,Lemelerbergweg,Amsterdam
1033WL,118,,Marskramerstraat,Amsterdam
1066GK,2,,Chet Bakerstraat,Amsterdam
1066GK,4,,Chet Bakerstraat,Amsterdam
1066GK,6,,Chet Bakerstraat,Amsterdam
1066GK,8,,Chet Bakerstraat,Amsterdam
1066GK,10,,Chet Bakerstraat,Amsterdam
1066GK,12,,Chet Bakerstraat,Amsterdam
1066GK,14,,Chet Bakerstraat,Amsterdam
1066GK,16,,Chet Bakerstraat,Amsterdam
1066GK,18,,Chet Bakerstraat,Amsterdam
1066GK,20,,Chet Bakerstraat,Amsterdam
1062AD,11,,Marius Bauerstraat,Amsterdam
1066GK,22,,Chet Bakerstraat,Amsterdam
1066GK,24,,Chet Bakerstraat,Amsterdam
