1633DR,8,,Karperhof,Avenhorn
1633GB,1,,Kathoek,Avenhorn
1633GB,2,,Kathoek,Avenhorn
1633GB,3,,Kathoek,Avenhorn
1633GB,4,,Kathoek,Avenhorn
1633GB,5,,Kathoek,Avenhorn
1633GB,6,,Kathoek,Avenhorn
1633GB,7,,Kathoek,Avenhorn
1633GB,8,,Kathoek,Avenhorn
1633GB,9,,Kathoek,Avenhorn
1633GB,10,,Kathoek,Avenhorn
1633GB,11,,Kathoek,Avenhorn
1633GB,12,,Kathoek,Avenhorn
1633GB,14,,Kathoek,Avenhorn
1633GB,15,,Kathoek,Avenhorn
1633GB,16,,Kathoek,Avenhorn
1633GB,17,,Kathoek,Avenhorn
1633GB,18,,Kathoek,Avenhorn
1633GB,19,,Kathoek,Avenhorn
1713WJ,1,,Kelderswerf,Obdam
1713WJ,2,,Kelderswerf,Obdam
1713WJ,4,,Kelderswerf,Obdam
1713WJ,6,,Kelderswerf,Obdam
1713WJ,8,,Kelderswerf,Obdam
1713WJ,10,,Kelderswerf,Obdam
1713WJ,12,,Kelderswerf,Obdam
1713WJ,14,,Kelderswerf,Obdam
1713WJ,16,,Kelderswerf,Obdam
1713WJ,18,,Kelderswerf,Obdam
1713WJ,20,,Kelderswerf,Obdam
1713WJ,22,,Kelderswerf,Obdam
1713WJ,24,,Kelderswerf,Obdam
1713WJ,26,,Kelderswerf,Obdam
1713WJ,28,,Kelderswerf,Obdam
1713WJ,30,,Kelderswerf,Obdam
1713WJ,32,,Kelderswerf,Obdam
1713WG,33,,Kelderswerf,Obdam
1713WK,34,,Kelderswerf,Obdam
1713WG,35,,Kelderswerf,Obdam
1713WK,36,,Kelderswerf,Obdam
1713WG,37,,Kelderswerf,Obdam
1713WK,38,,Kelderswerf,Obdam
1713WG,39,,Kelderswerf,Obdam
1713WK,40,,Kelderswerf,Obdam
1713WG,41,,Kelderswerf,Obdam
1713WK,42,,Kelderswerf,Obdam
1713WG,43,,Kelderswerf,Obdam
1713WK,44,,Kelderswerf,Obdam
1713WG,45,,Kelderswerf,Obdam
1713WK,46,,Kelderswerf,Obdam
1713WG,47,,Kelderswerf,Obdam
1713WK,48,,Kelderswerf,Obdam
1713WG,49,,Kelderswerf,Obdam
1713WK,50,,Kelderswerf,Obdam
1713WG,51,,Kelderswerf,Obdam
1713WK,52,,Kelderswerf,Obdam
1713WG,53,,Kelderswerf,Obdam
1713WK,54,,Kelderswerf,Obdam
1713WG,55,,Kelderswerf,Obdam
1713WK,56,,Kelderswerf,Obdam
1713WG,57,,Kelderswerf,Obdam
1713WL,58,,Kelderswerf,Obdam
1713WG,59,,Kelderswerf,Obdam
1713WL,60,,Kelderswerf,Obdam
1713WG,61,,Kelderswerf,Obdam
1713WL,62,,Kelderswerf,Obdam
1713WH,63,,Kelderswerf,Obdam
1713WL,64,,Kelderswerf,Obdam
1713WH,65,,Kelderswerf,Obdam
1713WL,66,,Kelderswerf,Obdam
1713WH,67,,Kelderswerf,Obdam
1713WL,68,,Kelderswerf,Obdam
1713WH,69,,Kelderswerf,Obdam
1713WL,70,,Kelderswerf,Obdam
1713WH,71,,Kelderswerf,Obdam
1713WL,72,,Kelderswerf,Obdam
1713WH,73,,Kelderswerf,Obdam
1713WL,74,,Kelderswerf,Obdam
1713WH,75,,Kelderswerf,Obdam
1713WL,76,,Kelderswerf,Obdam
1713WH,77,,Kelderswerf,Obdam
1713WL,78,,Kelderswerf,Obdam
1713WH,79,,Kelderswerf,Obdam
1713WL,80,,Kelderswerf,Obdam
1713WH,81,,Kelderswerf,Obdam
1713WH,83,,Kelderswerf,Obdam
1713WH,85,,Kelderswerf,Obdam
1713WH,87,,Kelderswerf,Obdam
1713WH,89,,Kelderswerf,Obdam
1647MD,137,,Kerkebuurt,Berkhout
1647MD,138,,Kerkebuurt,Berkhout
1647MD,139,,Kerkebuurt,Berkhout
1647MD,140,,Kerkebuurt,Berkhout
1647MD,141,,Kerkebuurt,Berkhout
1647MD,145,,Kerkebuurt,Berkhout
1647MD,147,,Kerkebuurt,Berkhout
1647MD,148,,Kerkebuurt,Berkhout
1647MD,149,,Kerkebuurt,Berkhout
1647MD,150,,Kerkebuurt,Berkhout
1647MD,151,,Kerkebuurt,Berkhout
1647MD,152,,Kerkebuurt,Berkhout
1647MD,153,,Kerkebuurt,Berkhout
1647MD,154,,Kerkebuurt,Berkhout
1647MD,155,,Kerkebuurt,Berkhout
1647MD,156,,Kerkebuurt,Berkhout
1647MD,157,,Kerkebuurt,Berkhout
1647MD,158,,Kerkebuurt,Berkhout
1647ME,159,,Kerkebuurt,Berkhout
1647ME,160,,Kerkebuurt,Berkhout
1647ME,161,,Kerkebuurt,Berkhout
1647ME,162,,Kerkebuurt,Berkhout
1647ME,163,,Kerkebuurt,Berkhout
1647ME,164,,Kerkebuurt,Berkhout
1647ME,165,,Kerkebuurt,Berkhout
1647ME,166,,Kerkebuurt,Berkhout
1647ME,167,,Kerkebuurt,Berkhout
1647ME,168,,Kerkebuurt,Berkhout
1647ME,169,,Kerkebuurt,Berkhout
1647ME,170,,Kerkebuurt,Berkhout
1647ME,171,,Kerkebuurt,Berkhout
1647ME,172,,Kerkebuurt,Berkhout
1647ME,173,,Kerkebuurt,Berkhout
1647ME,174,,Kerkebuurt,Berkhout
1647ME,175,,Kerkebuurt,Berkhout
1647ME,176,,Kerkebuurt,Berkhout
1647ME,177,,Kerkebuurt,Berkhout
1647ME,178,,Kerkebuurt,Berkhout
1647ME,179,,Kerkebuurt,Berkhout
1647ME,180,,Kerkebuurt,Berkhout
1647MG,181,,Kerkebuurt,Berkhout
1647MG,182,,Kerkebuurt,Berkhout
1647MG,183,,Kerkebuurt,Berkhout
1647MG,184,,Kerkebuurt,Berkhout
1647MG,185,,Kerkebuurt,Berkhout
1647MG,186,,Kerkebuurt,Berkhout
1647MG,187,,Kerkebuurt,Berkhout
1647MG,188,,Kerkebuurt,Berkhout
1647MG,189,,Kerkebuurt,Berkhout
1647MG,190,,Kerkebuurt,Berkhout
1647MG,191,,Kerkebuurt,Berkhout
1647MG,192,,Kerkebuurt,Berkhout
1647MG,193,,Kerkebuurt,Berkhout
1647MG,195,,Kerkebuurt,Berkhout
1647MG,196,,Kerkebuurt,Berkhout
1647MG,197,,Kerkebuurt,Berkhout
1647MG,198,,Kerkebuurt,Berkhout
1647MG,199,,Kerkebuurt,Berkhout
1647MH,200,,Kerkebuurt,Berkhout
1647MH,201,,Kerkebuurt,Berkhout
1647MH,202,,Kerkebuurt,Berkhout
1647MH,203,,Kerkebuurt,Berkhout
1647MH,204,,Kerkebuurt,Berkhout
1647MH,205,,Kerkebuurt,Berkhout
1647MH,206,,Kerkebuurt,Berkhout
1647MH,207,,Kerkebuurt,Berkhout
1647MH,208,,Kerkebuurt,Berkhout
1647MH,209,,Kerkebuurt,Berkhout
1647MH,210,,Kerkebuurt,Berkhout
1647MH,211,,Kerkebuurt,Berkhout
1647MH,212,,Kerkebuurt,Berkhout
1647MH,213,,Kerkebuurt,Berkhout
1647MJ,214,,Kerkebuurt,Berkhout
1647MJ,215,,Kerkebuurt,Berkhout
1647MJ,216,,Kerkebuurt,Berkhout
1647MJ,218,,Kerkebuurt,Berkhout
1647MJ,219,,Kerkebuurt,Berkhout
1647MJ,220,,Kerkebuurt,Berkhout
1647MJ,221,,Kerkebuurt,Berkhout
1647MJ,223,,Kerkebuurt,Berkhout
1647MJ,224,,Kerkebuurt,Berkhout
1647MJ,225,,Kerkebuurt,Berkhout
1647MJ,226,,Kerkebuurt,Berkhout
1647MJ,227,,Kerkebuurt,Berkhout
1647MJ,228,,Kerkebuurt,Berkhout
1647MJ,229,,Kerkebuurt,Berkhout
1647MJ,230,,Kerkebuurt,Berkhout
1645SL,1,,Kerkeweilaan,Ursem
1645SL,2,,Kerkeweilaan,Ursem
1645SL,3,,Kerkeweilaan,Ursem
1645SL,4,,Kerkeweilaan,Ursem
1645VN,1,,Kerkpad,Ursem
1645VN,3,,Kerkpad,Ursem
1645VN,4,,Kerkpad,Ursem
1713JE,1,,Kerkweg,Obdam
1645SK,1,,Kerkweg,Ursem
1713JE,2,,Kerkweg,Obdam
1645SK,2,,Kerkweg,Ursem
1713JE,3,,Kerkweg,Obdam
1645SK,3,,Kerkweg,Ursem
1645SK,4,,Kerkweg,Ursem
1713JE,5,,Kerkweg,Obdam
1645SK,5,,Kerkweg,Ursem
1713JE,6,,Kerkweg,Obdam
1645SK,6,,Kerkweg,Ursem
1713JE,7,,Kerkweg,Obdam
1645SK,7,,Kerkweg,Ursem
1713JE,8,,Kerkweg,Obdam
1645SK,8,,Kerkweg,Ursem
1713JE,9,,Kerkweg,Obdam
1645SK,9,,Kerkweg,Ursem
1713JE,10,,Kerkweg,Obdam
1645SK,10,,Kerkweg,Ursem
1713JE,11,,Kerkweg,Obdam
1645SK,11,,Kerkweg,Ursem
1645SK,12,,Kerkweg,Ursem
1713JE,13,,Kerkweg,Obdam
1645SK,13,,Kerkweg,Ursem
1713JE,14,,Kerkweg,Obdam
1645SK,14,,Kerkweg,Ursem
1713JE,15,,Kerkweg,Obdam
1645SK,15,,Kerkweg,Ursem
1713JE,16,,Kerkweg,Obdam
1645SK,16,,Kerkweg,Ursem
1713JE,17,,Kerkweg,Obdam
1645SK,17,,Kerkweg,Ursem
1713JE,18,,Kerkweg,Obdam
1645SK,18,,Kerkweg,Ursem
1713JE,19,,Kerkweg,Obdam
1645SK,19,,Kerkweg,Ursem
1713JE,20,,Kerkweg,Obdam
1645SK,20,,Kerkweg,Ursem
1713JE,21,,Kerkweg,Obdam
1645SK,21,,Kerkweg,Ursem
1645SK,22,,Kerkweg,Ursem
1713JE,22,,Kerkweg,Obdam
1713JE,23,,Kerkweg,Obdam
1645SK,23,,Kerkweg,Ursem
1713JE,24,,Kerkweg,Obdam
1713JE,25,,Kerkweg,Obdam
1711RR,1,,Kerkweg.,Hensbroek
1711RS,2,,Kerkweg.,Hensbroek
1711RR,3,,Kerkweg.,Hensbroek
1711RS,4,,Kerkweg.,Hensbroek
1711RR,5,,Kerkweg.,Hensbroek
1711RS,6,,Kerkweg.,Hensbroek
1711RR,7,,Kerkweg.,Hensbroek
1711RS,8,,Kerkweg.,Hensbroek
1711RR,9,01,Kerkweg.,Hensbroek
1711RR,9,03,Kerkweg.,Hensbroek
1711RR,9,04,Kerkweg.,Hensbroek
1711RR,9,05,Kerkweg.,Hensbroek
1711RR,9,06,Kerkweg.,Hensbroek
1711RR,9,07,Kerkweg.,Hensbroek
1711RR,9,08,Kerkweg.,Hensbroek
1711RR,9,09,Kerkweg.,Hensbroek
1711RR,9,10,Kerkweg.,Hensbroek
1711RR,9,101,Kerkweg.,Hensbroek
1711RR,9,103,Kerkweg.,Hensbroek
1711RR,9,104,Kerkweg.,Hensbroek
1711RR,9,105,Kerkweg.,Hensbroek
1711RR,9,107,Kerkweg.,Hensbroek
1711RR,9,108,Kerkweg.,Hensbroek
1711RR,9,109,Kerkweg.,Hensbroek
1711RR,9,11,Kerkweg.,Hensbroek
1711RR,9,110,Kerkweg.,Hensbroek
1711RR,9,112,Kerkweg.,Hensbroek
1711RR,9,113,Kerkweg.,Hensbroek
1711RR,9,114,Kerkweg.,Hensbroek
1711RR,9,116,Kerkweg.,Hensbroek
1711RR,9,118,Kerkweg.,Hensbroek
1711RR,9,119,Kerkweg.,Hensbroek
1711RR,9,12,Kerkweg.,Hensbroek
1711RR,9,121,Kerkweg.,Hensbroek
1711RR,9,122,Kerkweg.,Hensbroek
1711RR,9,123,Kerkweg.,Hensbroek
1711RR,9,125,Kerkweg.,Hensbroek
1711RR,9,126,Kerkweg.,Hensbroek
1711RR,9,128,Kerkweg.,Hensbroek
1711RR,9,129,Kerkweg.,Hensbroek
1711RR,9,130,Kerkweg.,Hensbroek
1711RR,9,132,Kerkweg.,Hensbroek
1711RR,9,133,Kerkweg.,Hensbroek
1711RR,9,134,Kerkweg.,Hensbroek
1711RR,9,135,Kerkweg.,Hensbroek
1711RR,9,137,Kerkweg.,Hensbroek
1711RR,9,138,Kerkweg.,Hensbroek
1711RR,9,141,Kerkweg.,Hensbroek
1711RR,9,142,Kerkweg.,Hensbroek
1711RR,9,143,Kerkweg.,Hensbroek
1711RR,9,144,Kerkweg.,Hensbroek
1711RR,9,145,Kerkweg.,Hensbroek
1711RR,9,146,Kerkweg.,Hensbroek
1711RR,9,147,Kerkweg.,Hensbroek
1711RR,9,148,Kerkweg.,Hensbroek
1711RR,9,149,Kerkweg.,Hensbroek
1711RR,9,150,Kerkweg.,Hensbroek
1711RR,9,151,Kerkweg.,Hensbroek
1711RR,9,153,Kerkweg.,Hensbroek
1711RR,9,155,Kerkweg.,Hensbroek
1711RR,9,157,Kerkweg.,Hensbroek
1711RR,9,158,Kerkweg.,Hensbroek
1711RR,9,159,Kerkweg.,Hensbroek
1711RR,9,160,Kerkweg.,Hensbroek
1711RR,9,162,Kerkweg.,Hensbroek
1711RR,9,163,Kerkweg.,Hensbroek
1711RR,9,165,Kerkweg.,Hensbroek
1711RR,9,166,Kerkweg.,Hensbroek
1711RR,9,167,Kerkweg.,Hensbroek
1711RR,9,169,Kerkweg.,Hensbroek
1711RR,9,170,Kerkweg.,Hensbroek
1711RR,9,172,Kerkweg.,Hensbroek
1711RR,9,174,Kerkweg.,Hensbroek
1711RR,9,175,Kerkweg.,Hensbroek
