35,8225DP,Kamp 19,Lelystad
33,8225LE,Horst 13,Lelystad
37,8225LE,Horst 13,Lelystad
41,8225LE,Horst 13,Lelystad
44,8225LD,Horst 13,Lelystad
26,8225LD,Horst 13,Lelystad
29,8225LE,Horst 13,Lelystad
8,8225LD,Horst 13,Lelystad
12,8225LD,Horst 13,Lelystad
14,8225LD,Horst 13,Lelystad
16,8225LD,Horst 13,Lelystad
20,8225LD,Horst 13,Lelystad
22,8225LD,Horst 13,Lelystad
23,8225LE,Horst 13,Lelystad
17,8225LC,Horst 12,Lelystad
2,8225LD,Horst 13,Lelystad
4,8225LD,Horst 13,Lelystad
3,8225LC,Horst 12,Lelystad
7,8225LC,Horst 12,Lelystad
9,8225LC,Horst 12,Lelystad
10,8225LC,Horst 12,Lelystad
11,8225LC,Horst 12,Lelystad
14,8225LC,Horst 12,Lelystad
15,8225LC,Horst 12,Lelystad
54,8225LB,Horst 11,Lelystad
30,8225LB,Horst 11,Lelystad
31,8225LA,Horst 11,Lelystad
33,8225LA,Horst 11,Lelystad
34,8225LB,Horst 11,Lelystad
39,8225LA,Horst 11,Lelystad
17,8244DW,Spakenburglaan,Lelystad
2,8244DX,Spakenburglaan,Lelystad
32,8244DX,Spakenburglaan,Lelystad
14,8244DX,Spakenburglaan,Lelystad
8,8244DX,Spakenburglaan,Lelystad
10,8244DX,Spakenburglaan,Lelystad
4,8226JV,Tjeukemeerstraat,Lelystad
10,8226JV,Tjeukemeerstraat,Lelystad
12,8226JV,Tjeukemeerstraat,Lelystad
18,8226JV,Tjeukemeerstraat,Lelystad
20,8226JV,Tjeukemeerstraat,Lelystad
24,8226JV,Tjeukemeerstraat,Lelystad
26,8226JV,Tjeukemeerstraat,Lelystad
30,8226JV,Tjeukemeerstraat,Lelystad
38,8226JV,Tjeukemeerstraat,Lelystad
42,8226JV,Tjeukemeerstraat,Lelystad
25,8226JV,Tjeukemeerstraat,Lelystad
27,8226JV,Tjeukemeerstraat,Lelystad
31,8226JN,Slotermeerstraat,Lelystad
37,8226JN,Slotermeerstraat,Lelystad
34,8243PW,Spuiweg,Lelystad
44,8223AC,Weversstraat,Lelystad
35,8223GJ,Bastion,Lelystad
14,8232MH,Tjalk 39,Lelystad
15,8232MG,Tjalk 39,Lelystad
18,8232MH,Tjalk 39,Lelystad
19,8232MG,Tjalk 39,Lelystad
22,8232MH,Tjalk 39,Lelystad
23,8232MG,Tjalk 39,Lelystad
10,8232MH,Tjalk 39,Lelystad
13,8232MG,Tjalk 39,Lelystad
70,8232MK,Tjalk 38,Lelystad
1,8232MG,Tjalk 39,Lelystad
2,8232MH,Tjalk 39,Lelystad
4,8232MH,Tjalk 39,Lelystad
6,8232MH,Tjalk 39,Lelystad
8,8232MH,Tjalk 39,Lelystad
9,8232MG,Tjalk 39,Lelystad
62,8232MK,Tjalk 38,Lelystad
43,8232ML,Tjalk 38,Lelystad
44,8232MK,Tjalk 38,Lelystad
47,8232ML,Tjalk 38,Lelystad
49,8232ML,Tjalk 38,Lelystad
52,8232MK,Tjalk 38,Lelystad
54,8232MK,Tjalk 38,Lelystad
60,8232MK,Tjalk 38,Lelystad
20,8232MJ,Tjalk 38,Lelystad
32,8231BS,Karveel 36,Lelystad
5,8231BR,Karveel 36,Lelystad
6,8231BS,Karveel 36,Lelystad
10,8231BS,Karveel 36,Lelystad
12,8231BS,Karveel 36,Lelystad
14,8231BS,Karveel 36,Lelystad
73,8231BM,Karveel 34,Lelystad
75,8231BM,Karveel 34,Lelystad
77,8231BM,Karveel 34,Lelystad
83,8231BM,Karveel 34,Lelystad
3,8231BR,Karveel 36,Lelystad
64,8231BP,Karveel 34,Lelystad
66,8231BP,Karveel 34,Lelystad
68,8231BP,Karveel 34,Lelystad
69,8231BM,Karveel 34,Lelystad
70,8231BP,Karveel 34,Lelystad
48,8231BP,Karveel 34,Lelystad
50,8231BP,Karveel 34,Lelystad
56,8231BP,Karveel 34,Lelystad
58,8231BP,Karveel 34,Lelystad
62,8231BP,Karveel 34,Lelystad
38,8231BN,Karveel 34,Lelystad
40,8231BN,Karveel 34,Lelystad
42,8231BN,Karveel 34,Lelystad
16,8231BN,Karveel 34,Lelystad
17,8231BL,Karveel 34,Lelystad
22,8231BN,Karveel 34,Lelystad
24,8231BN,Karveel 34,Lelystad
26,8231BN,Karveel 34,Lelystad
30,8231BN,Karveel 34,Lelystad
9,8231BL,Karveel 34,Lelystad
10,8231BN,Karveel 34,Lelystad
13,8231BL,Karveel 34,Lelystad
26,8231BJ,Karveel 33,Lelystad
28,8231BJ,Karveel 33,Lelystad
30,8231BJ,Karveel 33,Lelystad
34,8231BJ,Karveel 33,Lelystad
3,8231BL,Karveel 34,Lelystad
7,8231BL,Karveel 34,Lelystad
18,8231BJ,Karveel 33,Lelystad
19,8231BH,Karveel 33,Lelystad
21,8231BH,Karveel 33,Lelystad
22,8231BJ,Karveel 33,Lelystad
3,8231BH,Karveel 33,Lelystad
5,8231BH,Karveel 33,Lelystad
13,8231BH,Karveel 33,Lelystad
15,8231BH,Karveel 33,Lelystad
11,8231BE,Karveel 22,Lelystad
13,8231BE,Karveel 22,Lelystad
20,8231BG,Karveel 22,Lelystad
22,8231BG,Karveel 22,Lelystad
24,8231BG,Karveel 22,Lelystad
56,8231BB,Karveel 20,Lelystad
58,8231BB,Karveel 20,Lelystad
1,8231BE,Karveel 22,Lelystad
3,8231BE,Karveel 22,Lelystad
5,8231BE,Karveel 22,Lelystad
50,8231BB,Karveel 20,Lelystad
26,8231AL,Karveel 07,Lelystad
28,8231AL,Karveel 07,Lelystad
30,8231AL,Karveel 07,Lelystad
34,8231AL,Karveel 07,Lelystad
39,8225LJ,Horst 15,Lelystad
41,8225LJ,Horst 15,Lelystad
43,8225LJ,Horst 15,Lelystad
63,8225LH,Horst 14,Lelystad
67,8225LH,Horst 14,Lelystad
71,8225LH,Horst 14,Lelystad
2,8225LH,Horst 15,Lelystad
4,8225LH,Horst 15,Lelystad
8,8225LH,Horst 15,Lelystad
57,8225LH,Horst 14,Lelystad
59,8225LH,Horst 14,Lelystad
35,8225LH,Horst 14,Lelystad
37,8225LH,Horst 14,Lelystad
15,8224HJ,Archipel 35,Lelystad
16,8224HK,Archipel 35,Lelystad
31,8224HG,Archipel 34,Lelystad
33,8224HG,Archipel 34,Lelystad
35,8224HG,Archipel 34,Lelystad
41,8224HG,Archipel 34,Lelystad
2,8224HK,Archipel 35,Lelystad
6,8224HK,Archipel 35,Lelystad
8,8224HK,Archipel 35,Lelystad
10,8224HK,Archipel 35,Lelystad
23,8224HG,Archipel 34,Lelystad
12,8224HN,Archipel 37,Lelystad
16,8224HN,Archipel 37,Lelystad
18,8224HN,Archipel 37,Lelystad
19,8224HM,Archipel 37,Lelystad
3,8224HM,Archipel 37,Lelystad
5,8224HM,Archipel 37,Lelystad
9,8224HL,Archipel 36,Lelystad
11,8224HL,Archipel 36,Lelystad
