10,5364PM,Meester Bongaardsweg,Escharen
7,5438ND,Hoeve,Gassel
12,5363SR,Steegschenhofscheweg,Velp
260,5361CR,Koninginnedijk,Grave
15,5364NR,Beerschemaasweg,Escharen
13,5364NR,Beerschemaasweg,Escharen
7,5438NB,Hoeve,Gassel
12,5363TS,Hanenstraat,Velp
16,5363SN,Valkhofscheweg,Velp
13,5438NH,Wijnroemer,Gassel
2,5361HR,Gasthuishoeve,Grave
4,5361HR,Gasthuishoeve,Grave
6,5361HR,Gasthuishoeve,Grave
4,5364PL,Heesbergenweg,Escharen
1,5361GL,Bijl,Grave
1,5363VZ,Intendanceplantsoen,Velp
7,5361CT,Arnoud van Gelderweg,Grave
39,5361HJ,St.Elisabethstraat,Grave
10,5361EC,Pater van den Elsenstraat,Grave
12,5361EC,Pater van den Elsenstraat,Grave
14,5361EC,Pater van den Elsenstraat,Grave
16,5361EC,Pater van den Elsenstraat,Grave
18,5361EC,Pater van den Elsenstraat,Grave
20,5361EC,Pater van den Elsenstraat,Grave
22,5361EC,Pater van den Elsenstraat,Grave
16,5361CW,Koninginnedijk,Grave
18,5361CW,Koninginnedijk,Grave
20,5361CW,Koninginnedijk,Grave
22,5361CW,Koninginnedijk,Grave
26,5361CW,Koninginnedijk,Grave
28,5361CW,Koninginnedijk,Grave
15,5361CT,Arnoud van Gelderweg,Grave
17,5361CT,Arnoud van Gelderweg,Grave
19,5361CT,Arnoud van Gelderweg,Grave
21,5361CT,Arnoud van Gelderweg,Grave
21,5361PL,Hoplaan,Grave
1,5361GN,Prinsenstal,Grave
3,5361GN,Prinsenstal,Grave
5,5361GN,Prinsenstal,Grave
7,5361GN,Prinsenstal,Grave
9,5361GN,Prinsenstal,Grave
11,5361GN,Prinsenstal,Grave
13,5361GN,Prinsenstal,Grave
15,5361GN,Prinsenstal,Grave
17,5361GN,Prinsenstal,Grave
19,5361GN,Prinsenstal,Grave
21,5361GN,Prinsenstal,Grave
23,5361GN,Prinsenstal,Grave
25,5361GN,Prinsenstal,Grave
