9036VT,4,,Ingelumerdyk,Menaam
9036VV,1,,Fjouwerhûs,Menaam
9036VV,2,,Fjouwerhûs,Menaam
9036VV,3,,Fjouwerhûs,Menaam
9036VV,4,,Fjouwerhûs,Menaam
9036VV,5,,Fjouwerhûs,Menaam
9036VW,1,,Sânwei,Menaam
9036VW,11,,Sânwei,Menaam
9036VW,13,,Sânwei,Menaam
9036VW,17,,Sânwei,Menaam
9036VW,19,,Sânwei,Menaam
9036VW,21,,Sânwei,Menaam
9036VW,22,,Sânwei,Menaam
9036VW,24,,Sânwei,Menaam
9036VW,26,,Sânwei,Menaam
9036VW,27,,Sânwei,Menaam
9036VW,5,,Sânwei,Menaam
9036VW,7,,Sânwei,Menaam
9036VW,9,,Sânwei,Menaam
9036VX,39,,Berltsumerdyk,Menaam
9036VX,66,,Berltsumerdyk,Menaam
9037JV,1,,Menamerdyk,Slappeterp
9037JV,10,,Menamerdyk,Slappeterp
9037JV,11,,Menamerdyk,Slappeterp
9037JV,14,,Menamerdyk,Slappeterp
9037JV,18,,Menamerdyk,Slappeterp
9037JV,2,,Menamerdyk,Slappeterp
9037JV,20,,Menamerdyk,Slappeterp
9037JV,22,,Menamerdyk,Slappeterp
9037JV,3,,Menamerdyk,Slappeterp
9037JV,4,,Menamerdyk,Slappeterp
9037JV,5,,Menamerdyk,Slappeterp
9037JV,6,,Menamerdyk,Slappeterp
9037JV,7,,Menamerdyk,Slappeterp
9037JV,9,,Menamerdyk,Slappeterp
9037JW,1,,Kleasterdyk,Slappeterp
9037JW,10,,Kleasterdyk,Slappeterp
9037JW,12,,Kleasterdyk,Slappeterp
9037JW,14,,Kleasterdyk,Slappeterp
9037JW,16,,Kleasterdyk,Slappeterp
9037JW,2,,Kleasterdyk,Slappeterp
9037JW,3,,Kleasterdyk,Slappeterp
9037JW,4,,Kleasterdyk,Slappeterp
9037JW,5,,Kleasterdyk,Slappeterp
9037JW,8,,Kleasterdyk,Slappeterp
9037JW,9,,Kleasterdyk,Slappeterp
9037JX,1,,Skingsterdyk,Slappeterp
9036MX,64,,Berltsumerdyk,Menaam
9036MZ,1,,Ljochtmisdyk,Menaam
9036MZ,11,,Ljochtmisdyk,Menaam
9036MZ,13,,Ljochtmisdyk,Menaam
9036MZ,3,,Ljochtmisdyk,Menaam
9036MZ,7,,Ljochtmisdyk,Menaam
9036MZ,9,,Ljochtmisdyk,Menaam
9036NA,15,,Ljochtmisdyk,Menaam
9036NA,23,,Ljochtmisdyk,Menaam
9036NA,25,,Ljochtmisdyk,Menaam
9036NA,29,,Ljochtmisdyk,Menaam
9036NA,33,,Ljochtmisdyk,Menaam
9036NB,35,,Ljochtmisdyk,Menaam
9036NB,37,,Ljochtmisdyk,Menaam
9036NB,39,,Ljochtmisdyk,Menaam
9036NB,41,,Ljochtmisdyk,Menaam
9036NB,43,,Ljochtmisdyk,Menaam
9036NC,1,,Jouke Bakkerstrjitte,Menaam
9036NC,3,,Jouke Bakkerstrjitte,Menaam
9036NC,5,,Jouke Bakkerstrjitte,Menaam
9036ND,11,,Jouke Bakkerstrjitte,Menaam
9036ND,15,,Jouke Bakkerstrjitte,Menaam
9036ND,7,,Jouke Bakkerstrjitte,Menaam
9036ND,9,,Jouke Bakkerstrjitte,Menaam
9036NE,10,,Jouke Bakkerstrjitte,Menaam
9036NE,12,,Jouke Bakkerstrjitte,Menaam
9036NE,14,,Jouke Bakkerstrjitte,Menaam
9036NE,16,,Jouke Bakkerstrjitte,Menaam
9036NE,2,,Jouke Bakkerstrjitte,Menaam
9036NE,4,,Jouke Bakkerstrjitte,Menaam
9036NE,6,,Jouke Bakkerstrjitte,Menaam
9036NE,8,,Jouke Bakkerstrjitte,Menaam
