4527GJ,16,,Hoogstraat,Aardenburg
4524AA,17,,Hoogstraat,Sluis
4527GK,17,,Hoogstraat,Aardenburg
4524AC,18,,Hoogstraat,Sluis
4524AA,19,,Hoogstraat,Sluis
4527GK,19,,Hoogstraat,Aardenburg
4524AC,20,,Hoogstraat,Sluis
4527GJ,20,,Hoogstraat,Aardenburg
4524AA,21,,Hoogstraat,Sluis
4524AC,22,,Hoogstraat,Sluis
4527GJ,22,,Hoogstraat,Aardenburg
4524AA,23,,Hoogstraat,Sluis
4524AC,24,,Hoogstraat,Sluis
4524AA,25,,Hoogstraat,Sluis
4524AA,27,,Hoogstraat,Sluis
4524AA,29,,Hoogstraat,Sluis
4524AC,30,,Hoogstraat,Sluis
4524AA,31,,Hoogstraat,Sluis
4524AC,32,,Hoogstraat,Sluis
4524AA,33,,Hoogstraat,Sluis
4524AA,35,,Hoogstraat,Sluis
4524AA,37,,Hoogstraat,Sluis
4524AC,38,,Hoogstraat,Sluis
4524AA,39,,Hoogstraat,Sluis
4524AC,40,,Hoogstraat,Sluis
4524AA,41,,Hoogstraat,Sluis
4524AC,42,,Hoogstraat,Sluis
4524AA,43,,Hoogstraat,Sluis
4524AC,44,G1,Hoogstraat,Sluis
4524AC,44,G3,Hoogstraat,Sluis
4524AC,44,G4,Hoogstraat,Sluis
4524AA,45,,Hoogstraat,Sluis
4524AA,47,,Hoogstraat,Sluis
4524AC,48,,Hoogstraat,Sluis
4524AA,49,,Hoogstraat,Sluis
4524AC,50,G2,Hoogstraat,Sluis
4524AC,50,G3,Hoogstraat,Sluis
4524AC,50,G5,Hoogstraat,Sluis
4524AB,51,,Hoogstraat,Sluis
4524AC,52,,Hoogstraat,Sluis
4524AB,53,,Hoogstraat,Sluis
4524AC,54,,Hoogstraat,Sluis
4524AB,55,,Hoogstraat,Sluis
4524AB,56,,Hoogstraat,Sluis
4524AB,57,,Hoogstraat,Sluis
4524AD,58,,Hoogstraat,Sluis
4524AE,60,,Hoogstraat,Sluis
4524AB,61,,Hoogstraat,Sluis
4524AE,62,,Hoogstraat,Sluis
4524AB,63,,Hoogstraat,Sluis
4524AE,64,,Hoogstraat,Sluis
4524AB,65,G1,Hoogstraat,Sluis
4524AB,67,,Hoogstraat,Sluis
