6127AZ,14,,Boulevard,Grevenbicht
6127AZ,16,,Boulevard,Grevenbicht
6127AX,17,,Boulevard,Grevenbicht
6127AZ,18,,Boulevard,Grevenbicht
6127AZ,20,,Boulevard,Grevenbicht
6127AX,21,,Boulevard,Grevenbicht
6127AZ,22,,Boulevard,Grevenbicht
6127AX,23,,Boulevard,Grevenbicht
6127AX,27,,Boulevard,Grevenbicht
6127AX,29,,Boulevard,Grevenbicht
6127AZ,30,,Boulevard,Grevenbicht
6127AX,31,,Boulevard,Grevenbicht
6127AZ,32,,Boulevard,Grevenbicht
6127AX,33,,Boulevard,Grevenbicht
6127AZ,34,,Boulevard,Grevenbicht
6127AZ,36,,Boulevard,Grevenbicht
6137JH,1,,Bourgognestraat,Sittard
6137JJ,2,,Bourgognestraat,Sittard
6137JH,3,,Bourgognestraat,Sittard
6137JJ,4,,Bourgognestraat,Sittard
6137JH,5,,Bourgognestraat,Sittard
6137JJ,6,,Bourgognestraat,Sittard
6137JH,7,,Bourgognestraat,Sittard
6137JJ,8,,Bourgognestraat,Sittard
6137JH,9,,Bourgognestraat,Sittard
6137JJ,10,,Bourgognestraat,Sittard
6137JH,11,,Bourgognestraat,Sittard
6137JJ,12,,Bourgognestraat,Sittard
6137JH,13,,Bourgognestraat,Sittard
6137JJ,14,,Bourgognestraat,Sittard
6137JH,15,,Bourgognestraat,Sittard
6137JJ,16,,Bourgognestraat,Sittard
6137JH,17,,Bourgognestraat,Sittard
6137JJ,18,,Bourgognestraat,Sittard
6137JH,19,,Bourgognestraat,Sittard
6137JJ,20,,Bourgognestraat,Sittard
6137JJ,22,,Bourgognestraat,Sittard
6132SL,1,,Bovenstehof,Sittard
6132SL,2,,Bovenstehof,Sittard
6132SL,3,,Bovenstehof,Sittard
6132SL,4,,Bovenstehof,Sittard
6132SL,5,,Bovenstehof,Sittard
6132SL,6,,Bovenstehof,Sittard
6132SL,7,,Bovenstehof,Sittard
6132SL,8,,Bovenstehof,Sittard
6132SL,9,,Bovenstehof,Sittard
6132SL,10,,Bovenstehof,Sittard
6132SL,11,,Bovenstehof,Sittard
6132SL,12,,Bovenstehof,Sittard
6132SL,13,,Bovenstehof,Sittard
6132SL,14,,Bovenstehof,Sittard
6132SL,15,,Bovenstehof,Sittard
6132SL,16,,Bovenstehof,Sittard
6132SL,17,,Bovenstehof,Sittard
6132SL,19,,Bovenstehof,Sittard
6132SL,21,,Bovenstehof,Sittard
6132SL,23,,Bovenstehof,Sittard
6141CC,1,,Bovenstraat,Limbricht
6141CD,2,,Bovenstraat,Limbricht
6141CC,3,,Bovenstraat,Limbricht
6141CD,4,,Bovenstraat,Limbricht
6141CC,5,,Bovenstraat,Limbricht
6141CD,6,,Bovenstraat,Limbricht
6141CC,7,,Bovenstraat,Limbricht
6141CD,8,,Bovenstraat,Limbricht
6141CC,9,,Bovenstraat,Limbricht
6141CD,10,,Bovenstraat,Limbricht
6141CC,11,,Bovenstraat,Limbricht
6141CD,12,,Bovenstraat,Limbricht
6141CD,14,,Bovenstraat,Limbricht
6141CC,17,,Bovenstraat,Limbricht
6141CD,18,,Bovenstraat,Limbricht
6141CC,19,,Bovenstraat,Limbricht
6141CD,20,,Bovenstraat,Limbricht
6141CC,21,,Bovenstraat,Limbricht
6141CD,22,,Bovenstraat,Limbricht
6141CC,23,,Bovenstraat,Limbricht
6141CD,24,,Bovenstraat,Limbricht
6141CC,25,,Bovenstraat,Limbricht
6141CC,27,,Bovenstraat,Limbricht
6141CC,29,,Bovenstraat,Limbricht
6141CD,30,,Bovenstraat,Limbricht
6141CC,31,,Bovenstraat,Limbricht
6141CD,32,,Bovenstraat,Limbricht
6141CC,33,,Bovenstraat,Limbricht
6141CC,35,,Bovenstraat,Limbricht
6141CC,37,,Bovenstraat,Limbricht
6141CD,38,,Bovenstraat,Limbricht
6141CC,39,,Bovenstraat,Limbricht
6141CD,40,,Bovenstraat,Limbricht
6141CC,41,,Bovenstraat,Limbricht
6141CD,42,,Bovenstraat,Limbricht
6141CC,43,,Bovenstraat,Limbricht
6141CD,44,,Bovenstraat,Limbricht
6141CC,45,,Bovenstraat,Limbricht
6141CD,46,,Bovenstraat,Limbricht
6141CC,47,,Bovenstraat,Limbricht
6141CD,52,,Bovenstraat,Limbricht
6141CC,53,,Bovenstraat,Limbricht
6141CD,54,,Bovenstraat,Limbricht
6141CD,56,,Bovenstraat,Limbricht
6135CV,1,,Bradleystraat,Sittard
6135CW,2,,Bradleystraat,Sittard
6135CV,3,,Bradleystraat,Sittard
6135CW,4,,Bradleystraat,Sittard
6135CV,5,,Bradleystraat,Sittard
