8,8702BC,Gravenburg,Bolsward
22,8701HG,Groot Kerkhof,Bolsward
3,8702CH,De Wilster,Bolsward
11,8702CR,De Wylp,Bolsward
14,8702CR,De Wylp,Bolsward
16,8702CR,De Wylp,Bolsward
2,8702AW,Dennenburg,Bolsward
5,8702AW,Dennenburg,Bolsward
27,8701KC,Dijkstraat,Bolsward
8,8701AE,Dodo Feitamalaan,Bolsward
31,8701EV,Dr. Joost Halbertsmastraat,Bolsward
35,8701EV,Dr. Joost Halbertsmastraat,Bolsward
45,8701EV,Dr. Joost Halbertsmastraat,Bolsward
57,8701EV,Dr. Joost Halbertsmastraat,Bolsward
59,8701EV,Dr. Joost Halbertsmastraat,Bolsward
16,8701EX,Dr. Joost Halbertsmastraat,Bolsward
5,8702CN,It Reidhintsje,Bolsward
17,8701MA,It Uthôf,Bolsward
18,8701MA,It Uthôf,Bolsward
6,8701MA,It Uthôf,Bolsward
17,8702CT,It Waarlamke,Bolsward
78,8702CV,It Waarlamke,Bolsward
32,8701WS,Harlingerstraat,Bolsward
36,8701WS,Harlingerstraat,Bolsward
13,8701CD,Hendrik Nannesstraat,Bolsward
15,8701CD,Hendrik Nannesstraat,Bolsward
6,8701PG,Hichtumerweg,Bolsward
19,8701BS,Hid Heroplantsoen,Bolsward
23,8701EA,Johannes Prooststraat,Bolsward
10,8701EB,Johannes Prooststraat,Bolsward
20,8701EB,Johannes Prooststraat,Bolsward
4,8701EB,Johannes Prooststraat,Bolsward
6,8701EB,Johannes Prooststraat,Bolsward
2,8701HN,Kapelstraat,Bolsward
5,8701HN,Kapelstraat,Bolsward
11,8701DN,Keppensflat,Bolsward
8,8701DN,Keppensflat,Bolsward
9,8701DN,Keppensflat,Bolsward
22,8701DP,Keppensflat,Bolsward
37,8701HD,Looiersbuurt,Bolsward
16,8701HE,Looiersbuurt,Bolsward
22,8701HE,Looiersbuurt,Bolsward
40,8701HE,Looiersbuurt,Bolsward
1,8701AH,Ludolphusstraat,Bolsward
20,8701AH,Ludolphusstraat,Bolsward
5,8701KN,Mariahof,Bolsward
15,8701XX,Mariënpoort,Bolsward
1,8701XX,Mariënpoort,Bolsward
29,8701XX,Mariënpoort,Bolsward
18,8701XZ,Mariënpoort,Bolsward
32,8701XZ,Mariënpoort,Bolsward
36,8701XZ,Mariënpoort,Bolsward
7,8701KG,Marktplein,Bolsward
3,8701JT,Marktstraat,Bolsward
18,8701JV,Marktstraat,Bolsward
3,8701DL,Marwertflat,Bolsward
19,8701DM,Marwertflat,Bolsward
17,8701CT,Mej. Grietje Veenstraat,Bolsward
19,8701CT,Mej. Grietje Veenstraat,Bolsward
3,8701CT,Mej. Grietje Veenstraat,Bolsward
9,8701CT,Mej. Grietje Veenstraat,Bolsward
10,8701BJ,Elgersmastraat,Bolsward
17,8701BJ,Elgersmastraat,Bolsward
9,8701ER,Mr. D.J. Cuipersstraat,Bolsward
6,8701ES,Mr. D.J. Cuipersstraat,Bolsward
49,8701CG,Nanne Reijnstraat,Bolsward
33,8701KK,Nieuwmarkt,Bolsward
39,8701KK,Nieuwmarkt,Bolsward
7,8701KK,Nieuwmarkt,Bolsward
30,8701KL,Nieuwmarkt,Bolsward
12,8701HH,Grote Kampen,Bolsward
8,8701HH,Grote Kampen,Bolsward
13,8701DT,Gysbert Japicxlaan,Bolsward
19,8701DT,Gysbert Japicxlaan,Bolsward
5,8701DT,Gysbert Japicxlaan,Bolsward
22,8701DV,Gysbert Japicxlaan,Bolsward
4,8701DV,Gysbert Japicxlaan,Bolsward
51,8701WR,Harlingerstraat,Bolsward
10,8701WS,Harlingerstraat,Bolsward
3,8701LG,It Rak,Bolsward
7,8701LG,It Rak,Bolsward
67,8701KT,Laag Bolwerk,Bolsward
68,8701KT,Laag Bolwerk,Bolsward
3,8701WC,Landbuurt,Bolsward
1,8702AK,Lindenburg,Bolsward
4,8702AK,Lindenburg,Bolsward
8,8701DG,Lonjéflat,Bolsward
26,8701DH,Lonjéflat,Bolsward
27,8701DH,Lonjéflat,Bolsward
29,8701HD,Looiersbuurt,Bolsward
26,8701EW,Peter van Thaborplein,Bolsward
62,8701EW,Peter van Thaborplein,Bolsward
78,8701EW,Peter van Thaborplein,Bolsward
15,8701BM,Pieter Coopmansstraat,Bolsward
19,8701BM,Pieter Coopmansstraat,Bolsward
7,8701BM,Pieter Coopmansstraat,Bolsward
33,8701BN,Pieter Coopmansstraat,Bolsward
52,8701BN,Pieter Coopmansstraat,Bolsward
64,8701BN,Pieter Coopmansstraat,Bolsward
10,8701BR,Pieter Tanjéstraat,Bolsward
28,8701BR,Pieter Tanjéstraat,Bolsward
42,8701BR,Pieter Tanjéstraat,Bolsward
4,8701BR,Pieter Tanjéstraat,Bolsward
5,8701HB,Plantsoen,Bolsward
6,8701HB,Plantsoen,Bolsward
2,8701GZ,Polle,Bolsward
12,8701EA,Pottenbakkersstraat,Bolsward
2,8701EA,Pottenbakkersstraat,Bolsward
5,8701EB,Pottenbakkersstraat,Bolsward
15,8702AM,Prinsenburg,Bolsward
21,8702AM,Prinsenburg,Bolsward
23,8702AM,Prinsenburg,Bolsward
27,8702AN,Prinsenburg,Bolsward
41,8702AN,Prinsenburg,Bolsward
11,8701AA,Reinier Cammingalaan,Bolsward
9,8701AA,Reinier Cammingalaan,Bolsward
11,8702AR,Ridderburg,Bolsward
9,8702AR,Ridderburg,Bolsward
