6081AA,1,,Napoleonsweg,Haelen
6086AE,2,,Napoleonsweg,Neer
6014AB,2,,Napoleonsweg,Ittervoort
6081AD,2,,Napoleonsweg,Haelen
6085NT,2,,Napoleonsweg,Horn
6081AA,2,,Napoleonsweg,Haelen
6014AB,3,,Napoleonsweg,Ittervoort
6086AA,3,,Napoleonsweg,Neer
6085NT,3,,Napoleonsweg,Horn
6086AE,4,,Napoleonsweg,Neer
6081AD,4,,Napoleonsweg,Haelen
6014AB,4,,Napoleonsweg,Ittervoort
6014AB,5,,Napoleonsweg,Ittervoort
6081AA,5,,Napoleonsweg,Haelen
6086AA,5,,Napoleonsweg,Neer
6085NT,5,,Napoleonsweg,Horn
6086AE,6,,Napoleonsweg,Neer
6081AD,6,,Napoleonsweg,Haelen
6085NT,6,,Napoleonsweg,Horn
6014AB,7,,Napoleonsweg,Ittervoort
6086AE,8,,Napoleonsweg,Neer
6085NT,8,,Napoleonsweg,Horn
6086AA,9,,Napoleonsweg,Neer
6085NT,9,,Napoleonsweg,Horn
6014AB,9,,Napoleonsweg,Ittervoort
6081AA,9,,Napoleonsweg,Haelen
6086AE,10,,Napoleonsweg,Neer
6014AB,10,,Napoleonsweg,Ittervoort
6086AB,11,,Napoleonsweg,Neer
6081AA,11,,Napoleonsweg,Haelen
6014AB,11,,Napoleonsweg,Ittervoort
6086AE,12,,Napoleonsweg,Neer
6014AB,13,,Napoleonsweg,Ittervoort
6086AB,13,,Napoleonsweg,Neer
6014AB,14,,Napoleonsweg,Ittervoort
6086AE,14,,Napoleonsweg,Neer
6086AB,15,,Napoleonsweg,Neer
6014AB,15,,Napoleonsweg,Ittervoort
6081AD,16,,Napoleonsweg,Haelen
6086AE,16,,Napoleonsweg,Neer
6014AB,16,,Napoleonsweg,Ittervoort
6086AB,17,,Napoleonsweg,Neer
6014AB,18,,Napoleonsweg,Ittervoort
6086AE,18,,Napoleonsweg,Neer
6014RC,19,,Napoleonsweg,Ittervoort
6086AB,19,,Napoleonsweg,Neer
6086AG,20,,Napoleonsweg,Neer
6014RC,21,,Napoleonsweg,Ittervoort
6086AB,21,,Napoleonsweg,Neer
6086AG,22,,Napoleonsweg,Neer
6086AB,23,,Napoleonsweg,Neer
6081AA,23,,Napoleonsweg,Haelen
6086AG,24,,Napoleonsweg,Neer
6086AB,25,,Napoleonsweg,Neer
6081AA,25,,Napoleonsweg,Haelen
6086AG,26,,Napoleonsweg,Neer
6081AA,27,,Napoleonsweg,Haelen
6086AB,27,,Napoleonsweg,Neer
6086AG,28,,Napoleonsweg,Neer
6081AD,30,,Napoleonsweg,Haelen
6086AG,30,,Napoleonsweg,Neer
6086AG,32,,Napoleonsweg,Neer
6081AA,33,,Napoleonsweg,Haelen
6086AB,33,,Napoleonsweg,Neer
6086AG,34,,Napoleonsweg,Neer
6081AA,35,,Napoleonsweg,Haelen
6086AB,35,,Napoleonsweg,Neer
6086AG,36,,Napoleonsweg,Neer
6081AD,36,,Napoleonsweg,Haelen
6086AB,37,,Napoleonsweg,Neer
6081AA,37,,Napoleonsweg,Haelen
6086AG,38,,Napoleonsweg,Neer
6086AB,39,,Napoleonsweg,Neer
6081AA,39,,Napoleonsweg,Haelen
6086AG,40,,Napoleonsweg,Neer
6086AB,41,,Napoleonsweg,Neer
6081AA,41,,Napoleonsweg,Haelen
6081AD,42,,Napoleonsweg,Haelen
6086AG,42,,Napoleonsweg,Neer
6081AA,43,,Napoleonsweg,Haelen
6086AC,43,,Napoleonsweg,Neer
6086AG,44,,Napoleonsweg,Neer
6081AD,44,,Napoleonsweg,Haelen
6081AA,45,,Napoleonsweg,Haelen
6086AC,45,,Napoleonsweg,Neer
6086AG,46,,Napoleonsweg,Neer
6081AD,46,,Napoleonsweg,Haelen
6086AC,47,,Napoleonsweg,Neer
6081AA,47,,Napoleonsweg,Haelen
6086AH,48,,Napoleonsweg,Neer
6081AD,48,,Napoleonsweg,Haelen
6081AA,49,,Napoleonsweg,Haelen
6086AC,49,,Napoleonsweg,Neer
6081AD,50,,Napoleonsweg,Haelen
6086AH,50,,Napoleonsweg,Neer
6081AA,51,,Napoleonsweg,Haelen
6086AC,51,,Napoleonsweg,Neer
6086AH,52,,Napoleonsweg,Neer
6086AC,53,,Napoleonsweg,Neer
6081AA,53,,Napoleonsweg,Haelen
6086AH,54,,Napoleonsweg,Neer
6086AC,55,,Napoleonsweg,Neer
6086AH,56,,Napoleonsweg,Neer
6086AC,57,,Napoleonsweg,Neer
6086AH,58,,Napoleonsweg,Neer
6086AC,59,,Napoleonsweg,Neer
6081AA,59,,Napoleonsweg,Haelen
6086AH,60,,Napoleonsweg,Neer
6081AA,61,,Napoleonsweg,Haelen
6086AC,61,,Napoleonsweg,Neer
6081AD,62,,Napoleonsweg,Haelen
6086AH,62,,Napoleonsweg,Neer
6081AA,63,,Napoleonsweg,Haelen
6086AC,63,,Napoleonsweg,Neer
6086AH,64,,Napoleonsweg,Neer
6081AD,64,,Napoleonsweg,Haelen
6081AA,65,,Napoleonsweg,Haelen
6086AC,65,,Napoleonsweg,Neer
6081AD,66,,Napoleonsweg,Haelen
6086AH,66,,Napoleonsweg,Neer
6086AC,67,,Napoleonsweg,Neer
6081AB,67,,Napoleonsweg,Haelen
6081AD,68,,Napoleonsweg,Haelen
6086AH,68,,Napoleonsweg,Neer
6086AC,69,,Napoleonsweg,Neer
6081AD,70,,Napoleonsweg,Haelen
6086AC,71,,Napoleonsweg,Neer
6081AE,72,,Napoleonsweg,Haelen
6086AH,72,,Napoleonsweg,Neer
6086AC,73,,Napoleonsweg,Neer
6086AH,74,,Napoleonsweg,Neer
6086AC,75,,Napoleonsweg,Neer
6081AB,75,,Napoleonsweg,Haelen
6086AH,76,,Napoleonsweg,Neer
6081AB,77,,Napoleonsweg,Haelen
6081AE,78,,Napoleonsweg,Haelen
6086AH,78,,Napoleonsweg,Neer
6081AB,79,,Napoleonsweg,Haelen
6086AH,80,,Napoleonsweg,Neer
6081AE,80,,Napoleonsweg,Haelen
6081AB,81,,Napoleonsweg,Haelen
6086AD,81,,Napoleonsweg,Neer
6086AH,82,,Napoleonsweg,Neer
6081AB,83,,Napoleonsweg,Haelen
6086AD,83,,Napoleonsweg,Neer
6081AE,84,,Napoleonsweg,Haelen
6086AH,84,,Napoleonsweg,Neer
6081AB,85,,Napoleonsweg,Haelen
6086AD,85,,Napoleonsweg,Neer
6086AH,86,,Napoleonsweg,Neer
6081AB,87,,Napoleonsweg,Haelen
6086AD,87,,Napoleonsweg,Neer
6086AH,88,,Napoleonsweg,Neer
6086AD,89,,Napoleonsweg,Neer
6081AB,89,,Napoleonsweg,Haelen
6086AH,90,,Napoleonsweg,Neer
6081AB,91,,Napoleonsweg,Haelen
6086AD,91,,Napoleonsweg,Neer
6086AH,92,,Napoleonsweg,Neer
6086AD,93,,Napoleonsweg,Neer
6081AB,93,,Napoleonsweg,Haelen
6086AH,94,,Napoleonsweg,Neer
6081AE,94,,Napoleonsweg,Haelen
6086AD,95,,Napoleonsweg,Neer
6081AB,95,,Napoleonsweg,Haelen
6081AE,96,,Napoleonsweg,Haelen
6086AJ,96,,Napoleonsweg,Neer
6081AC,97,,Napoleonsweg,Haelen
6081AE,98,,Napoleonsweg,Haelen
6086AJ,98,,Napoleonsweg,Neer
6086AD,99,,Napoleonsweg,Neer
6081AC,99,,Napoleonsweg,Haelen
6081AE,100,,Napoleonsweg,Haelen
6086AJ,100,,Napoleonsweg,Neer
6081AC,101,,Napoleonsweg,Haelen
6086AD,101,,Napoleonsweg,Neer
6086AJ,102,,Napoleonsweg,Neer
6081AE,102,,Napoleonsweg,Haelen
6081AC,103,,Napoleonsweg,Haelen
6086AD,103,,Napoleonsweg,Neer
6086AJ,104,,Napoleonsweg,Neer
6081AE,104,,Napoleonsweg,Haelen
6081AC,105,,Napoleonsweg,Haelen
6081AE,106,,Napoleonsweg,Haelen
6086AJ,106,,Napoleonsweg,Neer
6081AC,107,,Napoleonsweg,Haelen
6086AJ,108,,Napoleonsweg,Neer
6081AC,109,,Napoleonsweg,Haelen
6086AJ,110,,Napoleonsweg,Neer
6081AC,111,,Napoleonsweg,Haelen
6086AJ,112,,Napoleonsweg,Neer
6081AC,113,,Napoleonsweg,Haelen
6081AE,114,,Napoleonsweg,Haelen
6086AJ,114,,Napoleonsweg,Neer
6081AC,115,,Napoleonsweg,Haelen
6086AJ,116,,Napoleonsweg,Neer
6086AJ,118,,Napoleonsweg,Neer
6081AC,119,,Napoleonsweg,Haelen
6081AC,121,,Napoleonsweg,Haelen
6086AJ,122,,Napoleonsweg,Neer
6086AJ,124,,Napoleonsweg,Neer
6081AC,125,,Napoleonsweg,Haelen
6086AJ,126,,Napoleonsweg,Neer
6083AB,126,,Napoleonsweg,Nunhem
6083AB,128,,Napoleonsweg,Nunhem
6086AJ,128,,Napoleonsweg,Neer
6083AB,129,,Napoleonsweg,Nunhem
6086AJ,130,,Napoleonsweg,Neer
6083AB,130,,Napoleonsweg,Nunhem
6083AB,131,,Napoleonsweg,Nunhem
6083AB,132,,Napoleonsweg,Nunhem
6083AB,133,,Napoleonsweg,Nunhem
6083AB,134,,Napoleonsweg,Nunhem
6083AB,136,,Napoleonsweg,Nunhem
6083AB,137,,Napoleonsweg,Nunhem
6083AB,140,,Napoleonsweg,Nunhem
6083AB,141,,Napoleonsweg,Nunhem
6083AB,145,,Napoleonsweg,Nunhem
6083AB,146,,Napoleonsweg,Nunhem
6083AB,150,,Napoleonsweg,Nunhem
6083AB,151,,Napoleonsweg,Nunhem
6096NC,2,,Napoleonsweg Noord,Grathem
