5061DR,88,,Langvennen-Oost,Oisterwijk
5061DR,89,,Langvennen-Oost,Oisterwijk
5061DC,9,,Langvennen-Oost,Oisterwijk
5061DR,90,,Langvennen-Oost,Oisterwijk
5061DR,91,,Langvennen-Oost,Oisterwijk
5061DR,92,,Langvennen-Oost,Oisterwijk
5061DR,93,,Langvennen-Oost,Oisterwijk
5061DR,94,,Langvennen-Oost,Oisterwijk
5061DR,95,,Langvennen-Oost,Oisterwijk
5061DR,96,,Langvennen-Oost,Oisterwijk
5061DR,97,,Langvennen-Oost,Oisterwijk
5061DR,98,,Langvennen-Oost,Oisterwijk
5061DR,99,,Langvennen-Oost,Oisterwijk
5061NN,1,,Langvennen-Zuid,Oisterwijk
5061NR,10,,Langvennen-Zuid,Oisterwijk
5061NS,100,,Langvennen-Zuid,Oisterwijk
5061NP,101,,Langvennen-Zuid,Oisterwijk
5061NS,102,,Langvennen-Zuid,Oisterwijk
5061NP,103,,Langvennen-Zuid,Oisterwijk
5061NS,104,,Langvennen-Zuid,Oisterwijk
5063CA,105,,Langvennen-Zuid,Oisterwijk
5061NS,106,,Langvennen-Zuid,Oisterwijk
5063CA,107,,Langvennen-Zuid,Oisterwijk
5063CA,109,,Langvennen-Zuid,Oisterwijk
5061NN,11,,Langvennen-Zuid,Oisterwijk
5061NS,110,,Langvennen-Zuid,Oisterwijk
5063CA,111,,Langvennen-Zuid,Oisterwijk
5062JV,13,,Moergestelseweg,Oisterwijk
5062JW,14,,Moergestelseweg,Oisterwijk
5062JV,15,,Moergestelseweg,Oisterwijk
5062JW,16,,Moergestelseweg,Oisterwijk
5062JW,18,,Moergestelseweg,Oisterwijk
5062JW,20,,Moergestelseweg,Oisterwijk
5062JV,21,,Moergestelseweg,Oisterwijk
5062JW,22,,Moergestelseweg,Oisterwijk
5062JV,23,,Moergestelseweg,Oisterwijk
5062JW,24,,Moergestelseweg,Oisterwijk
5062JV,25,,Moergestelseweg,Oisterwijk
5062JW,26,,Moergestelseweg,Oisterwijk
5062JW,28,,Moergestelseweg,Oisterwijk
5062JW,30,,Moergestelseweg,Oisterwijk
5062JW,32,KANO,Moergestelseweg,Oisterwijk
5061RW,11,,Pannenschuurlaan,Oisterwijk
5061DV,110,,Pannenschuurlaan,Oisterwijk
5061DV,112,,Pannenschuurlaan,Oisterwijk
5061DV,114,,Pannenschuurlaan,Oisterwijk
5061DV,116,,Pannenschuurlaan,Oisterwijk
5061DV,118,,Pannenschuurlaan,Oisterwijk
5061DS,12,,Pannenschuurlaan,Oisterwijk
5061DV,120,,Pannenschuurlaan,Oisterwijk
5061DV,122,,Pannenschuurlaan,Oisterwijk
5061DV,124,,Pannenschuurlaan,Oisterwijk
5061DV,126,,Pannenschuurlaan,Oisterwijk
5061DV,128,,Pannenschuurlaan,Oisterwijk
5061RW,13,,Pannenschuurlaan,Oisterwijk
5061DV,130,,Pannenschuurlaan,Oisterwijk
5061DV,132,,Pannenschuurlaan,Oisterwijk
5061DV,134,,Pannenschuurlaan,Oisterwijk
5061DV,136,,Pannenschuurlaan,Oisterwijk
5061DV,138,,Pannenschuurlaan,Oisterwijk
5061RZ,139,,Pannenschuurlaan,Oisterwijk
5061DS,14,,Pannenschuurlaan,Oisterwijk
5061DV,140,,Pannenschuurlaan,Oisterwijk
5061RZ,141,,Pannenschuurlaan,Oisterwijk
5061DV,142,,Pannenschuurlaan,Oisterwijk
5061RZ,143,,Pannenschuurlaan,Oisterwijk
5061DV,144,,Pannenschuurlaan,Oisterwijk
5061RZ,145,,Pannenschuurlaan,Oisterwijk
5061DV,146,,Pannenschuurlaan,Oisterwijk
5061RZ,147,,Pannenschuurlaan,Oisterwijk
5061DV,148,,Pannenschuurlaan,Oisterwijk
5061RZ,149,,Pannenschuurlaan,Oisterwijk
5061RW,15,,Pannenschuurlaan,Oisterwijk
5061DV,150,,Pannenschuurlaan,Oisterwijk
5061RZ,151,,Pannenschuurlaan,Oisterwijk
5061DV,152,,Pannenschuurlaan,Oisterwijk
5061RZ,153,,Pannenschuurlaan,Oisterwijk
