5351NJ,12,,Runselstraat,Berghem
5351EK,17,,Schoolstraat,Berghem
5342BC,39,,Leliestraat,Oss
5344AR,452,,Sterrebos,Oss
5344BA,43,,Schaepmanlaan,Oss
5344CB,23,,Beethovengaarde,Oss
5343JS,84,,Da Costastraat,Oss
5348PR,122,,Singel 1940-1945,Oss
5348PS,148,,Singel 1940-1945,Oss
5348PS,162,,Singel 1940-1945,Oss
5348PT,204,,Singel 1940-1945,Oss
5351AT,101,,Burgemeester van Erpstraat,Berghem
5347KD,24,,Maaskade,Oss
5347JD,14,,Scheldestraat,Oss
5347JH,6,,Diezestraat,Oss
5341KZ,104,,Oostwal,Oss
5341LE,29,,Sint Sebastiaanstraat,Oss
5346PT,27,,Maria van Bourgondiëstraat,Oss
5347JA,3,,De Horzak,Oss
5366BJ,7,,Torenstraat,Megen
5351GD,20,,Dr. Ariënsstraat,Berghem
5351GE,56,,Dr. Ariënsstraat,Berghem
5345JE,15,,Bessenlaan,Oss
5345JJ,92,,Looveltlaan,Oss
5345JW,148,,De Bongerd,Oss
5345KS,27,,Weegbree,Oss
5345LB,47,,Saturnusstraat,Oss
5345LD,96,,Saturnusstraat,Oss
5348RH,23,,Jakob Goldsmidstraat,Oss
5348RR,4,,Jan de Rooijstraat,Oss
5348RR,20,,Jan de Rooijstraat,Oss
5348RS,7,,Johannes Hendrikxstraat,Oss
5348SJ,167,,Kuipers-Rietbergstraat,Oss
5348TE,21,,Iman van den Boschstraat,Oss
5348TE,35,,Iman van den Boschstraat,Oss
5346KD,88,,Hofvijver,Oss
5346JG,230,,Oijenseweg,Oss
5348JZ,109,,Bram van den Berghstraat,Oss
5348PD,18,,Bernardus IJzerdraatstraat,Oss
5348PR,128,,Singel 1940-1945,Oss
5348PV,252,,Singel 1940-1945,Oss
5348RV,21,,Jacobus Poelsstraat,Oss
5348TD,2,,Theodorus Dobbestraat,Oss
5351BP,9,,Broersstraat,Berghem
5351RS,15,,Haargetouw,Berghem
5351EM,5,,Kapelaan Kitslaarstraat,Berghem
5351EM,19,,Kapelaan Kitslaarstraat,Berghem
5351GR,5,,E. Aldrinstraat,Berghem
5346TC,5,,Foulkesstraat,Oss
5348AD,215,,Professor Regoutstraat,Oss
5341TX,54,,Smalstraat,Oss
5345MH,45,,Wolfskooi,Oss
5345MH,49,,Wolfskooi,Oss
5346LC,35,,Haagpoort,Oss
5346LD,40,,Haagpoort,Oss
5346KE,35,,Het Eiland,Oss
5346KE,38,,Het Eiland,Oss
5341TK,24,,Vorstershoekstraat,Oss
5371PJ,9,,Loonsestraat,Neerloon
5356PB,9,,Loonsestraat,Neerloon
5371EP,2,,Louise Julianalaan,Ravenstein
5371EP,30,,Louise Julianalaan,Ravenstein
5342CB,193,,Molenstraat,Oss
5345SB,140,,Opaalweg,Oss
5341RV,2,,Akkerstraat,Oss
5341TC,34,,Katwijkstraat,Oss
5341TD,62,,Katwijkstraat,Oss
5341TG,15,,Vlashoekstraat,Oss
5345VD,13,,Rootstraat,Oss
