1073XT,14,,Tweede Jacob van Campenstraat,Amsterdam
1073XT,16,,Tweede Jacob van Campenstraat,Amsterdam
1073XT,18,,Tweede Jacob van Campenstraat,Amsterdam
1073XT,20,,Tweede Jacob van Campenstraat,Amsterdam
1073XT,22,,Tweede Jacob van Campenstraat,Amsterdam
1016TW,36,1,Elandsgracht,Amsterdam
1015CZ,166,,Keizersgracht,Amsterdam
1017HZ,433,,Kerkstraat,Amsterdam
1016GX,313,,Prinsengracht,Amsterdam
1016GZ,315,,Prinsengracht,Amsterdam
1016GZ,321,,Prinsengracht,Amsterdam
1016GZ,323,,Prinsengracht,Amsterdam
1016GZ,325,,Prinsengracht,Amsterdam
1016DZ,224,,Keizersgracht,Amsterdam
1016DZ,234,,Keizersgracht,Amsterdam
1016DZ,236,,Keizersgracht,Amsterdam
1016DN,2,,Reestraat,Amsterdam
1017RH,18,1,Leidsekruisstraat,Amsterdam
1017RH,18,2,Leidsekruisstraat,Amsterdam
1017AA,10,,Amstel,Amsterdam
1017CL,11,,Reguliersbreestraat,Amsterdam
1012BD,8,,Stormsteeg,Amsterdam
1074CL,75,,Tweede Jan Steenstraat,Amsterdam
1055AB,580,,Hoofdweg,Amsterdam
1055AB,582,,Hoofdweg,Amsterdam
1055AB,584,,Hoofdweg,Amsterdam
1055AB,586,,Hoofdweg,Amsterdam
1055AB,588,,Hoofdweg,Amsterdam
1055AB,590,,Hoofdweg,Amsterdam
1055AB,592,,Hoofdweg,Amsterdam
1055AB,594,,Hoofdweg,Amsterdam
1055AB,596,,Hoofdweg,Amsterdam
1055AB,598,,Hoofdweg,Amsterdam
1055AB,600,,Hoofdweg,Amsterdam
1055AB,602,,Hoofdweg,Amsterdam
1055AB,604,,Hoofdweg,Amsterdam
1055AB,606,,Hoofdweg,Amsterdam
1055AB,608,,Hoofdweg,Amsterdam
1055AB,610,,Hoofdweg,Amsterdam
1055AB,612,,Hoofdweg,Amsterdam
1055AB,614,,Hoofdweg,Amsterdam
1055AB,616,,Hoofdweg,Amsterdam
1055AB,618,,Hoofdweg,Amsterdam
1055AB,620,,Hoofdweg,Amsterdam
1055AB,622,,Hoofdweg,Amsterdam
1055AB,624,,Hoofdweg,Amsterdam
1055AB,626,,Hoofdweg,Amsterdam
1055AB,628,,Hoofdweg,Amsterdam
1055AB,630,,Hoofdweg,Amsterdam
1055AB,632,,Hoofdweg,Amsterdam
1055AB,634,,Hoofdweg,Amsterdam
1055AB,636,,Hoofdweg,Amsterdam
1055AB,638,,Hoofdweg,Amsterdam
1055AB,640,,Hoofdweg,Amsterdam
1055AB,642,,Hoofdweg,Amsterdam
1055AB,644,,Hoofdweg,Amsterdam
1055AB,646,,Hoofdweg,Amsterdam
1055AB,648,,Hoofdweg,Amsterdam
1055AB,650,,Hoofdweg,Amsterdam
1055AB,652,,Hoofdweg,Amsterdam
1055AB,654,,Hoofdweg,Amsterdam
1055AB,656,,Hoofdweg,Amsterdam
1055AB,658,,Hoofdweg,Amsterdam
1055AB,660,,Hoofdweg,Amsterdam
1055AB,662,,Hoofdweg,Amsterdam
1055AB,664,,Hoofdweg,Amsterdam
1055AB,666,,Hoofdweg,Amsterdam
1055AB,668,,Hoofdweg,Amsterdam
1055AB,670,,Hoofdweg,Amsterdam
1055AB,672,,Hoofdweg,Amsterdam
1055AB,674,,Hoofdweg,Amsterdam
1055AB,676,,Hoofdweg,Amsterdam
1055AB,678,,Hoofdweg,Amsterdam
1055AB,680,,Hoofdweg,Amsterdam
1055AB,682,,Hoofdweg,Amsterdam
1055AB,684,,Hoofdweg,Amsterdam
1055AB,686,,Hoofdweg,Amsterdam
1055AB,688,,Hoofdweg,Amsterdam
1055AB,690,,Hoofdweg,Amsterdam
1055AB,692,,Hoofdweg,Amsterdam
1055AB,694,,Hoofdweg,Amsterdam
1055AB,696,,Hoofdweg,Amsterdam
1055AB,698,,Hoofdweg,Amsterdam
1055AB,700,,Hoofdweg,Amsterdam
1055AB,702,,Hoofdweg,Amsterdam
1055AB,704,,Hoofdweg,Amsterdam
1055AB,706,,Hoofdweg,Amsterdam
1055AB,708,,Hoofdweg,Amsterdam
1055AB,710,,Hoofdweg,Amsterdam
1055AB,712,,Hoofdweg,Amsterdam
1055AB,714,,Hoofdweg,Amsterdam
1055AB,716,,Hoofdweg,Amsterdam
1055AB,718,,Hoofdweg,Amsterdam
1055AB,720,,Hoofdweg,Amsterdam
1055AK,117,,Elckerlijcstraat,Amsterdam
1055AK,119,,Elckerlijcstraat,Amsterdam
1055AK,121,,Elckerlijcstraat,Amsterdam
1055AK,123,,Elckerlijcstraat,Amsterdam
1055AK,125,,Elckerlijcstraat,Amsterdam
1055AK,127,,Elckerlijcstraat,Amsterdam
1055AK,129,,Elckerlijcstraat,Amsterdam
1055AK,131,,Elckerlijcstraat,Amsterdam
1055AK,133,,Elckerlijcstraat,Amsterdam
1055AK,135,,Elckerlijcstraat,Amsterdam
1055AK,137,,Elckerlijcstraat,Amsterdam
1055AK,139,,Elckerlijcstraat,Amsterdam
1055AK,141,,Elckerlijcstraat,Amsterdam
1055AK,143,,Elckerlijcstraat,Amsterdam
1055AK,145,,Elckerlijcstraat,Amsterdam
1055AK,147,,Elckerlijcstraat,Amsterdam
1055AK,149,,Elckerlijcstraat,Amsterdam
1055AK,151,,Elckerlijcstraat,Amsterdam
1055AK,153,,Elckerlijcstraat,Amsterdam
1055AK,155,,Elckerlijcstraat,Amsterdam
1055AK,157,,Elckerlijcstraat,Amsterdam
1055AK,159,,Elckerlijcstraat,Amsterdam
1055AK,161,,Elckerlijcstraat,Amsterdam
1055AK,163,,Elckerlijcstraat,Amsterdam
1055AK,165,,Elckerlijcstraat,Amsterdam
1055AK,167,,Elckerlijcstraat,Amsterdam
1055AK,169,,Elckerlijcstraat,Amsterdam
1055AK,171,,Elckerlijcstraat,Amsterdam
1055AK,173,,Elckerlijcstraat,Amsterdam
1055AK,175,,Elckerlijcstraat,Amsterdam
1055AK,177,,Elckerlijcstraat,Amsterdam
1055AK,179,,Elckerlijcstraat,Amsterdam
1055AK,181,,Elckerlijcstraat,Amsterdam
1055AK,183,,Elckerlijcstraat,Amsterdam
1055AK,185,,Elckerlijcstraat,Amsterdam
1055AK,187,,Elckerlijcstraat,Amsterdam
1055AK,189,,Elckerlijcstraat,Amsterdam
1055AK,191,,Elckerlijcstraat,Amsterdam
1055AK,193,,Elckerlijcstraat,Amsterdam
1055AK,195,,Elckerlijcstraat,Amsterdam
1055AD,3,,Bos en Lommerplein,Amsterdam
1055AD,5,,Bos en Lommerplein,Amsterdam
1055AD,7,,Bos en Lommerplein,Amsterdam
1055AD,9,,Bos en Lommerplein,Amsterdam
1055AD,11,,Bos en Lommerplein,Amsterdam
1055AD,13,,Bos en Lommerplein,Amsterdam
1055AD,15,,Bos en Lommerplein,Amsterdam
1055AD,17,,Bos en Lommerplein,Amsterdam
1055AD,19,,Bos en Lommerplein,Amsterdam
1055AD,21,,Bos en Lommerplein,Amsterdam
1055AD,23,,Bos en Lommerplein,Amsterdam
1055AD,29,,Bos en Lommerplein,Amsterdam
1055AD,31,,Bos en Lommerplein,Amsterdam
1055AD,33,,Bos en Lommerplein,Amsterdam
1055AD,35,,Bos en Lommerplein,Amsterdam
1055AD,37,,Bos en Lommerplein,Amsterdam
1055AD,39,,Bos en Lommerplein,Amsterdam
1055AD,41,,Bos en Lommerplein,Amsterdam
1055AD,43,,Bos en Lommerplein,Amsterdam
1055AD,45,,Bos en Lommerplein,Amsterdam
1055AD,47,,Bos en Lommerplein,Amsterdam
1055AD,49,,Bos en Lommerplein,Amsterdam
1055AD,51,,Bos en Lommerplein,Amsterdam
1055AD,53,,Bos en Lommerplein,Amsterdam
1055AD,55,,Bos en Lommerplein,Amsterdam
1055AD,57,,Bos en Lommerplein,Amsterdam
1055AD,59,,Bos en Lommerplein,Amsterdam
1055AD,61,,Bos en Lommerplein,Amsterdam
1055AD,63,,Bos en Lommerplein,Amsterdam
1055AD,65,,Bos en Lommerplein,Amsterdam
1055AD,67,,Bos en Lommerplein,Amsterdam
1055AD,69,,Bos en Lommerplein,Amsterdam
1055AD,71,,Bos en Lommerplein,Amsterdam
