9036KE,10,,De Rûpelbank,Menaam
9036KE,11,,De Rûpelbank,Menaam
9036KE,12,,De Rûpelbank,Menaam
9036KE,13,,De Rûpelbank,Menaam
9036KE,14,,De Rûpelbank,Menaam
9036KE,2,,De Rûpelbank,Menaam
9036KE,3,,De Rûpelbank,Menaam
9036KE,4,,De Rûpelbank,Menaam
9036KE,5,,De Rûpelbank,Menaam
9036KE,6,,De Rûpelbank,Menaam
9036KE,7,,De Rûpelbank,Menaam
9036KE,8,,De Rûpelbank,Menaam
9036KE,9,,De Rûpelbank,Menaam
9036KG,10,,Graldasingel,Menaam
9036KG,12,,Graldasingel,Menaam
9036KG,14,,Graldasingel,Menaam
9036KG,16,,Graldasingel,Menaam
9036KG,18,,Graldasingel,Menaam
9036KG,2,,Graldasingel,Menaam
9036KG,20,,Graldasingel,Menaam
9036KG,22,,Graldasingel,Menaam
9036KG,24,,Graldasingel,Menaam
9036KG,26,,Graldasingel,Menaam
9036KG,28,,Graldasingel,Menaam
9036KG,30,,Graldasingel,Menaam
9036KG,32,,Graldasingel,Menaam
9036KG,34,,Graldasingel,Menaam
9036KG,36,,Graldasingel,Menaam
9036KG,38,,Graldasingel,Menaam
9036KG,4,,Graldasingel,Menaam
9036KG,40,,Graldasingel,Menaam
9036KG,42,,Graldasingel,Menaam
9036KG,44,,Graldasingel,Menaam
9036KG,46,,Graldasingel,Menaam
9036KG,48,,Graldasingel,Menaam
9036KG,6,,Graldasingel,Menaam
9036KG,8,,Graldasingel,Menaam
9036KH,50,,Graldasingel,Menaam
9036KH,52,,Graldasingel,Menaam
9036KH,54,,Graldasingel,Menaam
9036KH,56,,Graldasingel,Menaam
9036KH,58,,Graldasingel,Menaam
9036KH,60,,Graldasingel,Menaam
9036KH,66,,Graldasingel,Menaam
9036KH,68,,Graldasingel,Menaam
9036KH,70,,Graldasingel,Menaam
9036KH,72,,Graldasingel,Menaam
9036KH,74,,Graldasingel,Menaam
9036KH,76,,Graldasingel,Menaam
9036KH,78,,Graldasingel,Menaam
9036KK,10,,De Finne,Menaam
9036KK,12,,De Finne,Menaam
9036KK,14,,De Finne,Menaam
9036KK,16,,De Finne,Menaam
9036KK,18,,De Finne,Menaam
9036KK,20,,De Finne,Menaam
9036KK,22,,De Finne,Menaam
9036KK,24,,De Finne,Menaam
9036KK,26,,De Finne,Menaam
9036KK,28,,De Finne,Menaam
9036KK,30,,De Finne,Menaam
9036KK,32,,De Finne,Menaam
9035VP,6,,De Alde Mar,Dronryp
9035VP,7,,De Alde Mar,Dronryp
9035VP,9,,De Alde Mar,Dronryp
9035VR,11,,It Roer,Dronryp
9035VR,13,,It Roer,Dronryp
9035VR,15,,It Roer,Dronryp
9035VR,17,,It Roer,Dronryp
9035VR,2,,It Roer,Dronryp
9035VR,3,,It Roer,Dronryp
9035VR,4,,It Roer,Dronryp
9035VR,5,,It Roer,Dronryp
9035VR,6,,It Roer,Dronryp
9035VR,7,,It Roer,Dronryp
9035VR,8,,It Roer,Dronryp
9035VR,9,,It Roer,Dronryp
9036HJ,10,,Langpaed,Menaam
9036HJ,12,,Langpaed,Menaam
9036HJ,14,,Langpaed,Menaam
