1446HN,67,,Parkstee,Purmerend
1448KE,3,,Piraeushaven,Purmerend
1448MT,36,,Port Saidweg,Purmerend
1441RC,56,,Purmerweg,Purmerend
1446TH,29,,Pascalstraat,Purmerend
1448KE,6,,Piraeushaven,Purmerend
1448NS,19,,Piramidepad,Purmerend
1448MT,60,,Port Saidweg,Purmerend
1444AB,26,,Reigerpark,Purmerend
1444AC,46,,Reigerpark,Purmerend
1447BV,19,,Peelland,Purmerend
1447BV,31,,Peelland,Purmerend
1448NT,32,,Piramidepad,Purmerend
1448NT,44,,Piramidepad,Purmerend
1444AA,9,,Reigerpark,Purmerend
1441SZ,26,,Reigersbek,Purmerend
1447BV,39,,Peelland,Purmerend
1446DM,39,,Korenstraat,Purmerend
1446DN,68,,Korenstraat,Purmerend
1442DA,7,,Lambertus Huisengastraat,Purmerend
1447LC,93,,Lauwersmeer,Purmerend
1447TR,13,,Leenderbos,Purmerend
1441DJ,62,,Achterdijk,Purmerend
1447XD,11,,Albert John Luthulistraat,Purmerend
1447ZD,63,,Andrej Sacharovstraat,Purmerend
1447ZD,77,,Andrej Sacharovstraat,Purmerend
1445MK,49,,Zuivelstraat,Purmerend
1445MH,5,,Zuivelstraat,Purmerend
1445MK,51,,Zuivelstraat,Purmerend
1445MK,52,,Zuivelstraat,Purmerend
1445MK,53,,Zuivelstraat,Purmerend
1445MK,54,,Zuivelstraat,Purmerend
1445MK,56,,Zuivelstraat,Purmerend
1445MK,57,,Zuivelstraat,Purmerend
1445MK,58,,Zuivelstraat,Purmerend
1445MK,59,,Zuivelstraat,Purmerend
1445MH,6,,Zuivelstraat,Purmerend
1445MK,60,,Zuivelstraat,Purmerend
1445MK,61,,Zuivelstraat,Purmerend
1445MK,62,,Zuivelstraat,Purmerend
1445MK,63,,Zuivelstraat,Purmerend
1445MK,64,,Zuivelstraat,Purmerend
1445MK,65,,Zuivelstraat,Purmerend
1445MK,66,,Zuivelstraat,Purmerend
1445MK,69,,Zuivelstraat,Purmerend
1445MH,7,,Zuivelstraat,Purmerend
1445MK,71,,Zuivelstraat,Purmerend
1445MK,72,,Zuivelstraat,Purmerend
1445MK,73,,Zuivelstraat,Purmerend
1445MK,74,,Zuivelstraat,Purmerend
1445MH,9,,Zuivelstraat,Purmerend
1441PW,1,,Zuringhof,Purmerend
1441PW,11,,Zuringhof,Purmerend
1441PW,2,,Zuringhof,Purmerend
1447JP,127,,Drontermeer,Purmerend
1441RE,186,,De Oeverlanden,Purmerend
1445MP,1,,Diligencehof,Purmerend
1441TL,107,,Dotterbloem,Purmerend
1441TM,139,,Dotterbloem,Purmerend
1447GZ,69,,Cornelis Edelmanstraat,Purmerend
1441RD,199,,De Oeverlanden,Purmerend
1441RE,225,,De Oeverlanden,Purmerend
1445MR,28,,Diligencehof,Purmerend
1448WE,36,,Coyotestraat,Purmerend
1441RE,259,,De Oeverlanden,Purmerend
1445MP,7,,Diligencehof,Purmerend
1447NN,11,,Da Palestrinastraat,Purmerend
1441RD,41,,De Oeverlanden,Purmerend
1441PV,4,,Distelstraat,Purmerend
1441JM,16,,Dobbestraat,Purmerend
1441TL,87,,Dotterbloem,Purmerend
1444HE,52,,W. v.d. Brinkstraat,Purmerend
1444HC,53,,W. v.d. Brinkstraat,Purmerend
1444HE,54,,W. v.d. Brinkstraat,Purmerend
1444HC,55,,W. v.d. Brinkstraat,Purmerend
1444HE,56,,W. v.d. Brinkstraat,Purmerend
1444HC,57,,W. v.d. Brinkstraat,Purmerend
1444HD,6,,W. v.d. Brinkstraat,Purmerend
1445ES,10,,Waterlandse Morgen,Purmerend
1445ES,11,,Waterlandse Morgen,Purmerend
1445ES,12,,Waterlandse Morgen,Purmerend
1445ES,13,,Waterlandse Morgen,Purmerend
1445ES,14,,Waterlandse Morgen,Purmerend
1445ES,15,,Waterlandse Morgen,Purmerend
1445ES,17,,Waterlandse Morgen,Purmerend
1445ES,18,,Waterlandse Morgen,Purmerend
1445ES,19,,Waterlandse Morgen,Purmerend
1445ES,2,,Waterlandse Morgen,Purmerend
1445ES,20,,Waterlandse Morgen,Purmerend
1445ES,3,,Waterlandse Morgen,Purmerend
1445ES,5,,Waterlandse Morgen,Purmerend
1445ES,6,,Waterlandse Morgen,Purmerend
1445ES,8,,Waterlandse Morgen,Purmerend
1445ES,9,,Waterlandse Morgen,Purmerend
1446VV,1,,Weberstraat,Purmerend
1446VV,25,,Weberstraat,Purmerend
1446VV,29,,Weberstraat,Purmerend
1446VV,30,,Weberstraat,Purmerend
1446VV,31,,Weberstraat,Purmerend
1446VV,33,,Weberstraat,Purmerend
1446VV,35,,Weberstraat,Purmerend
1441LP,29,,Veenmossingel,Purmerend
1441LP,3,,Veenmossingel,Purmerend
1441LR,30,,Veenmossingel,Purmerend
1441LP,31,,Veenmossingel,Purmerend
1441LR,32,,Veenmossingel,Purmerend
1441LP,33,,Veenmossingel,Purmerend
1441LR,34,,Veenmossingel,Purmerend
1441LP,35,,Veenmossingel,Purmerend
1441LR,36,,Veenmossingel,Purmerend
1441LR,38,,Veenmossingel,Purmerend
1441LP,39,,Veenmossingel,Purmerend
1441LR,4,,Veenmossingel,Purmerend
1441LR,40,,Veenmossingel,Purmerend
1441LP,41,,Veenmossingel,Purmerend
1441LR,42,,Veenmossingel,Purmerend
1441LR,44,,Veenmossingel,Purmerend
1441LR,46,,Veenmossingel,Purmerend
1441LP,5,,Veenmossingel,Purmerend
1441JN,6,,Kreekstraat,Purmerend
1448BE,7,,Bonsaistraat,Purmerend
