6,8503AE,Fahrenheitweg,Joure
14,8502DB,De Ekster,Joure
14,8512AG,Omkromte,Broek
3,8501SP,Sewei,Joure
13,8513AC,Celsiusweg,Joure
13,8503AC,Celsiusweg,Joure
55,8531PD,Plattedijk,Lemmer
7,8522MN,Strjitwei,Tjerkgaast
21,8574SR,Johannes Nagelhoutlaan,Bakhuizen
5,8502DB,De Ekster,Joure
105,8525GX,Legebuorren,Langweer
17,8531DP,Leeg,Lemmer
18,8531DP,Leeg,Lemmer
19,8531DP,Leeg,Lemmer
20,8531DP,Leeg,Lemmer
21,8531DP,Leeg,Lemmer
22,8531DP,Leeg,Lemmer
23,8531DP,Leeg,Lemmer
64,8531DX,Schans,Lemmer
6,8493LP,Terhernsterdyk,Terherne
60,8507CJ,De Vriehof,Rohel
13,8501BR,Visstraat,Joure
18,8465SM,Haskertille,Oudehaske
26,8571GB,Westerein,Harich
86,8536TV,Herenweg,Oosterzee
6,8502DH,De Mosk,Joure
88,8531PZ,Straatweg,Lemmer
11,8531WD,Taanderij,Lemmer
2,8522MD,De Bolten,Tjerkgaast
14,8521MG,Bovenkruier,Sint Nicolaasga
3,8517HZ,Trijegea,Scharsterbrug
10,8531XG,De Boonen,Lemmer
20,8508RC,Marwei,Delfstrahuizen
2,8501ZR,Tolhûswei,Joure
5,8464VJ,Sybren Hulzengastrjitte,Sintjohannesga
7,8464VJ,Sybren Hulzengastrjitte,Sintjohannesga
5,8501SP,Sewei,Joure
1,8461LW,Koets,Rottum
9,8461LV,Albert Marten Rinkemastrjitte,Rottum
71,8531ZA,Kastanjeleane,Lemmer
71,8531ZB,Kastanjeleane,Lemmer
73,8531ZA,Kastanjeleane,Lemmer
73,8531ZB,Kastanjeleane,Lemmer
75,8531ZA,Kastanjeleane,Lemmer
75,8531ZB,Kastanjeleane,Lemmer
77,8531ZA,Kastanjeleane,Lemmer
77,8531ZB,Kastanjeleane,Lemmer
79,8531ZA,Kastanjeleane,Lemmer
79,8531ZB,Kastanjeleane,Lemmer
81,8531ZA,Kastanjeleane,Lemmer
81,8531ZB,Kastanjeleane,Lemmer
2,8572WH,Leise Leane,Rijs
3,8502DB,De Ekster,Joure
17,8531PW,Doraweg,Lemmer
13,8502DB,De Ekster,Joure
8,8464VS,Hendrik Jan Textorstrjitte,Sintjohannesga
2,8538RE,Meester Wijmaweg,Bantega
26,3253AA,Achterweg,Ouddorp
24,3247GM,Beukenlaan,Dirksland
2,3247GM,Beukenlaan,Dirksland
4,3247GM,Beukenlaan,Dirksland
6,3247GM,Beukenlaan,Dirksland
8,3247GM,Beukenlaan,Dirksland
10,3247GM,Beukenlaan,Dirksland
12,3247GM,Beukenlaan,Dirksland
14,3247GM,Beukenlaan,Dirksland
16,3247GM,Beukenlaan,Dirksland
18,3247GM,Beukenlaan,Dirksland
20,3247GM,Beukenlaan,Dirksland
22,3247GM,Beukenlaan,Dirksland
1,3247GM,Beukenlaan,Dirksland
3,3247GM,Beukenlaan,Dirksland
5,3247GM,Beukenlaan,Dirksland
7,3247GM,Beukenlaan,Dirksland
9,3247GM,Beukenlaan,Dirksland
11,3247GM,Beukenlaan,Dirksland
13,3247GM,Beukenlaan,Dirksland
15,3247GM,Beukenlaan,Dirksland
17,3247GM,Beukenlaan,Dirksland
4,3247GL,Wilgenlaan,Dirksland
6,3247GL,Wilgenlaan,Dirksland
8,3247GL,Wilgenlaan,Dirksland
10,3247GL,Wilgenlaan,Dirksland
12,3247GL,Wilgenlaan,Dirksland
14,3247GL,Wilgenlaan,Dirksland
16,3247GL,Wilgenlaan,Dirksland
18,3247GL,Wilgenlaan,Dirksland
20,3247GL,Wilgenlaan,Dirksland
2,3247GL,Wilgenlaan,Dirksland
1,3247GL,Wilgenlaan,Dirksland
3,3247GL,Wilgenlaan,Dirksland
5,3247GL,Wilgenlaan,Dirksland
7,3247GL,Wilgenlaan,Dirksland
9,3247GL,Wilgenlaan,Dirksland
11,3247GL,Wilgenlaan,Dirksland
13,3247GL,Wilgenlaan,Dirksland
15,3247GL,Wilgenlaan,Dirksland
17,3247GL,Wilgenlaan,Dirksland
19,3247GL,Wilgenlaan,Dirksland
21,3247GL,Wilgenlaan,Dirksland
23,3247GL,Wilgenlaan,Dirksland
2,3247GK,Eikenlaan,Dirksland
4,3247GK,Eikenlaan,Dirksland
