33,1951MS,Vijverweg,Velsen-Noord
509,1971GG,Lange Nieuwstraat,IJmuiden
34,1976EC,Monnickendamkade,IJmuiden
77,1976BN,Zandvoortstraat,IJmuiden
321,1951ME,Rooswijkweg,Velsen-Noord
20,1971EA,Raadhuisstraat,IJmuiden
23,2071XM,Overbildtweg,Santpoort-Noord
22,1951JP,Staalstraat,Velsen-Noord
24,1951JP,Staalstraat,Velsen-Noord
26,1951JP,Staalstraat,Velsen-Noord
34,1951JP,Staalstraat,Velsen-Noord
36,1951JP,Staalstraat,Velsen-Noord
38,1951JP,Staalstraat,Velsen-Noord
40,1951JP,Staalstraat,Velsen-Noord
42,1951JP,Staalstraat,Velsen-Noord
44,1951JP,Staalstraat,Velsen-Noord
54,1951JP,Staalstraat,Velsen-Noord
56,1951JP,Staalstraat,Velsen-Noord
58,1951JP,Staalstraat,Velsen-Noord
60,1951JP,Staalstraat,Velsen-Noord
62,1951JP,Staalstraat,Velsen-Noord
64,1951JP,Staalstraat,Velsen-Noord
66,1951JP,Staalstraat,Velsen-Noord
68,1951JP,Staalstraat,Velsen-Noord
70,1951JP,Staalstraat,Velsen-Noord
72,1951JP,Staalstraat,Velsen-Noord
74,1951JP,Staalstraat,Velsen-Noord
76,1951JP,Staalstraat,Velsen-Noord
78,1951JP,Staalstraat,Velsen-Noord
92,1951JP,Staalstraat,Velsen-Noord
13,1991AK,Dammersweg,Velserbroek
35,1991AT,Linie,Velserbroek
5,1981LL,Stelling,Velsen-Zuid
11,1981LL,Stelling,Velsen-Zuid
2,1991AT,Linie,Velserbroek
36,1981LL,Stelling,Velsen-Zuid
3,1981LL,Stelling,Velsen-Zuid
5,1991AT,Linie,Velserbroek
6,1991AT,Linie,Velserbroek
7,1991AT,Linie,Velserbroek
8,1991AT,Linie,Velserbroek
10,1991AT,Linie,Velserbroek
11,1991AT,Linie,Velserbroek
12,1991AT,Linie,Velserbroek
16,1991AT,Linie,Velserbroek
18,1991AT,Linie,Velserbroek
25,1991AT,Linie,Velserbroek
28,1991AT,Linie,Velserbroek
32,1991AT,Linie,Velserbroek
37,1991AT,Linie,Velserbroek
54,1991AV,Liniepad,Velserbroek
4,1981LL,Stelling,Velsen-Zuid
8,1981LL,Stelling,Velsen-Zuid
9,1981LL,Stelling,Velsen-Zuid
13,1981LL,Stelling,Velsen-Zuid
14,1981LL,Stelling,Velsen-Zuid
16,1981LL,Stelling,Velsen-Zuid
27,1981LL,Stelling,Velsen-Zuid
31,1981LL,Stelling,Velsen-Zuid
45,1981LL,Stelling,Velsen-Zuid
52,1981LL,Stelling,Velsen-Zuid
54,1981LL,Stelling,Velsen-Zuid
2,2082XL,Uitendaalstraat,Santpoort-Zuid
2,1972AM,Evertsenstraat,IJmuiden
21,1951EP,Stratingplantsoen,Velsen-Noord
23,1951EP,Stratingplantsoen,Velsen-Noord
29,1951EP,Stratingplantsoen,Velsen-Noord
31,1951EP,Stratingplantsoen,Velsen-Noord
33,1951EP,Stratingplantsoen,Velsen-Noord
59,1951ER,Stratingplantsoen,Velsen-Noord
61,1951ER,Stratingplantsoen,Velsen-Noord
63,1951ER,Stratingplantsoen,Velsen-Noord
69,1951ES,Stratingplantsoen,Velsen-Noord
71,1951ES,Stratingplantsoen,Velsen-Noord
73,1951ES,Stratingplantsoen,Velsen-Noord
41,1951ER,Stratingplantsoen,Velsen-Noord
43,1951ER,Stratingplantsoen,Velsen-Noord
49,1951ER,Stratingplantsoen,Velsen-Noord
51,1951ER,Stratingplantsoen,Velsen-Noord
53,1951ER,Stratingplantsoen,Velsen-Noord
59,1985EV,Valeriuslaan,Driehuis NH
89,2071BB,Terrasweg,Santpoort-Noord
41,1991AL,Westlaan,Velserbroek
