43,2921AC,Lekdijk,Krimpen aan den IJssel
76,2925BE,Allegro,Krimpen aan den IJssel
77,2925BB,Allegro,Krimpen aan den IJssel
78,2925BE,Allegro,Krimpen aan den IJssel
79,2925BB,Allegro,Krimpen aan den IJssel
80,2925BE,Allegro,Krimpen aan den IJssel
81,2925BB,Allegro,Krimpen aan den IJssel
82,2925BE,Allegro,Krimpen aan den IJssel
83,2925BB,Allegro,Krimpen aan den IJssel
85,2925BB,Allegro,Krimpen aan den IJssel
86,2925BG,Allegro,Krimpen aan den IJssel
7,2921LH,Slikslootstraat,Krimpen aan den IJssel
8,2921LH,Slikslootstraat,Krimpen aan den IJssel
9,2921LH,Slikslootstraat,Krimpen aan den IJssel
1,2925DB,Sluierkruid,Krimpen aan den IJssel
10,2925DB,Sluierkruid,Krimpen aan den IJssel
11,2925DB,Sluierkruid,Krimpen aan den IJssel
12,2925DB,Sluierkruid,Krimpen aan den IJssel
13,2925DB,Sluierkruid,Krimpen aan den IJssel
14,2925DB,Sluierkruid,Krimpen aan den IJssel
15,2925DB,Sluierkruid,Krimpen aan den IJssel
16,2925DB,Sluierkruid,Krimpen aan den IJssel
17,2925DB,Sluierkruid,Krimpen aan den IJssel
18,2925DB,Sluierkruid,Krimpen aan den IJssel
19,2925DB,Sluierkruid,Krimpen aan den IJssel
2,2925DB,Sluierkruid,Krimpen aan den IJssel
20,2925DB,Sluierkruid,Krimpen aan den IJssel
21,2925DB,Sluierkruid,Krimpen aan den IJssel
23,2925DB,Sluierkruid,Krimpen aan den IJssel
24,2925DB,Sluierkruid,Krimpen aan den IJssel
3,2925DB,Sluierkruid,Krimpen aan den IJssel
4,2925DB,Sluierkruid,Krimpen aan den IJssel
6,2925DB,Sluierkruid,Krimpen aan den IJssel
7,2925DB,Sluierkruid,Krimpen aan den IJssel
8,2925DB,Sluierkruid,Krimpen aan den IJssel
9,2925DB,Sluierkruid,Krimpen aan den IJssel
1,2925BM,Spiritoso,Krimpen aan den IJssel
10,2925BN,Spiritoso,Krimpen aan den IJssel
11,2925BM,Spiritoso,Krimpen aan den IJssel
12,2925BN,Spiritoso,Krimpen aan den IJssel
14,2925BN,Spiritoso,Krimpen aan den IJssel
15,2925BM,Spiritoso,Krimpen aan den IJssel
16,2925BN,Spiritoso,Krimpen aan den IJssel
52,2922CW,Poldermeesterhof,Krimpen aan den IJssel
54,2922CW,Poldermeesterhof,Krimpen aan den IJssel
6,2922CW,Poldermeesterhof,Krimpen aan den IJssel
8,2922CW,Poldermeesterhof,Krimpen aan den IJssel
1,2921AN,Poldersedijk,Krimpen aan den IJssel
15,2921AN,Poldersedijk,Krimpen aan den IJssel
16,2921AN,Poldersedijk,Krimpen aan den IJssel
3,2921AN,Poldersedijk,Krimpen aan den IJssel
1,2925CP,Populierenlaan,Krimpen aan den IJssel
10,2925CT,Populierenlaan,Krimpen aan den IJssel
25,2925BP,Staccato,Krimpen aan den IJssel
26,2925BR,Staccato,Krimpen aan den IJssel
27,2925BP,Staccato,Krimpen aan den IJssel
28,2925BR,Staccato,Krimpen aan den IJssel
29,2925BP,Staccato,Krimpen aan den IJssel
3,2925BP,Staccato,Krimpen aan den IJssel
30,2925BR,Staccato,Krimpen aan den IJssel
31,2925BP,Staccato,Krimpen aan den IJssel
32,2925BR,Staccato,Krimpen aan den IJssel
33,2925BP,Staccato,Krimpen aan den IJssel
34,2925BR,Staccato,Krimpen aan den IJssel
35,2925BP,Staccato,Krimpen aan den IJssel
36,2925BR,Staccato,Krimpen aan den IJssel
37,2925BP,Staccato,Krimpen aan den IJssel
38,2925BR,Staccato,Krimpen aan den IJssel
39,2925BP,Staccato,Krimpen aan den IJssel
4,2925BR,Staccato,Krimpen aan den IJssel
40,2925BR,Staccato,Krimpen aan den IJssel
41,2925BP,Staccato,Krimpen aan den IJssel
42,2925BR,Staccato,Krimpen aan den IJssel
43,2925BP,Staccato,Krimpen aan den IJssel
44,2925BR,Staccato,Krimpen aan den IJssel
45,2925BP,Staccato,Krimpen aan den IJssel
46,2925BR,Staccato,Krimpen aan den IJssel
47,2925BP,Staccato,Krimpen aan den IJssel
48,2925BR,Staccato,Krimpen aan den IJssel
49,2925BP,Staccato,Krimpen aan den IJssel
5,2925BP,Staccato,Krimpen aan den IJssel
50,2925BR,Staccato,Krimpen aan den IJssel
51,2925BP,Staccato,Krimpen aan den IJssel
52,2925BR,Staccato,Krimpen aan den IJssel
53,2925BP,Staccato,Krimpen aan den IJssel
54,2925BR,Staccato,Krimpen aan den IJssel
55,2925BP,Staccato,Krimpen aan den IJssel
56,2925BR,Staccato,Krimpen aan den IJssel
57,2925BP,Staccato,Krimpen aan den IJssel
59,2925BP,Staccato,Krimpen aan den IJssel
6,2925BR,Staccato,Krimpen aan den IJssel
61,2925BP,Staccato,Krimpen aan den IJssel
63,2925BP,Staccato,Krimpen aan den IJssel
65,2925BP,Staccato,Krimpen aan den IJssel
7,2925BP,Staccato,Krimpen aan den IJssel
8,2925BR,Staccato,Krimpen aan den IJssel
9,2925BP,Staccato,Krimpen aan den IJssel
1,2923BK,Stad en Landschap,Krimpen aan den IJssel
10,2923BM,Stad en Landschap,Krimpen aan den IJssel
11,2923BK,Stad en Landschap,Krimpen aan den IJssel
12,2923BM,Stad en Landschap,Krimpen aan den IJssel
14,2923BM,Stad en Landschap,Krimpen aan den IJssel
15,2923BK,Stad en Landschap,Krimpen aan den IJssel
16,2923BM,Stad en Landschap,Krimpen aan den IJssel
