13,7908DZ,Hunze,Hoogeveen
15,7908DZ,Hunze,Hoogeveen
17,7908DZ,Hunze,Hoogeveen
19,7908DZ,Hunze,Hoogeveen
21,7908DZ,Hunze,Hoogeveen
23,7908DZ,Hunze,Hoogeveen
25,7908DZ,Hunze,Hoogeveen
27,7908DZ,Hunze,Hoogeveen
29,7908DZ,Hunze,Hoogeveen
31,7908DZ,Hunze,Hoogeveen
33,7908DZ,Hunze,Hoogeveen
35,7908DZ,Hunze,Hoogeveen
37,7908DZ,Hunze,Hoogeveen
39,7908DZ,Hunze,Hoogeveen
41,7908DZ,Hunze,Hoogeveen
43,7908DZ,Hunze,Hoogeveen
45,7908DZ,Hunze,Hoogeveen
2,7908DZ,Hunze,Hoogeveen
4,7908DZ,Hunze,Hoogeveen
6,7908DZ,Hunze,Hoogeveen
8,7908DZ,Hunze,Hoogeveen
10,7908DZ,Hunze,Hoogeveen
12,7908DZ,Hunze,Hoogeveen
14,7908DZ,Hunze,Hoogeveen
16,7908DZ,Hunze,Hoogeveen
18,7908DZ,Hunze,Hoogeveen
20,7908DZ,Hunze,Hoogeveen
22,7908DZ,Hunze,Hoogeveen
24,7908DZ,Hunze,Hoogeveen
26,7908DZ,Hunze,Hoogeveen
28,7908DZ,Hunze,Hoogeveen
30,7908DZ,Hunze,Hoogeveen
32,7908DZ,Hunze,Hoogeveen
47,7903BM,Lindberghstraat,Hoogeveen
130,7906AD,Het Haagje,Hoogeveen
150,7906AD,Het Haagje,Hoogeveen
1,7908AB,de Weide,Hoogeveen
8,7906AA,Het Haagje,Hoogeveen
3,7936PK,Dalgronden,Tiendeveen
5,7936PK,Dalgronden,Tiendeveen
57,7903BG,Plesmanstraat,Hoogeveen
75,7903BG,Plesmanstraat,Hoogeveen
79,7903BG,Plesmanstraat,Hoogeveen
6,7914RK,Krommejakken,Noordscheschut
83,7903BG,Plesmanstraat,Hoogeveen
5,7916PW,Zondervanstraat,Elim
28,7908TL,Blankvoorn,Hoogeveen
28,7908VA,Blankvoorn,Hoogeveen
89,7901EZ,Reviusplein,Hoogeveen
1,7918TS,De Spaak,Nieuwlande
2,7918TS,De Spaak,Nieuwlande
2,7918TL,De Velg,Nieuwlande
16,7918TL,De Velg,Nieuwlande
18,7918TL,De Velg,Nieuwlande
20,7918TL,De Velg,Nieuwlande
22,7918TL,De Velg,Nieuwlande
24,7918TL,De Velg,Nieuwlande
1409,7905SJ,Buitenvaart,Hoogeveen
31,7908XD,Het Loo,Hoogeveen
2,7904KD,De Kroon,Hoogeveen
80,7902GH,Bentinckslaan,Hoogeveen
26,7908VA,Blankvoorn,Hoogeveen
6,7912TW,Veldraai,Nieuweroord
8,7912TW,Veldraai,Nieuweroord
4,7912TW,Veldraai,Nieuweroord
2,7912TW,Veldraai,Nieuweroord
10,7912TW,Veldraai,Nieuweroord
12,7912TW,Veldraai,Nieuweroord
14,7912TW,Veldraai,Nieuweroord
16,7912TW,Veldraai,Nieuweroord
25,7902CE,Grote Kerkstraat,Hoogeveen
29,7908XD,Het Loo,Hoogeveen
10,7913RE,De Stok,Hollandscheveld
12,7913RE,De Stok,Hollandscheveld
14,7913RE,De Stok,Hollandscheveld
16,7913RE,De Stok,Hollandscheveld
18,7913RE,De Stok,Hollandscheveld
18,7916PX,Gosem Engelsstraat,Elim
24,7902HG,Notaris Mulderstraat,Hoogeveen
26,7902HG,Notaris Mulderstraat,Hoogeveen
