7156RC,6,,Kempersweg,Beltrum
7156RZ,2,,Bumptmansweg,Beltrum
7156RZ,4,,Bumptmansweg,Beltrum
7156RX,9,,Ringweg,Beltrum
7156RX,8,,Leunkweg,Beltrum
7156RC,15,,Zieuwentseweg,Beltrum
7156RC,202,,Ruurloseweg,Beltrum
7156RX,3,,Leunkweg,Beltrum
7156RC,2,,Kempersweg,Beltrum
7156SH,27,,Ringweg,Beltrum
7156SB,3,,Hemminksweg,Beltrum
7156SB,2,T01,Hemminksweg,Beltrum
7271CE,4,,Johan Straussstraat,Borculo
7271ZM,9,,De Magistraat,Borculo
7271AD,9,,Oude Needseweg,Borculo
7271AD,13,,Oude Needseweg,Borculo
7271CE,1,,Johan Straussstraat,Borculo
7271ZB,10,,De Rentmeester,Borculo
7271CA,13,,Spoorstraat,Borculo
7271CD,38,,Graaf Wichmanstraat,Borculo
7271XV,9,,van Coeverdenstraat,Borculo
7271CB,22,,Spoorstraat,Borculo
7271XV,11,,van Coeverdenstraat,Borculo
7271CE,3,,Johan Straussstraat,Borculo
7271ZM,11,,De Magistraat,Borculo
7271CD,34,,Graaf Wichmanstraat,Borculo
7271CD,36,,Graaf Wichmanstraat,Borculo
7271AG,6,,Stationsweg,Borculo
7271CE,5,,Johan Straussstraat,Borculo
7271CE,6,,Johan Straussstraat,Borculo
7271ZB,12,,De Rentmeester,Borculo
7271CD,32,,Graaf Wichmanstraat,Borculo
7271XV,21,,van Coeverdenstraat,Borculo
7271CA,17,,Spoorstraat,Borculo
7271CB,28,,Spoorstraat,Borculo
7271XV,13,,van Coeverdenstraat,Borculo
7271CE,8,,Johan Straussstraat,Borculo
7271XV,23,,van Coeverdenstraat,Borculo
7271ZM,13,,De Magistraat,Borculo
7271XV,15,,van Coeverdenstraat,Borculo
7271CB,30,,Spoorstraat,Borculo
7271CC,23,,Graaf Wichmanstraat,Borculo
7271CB,26,,Spoorstraat,Borculo
7271XX,4,,van Coeverdenstraat,Borculo
7271CE,7,,Johan Straussstraat,Borculo
7271XV,17,,van Coeverdenstraat,Borculo
7271XV,25,,van Coeverdenstraat,Borculo
7271CC,21,,Graaf Wichmanstraat,Borculo
7271CE,9,,Johan Straussstraat,Borculo
7271ZB,5,,De Rentmeester,Borculo
7271XX,6,,van Coeverdenstraat,Borculo
7271XV,19,,van Coeverdenstraat,Borculo
7271SM,26,,Barchemseweg,Borculo
7271CB,32,,Spoorstraat,Borculo
7271CA,19,,Spoorstraat,Borculo
7271XV,27,,van Coeverdenstraat,Borculo
7271ZB,14,,De Rentmeester,Borculo
7271CC,19,,Graaf Wichmanstraat,Borculo
7271SM,24,,Barchemseweg,Borculo
7271XX,8,,van Coeverdenstraat,Borculo
7271CC,17,,Graaf Wichmanstraat,Borculo
7271AP,4,,Harperinkskamp,Borculo
7271SM,28,,Barchemseweg,Borculo
7271XV,29,,van Coeverdenstraat,Borculo
7271AD,17,,Oude Needseweg,Borculo
7271WD,8,,Lochemseweg,Borculo
7271XZ,52,,van Coeverdenstraat,Borculo
7271XJ,7,,van Bronkhorststraat,Borculo
7271ZM,35,,De Magistraat,Borculo
7271ZT,16,,Het Patronaat,Borculo
7271XS,57,,Deugenweerd,Borculo
7271XA,27,,Hertog van Gelrestraat,Borculo
7271SM,40,,Barchemseweg,Borculo
7271WS,3,,Bisschop van Munsterstraat,Borculo
7271ZR,4,,De Hofvoogd,Borculo
7271XA,25,,Hertog van Gelrestraat,Borculo
7271PA,1,,Heure,Borculo
7271XA,23,,Hertog van Gelrestraat,Borculo
7271ZT,18,,Het Patronaat,Borculo
7271WT,2,,Bisschop van Munsterstraat,Borculo
7271WB,9,,Lochemseweg,Borculo
7271XA,21,,Hertog van Gelrestraat,Borculo
7271XT,34,,Deugenweerd,Borculo
7271ZP,7,,De Hofvoogd,Borculo
7271XA,19,,Hertog van Gelrestraat,Borculo
7271ZT,52,,Het Patronaat,Borculo
7271XJ,9,,van Bronkhorststraat,Borculo
7271XA,17,,Hertog van Gelrestraat,Borculo
7271ZT,54,,Het Patronaat,Borculo
7271ZT,20,,Het Patronaat,Borculo
7271WS,5,,Bisschop van Munsterstraat,Borculo
7271ZH,62,,De Markerichter,Borculo
7271ZR,6,,De Hofvoogd,Borculo
7271RJ,7,,Schollenkamp,Borculo
7271RJ,11,,Schollenkamp,Borculo
7271RJ,13,,Schollenkamp,Borculo
7271RJ,15,,Schollenkamp,Borculo
