6562ZS,8,,Mooksebaan,Groesbeek
6562ZS,10,,Mooksebaan,Groesbeek
6562ZR,11,,Mooksebaan,Groesbeek
6562KB,12,,Mooksebaan,Groesbeek
6562ZR,13,,Mooksebaan,Groesbeek
6562KB,14,,Mooksebaan,Groesbeek
6562ZR,15,,Mooksebaan,Groesbeek
6562ZR,17,,Mooksebaan,Groesbeek
6562ZR,19,,Mooksebaan,Groesbeek
6562KB,20,,Mooksebaan,Groesbeek
6562ZR,21,,Mooksebaan,Groesbeek
6562ZR,23,,Mooksebaan,Groesbeek
6562ZR,25,,Mooksebaan,Groesbeek
6562ZR,27,,Mooksebaan,Groesbeek
6562ZR,29,,Mooksebaan,Groesbeek
6562ZT,1,,Mooksestraat,Groesbeek
6562ZV,2,,Mooksestraat,Groesbeek
6562ZV,4,,Mooksestraat,Groesbeek
6562ZV,6,,Mooksestraat,Groesbeek
6562ZT,7,,Mooksestraat,Groesbeek
6562ZV,8,,Mooksestraat,Groesbeek
6562ZT,9,,Mooksestraat,Groesbeek
6562ZV,10,,Mooksestraat,Groesbeek
6562ZT,11,,Mooksestraat,Groesbeek
6562ZV,12,,Mooksestraat,Groesbeek
6562ZT,13,,Mooksestraat,Groesbeek
6562ZV,14,,Mooksestraat,Groesbeek
6562ZV,16,,Mooksestraat,Groesbeek
6562ZT,17,,Mooksestraat,Groesbeek
6562ZV,18,,Mooksestraat,Groesbeek
6562ZT,19,,Mooksestraat,Groesbeek
6562ZV,20,,Mooksestraat,Groesbeek
6562ZT,21,,Mooksestraat,Groesbeek
6562ZV,22,,Mooksestraat,Groesbeek
6562ZT,23,,Mooksestraat,Groesbeek
6562ZV,24,,Mooksestraat,Groesbeek
6562ZT,25,,Mooksestraat,Groesbeek
6562ZT,27,,Mooksestraat,Groesbeek
6562ZV,28,,Mooksestraat,Groesbeek
6562ZT,29,,Mooksestraat,Groesbeek
6562ZV,30,,Mooksestraat,Groesbeek
6562ZT,31,,Mooksestraat,Groesbeek
6562ZV,32,,Mooksestraat,Groesbeek
6562ZT,33,,Mooksestraat,Groesbeek
6562ZV,34,,Mooksestraat,Groesbeek
6562ZT,35,,Mooksestraat,Groesbeek
6562ZV,36,,Mooksestraat,Groesbeek
6562ZV,38,,Mooksestraat,Groesbeek
6562ZV,40,,Mooksestraat,Groesbeek
