7932PX,24,48,Oshaarseweg,Echten
7932PX,24,49,Oshaarseweg,Echten
7932PX,24,5,Oshaarseweg,Echten
7932PX,24,50,Oshaarseweg,Echten
7932PX,24,51,Oshaarseweg,Echten
7932PX,24,52,Oshaarseweg,Echten
7932PX,24,53,Oshaarseweg,Echten
7932PX,24,54,Oshaarseweg,Echten
7932PX,24,55,Oshaarseweg,Echten
7932PX,24,56,Oshaarseweg,Echten
7932PX,24,57,Oshaarseweg,Echten
7932PX,24,58,Oshaarseweg,Echten
7932PX,24,59,Oshaarseweg,Echten
7932PX,24,6,Oshaarseweg,Echten
7932PX,24,60,Oshaarseweg,Echten
7932PX,24,61,Oshaarseweg,Echten
7932PX,24,62,Oshaarseweg,Echten
7932PX,24,63,Oshaarseweg,Echten
7932PX,24,64,Oshaarseweg,Echten
7932PX,24,65,Oshaarseweg,Echten
7932PX,24,66,Oshaarseweg,Echten
7932PX,24,67,Oshaarseweg,Echten
7932PX,24,68,Oshaarseweg,Echten
7932PX,24,69,Oshaarseweg,Echten
7932PX,24,7,Oshaarseweg,Echten
7932PX,24,70,Oshaarseweg,Echten
7963CG,91,,Esweg,Ruinen
7963CG,93,,Esweg,Ruinen
7963CG,101,,Esweg,Ruinen
7963CG,103,,Esweg,Ruinen
7963CG,105,,Esweg,Ruinen
7963CG,107,,Esweg,Ruinen
7963CG,109,,Esweg,Ruinen
7963AD,44,,Oosterstraat,Ruinen
7963AD,46,,Oosterstraat,Ruinen
7963AD,48,,Oosterstraat,Ruinen
7963AD,50,,Oosterstraat,Ruinen
7963AD,52,,Oosterstraat,Ruinen
7963AD,54,,Oosterstraat,Ruinen
7963CG,83,,Esweg,Ruinen
7963CG,99,,Esweg,Ruinen
7963DL,16,,Trompenweg,Ruinen
7963DL,18,,Trompenweg,Ruinen
7958TG,3,,Konijn,Koekange
7961NM,50,,Dokter Larijweg,Ruinerwold
7963DL,20,,Trompenweg,Ruinen
7963RL,21,,Armstraat,Ruinen
7963RL,23,,Armstraat,Ruinen
7963DL,12,,Trompenweg,Ruinen
7963DL,14,,Trompenweg,Ruinen
7963DL,22,,Trompenweg,Ruinen
7963DL,24,,Trompenweg,Ruinen
7932PX,24,95,Oshaarseweg,Echten
7932PX,24,96,Oshaarseweg,Echten
7932PX,24,97,Oshaarseweg,Echten
7932PX,24,98,Oshaarseweg,Echten
7932PX,24,99,Oshaarseweg,Echten
7963PZ,11,28,Anholt,Ruinen
7963PZ,11,26,Anholt,Ruinen
7963PZ,11,31,Anholt,Ruinen
7963PZ,11,35,Anholt,Ruinen
7963PZ,11,50,Anholt,Ruinen
7963PZ,11,15,Anholt,Ruinen
7963PZ,11,29,Anholt,Ruinen
7963PZ,11,17,Anholt,Ruinen
7963PZ,11,42,Anholt,Ruinen
7963PZ,11,41,Anholt,Ruinen
7963PZ,11,24,Anholt,Ruinen
7963PZ,11,38,Anholt,Ruinen
7963PZ,11,36,Anholt,Ruinen
7963PZ,11,34,Anholt,Ruinen
7963PZ,11,30,Anholt,Ruinen
7963PZ,11,40,Anholt,Ruinen
7963PZ,11,25,Anholt,Ruinen
7963PZ,11,27,Anholt,Ruinen
7963PZ,11,8,Anholt,Ruinen
7963PZ,11,9,Anholt,Ruinen
7963PZ,11,11,Anholt,Ruinen
7958PK,21,,Eggeweg,Koekange
7963RP,27,,Voor de Blanken,Ruinen
7921JP,24,,Industrieweg,Zuidwolde
7957ND,28,,Commissieweg,de Wijk
7921VM,3,,Meppelerweg,Zuidwolde
7921AG,113,,Hoofdstraat,Zuidwolde
7921AR,112,,Hoofdstraat,Zuidwolde
7963AH,12,,Kloosterstraat,Ruinen
7921AG,111,,Hoofdstraat,Zuidwolde
7921HA,27,,Braamskamp,Zuidwolde
7921HR,30,,Wethouder Klunderstraat,Zuidwolde
7921HA,25,,Braamskamp,Zuidwolde
7921HR,32,,Wethouder Klunderstraat,Zuidwolde
7921JP,14,,Industrieweg,Zuidwolde
7958RK,21,,Dorpsstraat,Koekange
7932PX,24,71,Oshaarseweg,Echten
7932PX,24,72,Oshaarseweg,Echten
7932PX,24,73,Oshaarseweg,Echten
7932PX,24,74,Oshaarseweg,Echten
7932PX,24,75,Oshaarseweg,Echten
7932PX,24,76,Oshaarseweg,Echten
7932PX,24,77,Oshaarseweg,Echten
7932PX,24,78,Oshaarseweg,Echten
7932PX,24,79,Oshaarseweg,Echten
7932PX,24,8,Oshaarseweg,Echten
7932PX,24,80,Oshaarseweg,Echten
7932PX,24,82,Oshaarseweg,Echten
7932PX,24,83,Oshaarseweg,Echten
7932PX,24,81,Oshaarseweg,Echten
7932PX,24,84,Oshaarseweg,Echten
7932PX,24,85,Oshaarseweg,Echten
7932PX,24,86,Oshaarseweg,Echten
7932PX,24,87,Oshaarseweg,Echten
7932PX,24,88,Oshaarseweg,Echten
7932PX,24,89,Oshaarseweg,Echten
7932PX,24,9,Oshaarseweg,Echten
7932PX,24,90,Oshaarseweg,Echten
7932PX,24,91,Oshaarseweg,Echten
7932PX,24,92,Oshaarseweg,Echten
7932PX,24,93,Oshaarseweg,Echten
7932PX,24,94,Oshaarseweg,Echten
7926TS,2,,Zuiderweg,Kerkenveld
7921JD,33,,Zuider Esweg,Zuidwolde
7926TS,4,,Zuiderweg,Kerkenveld
7958SW,5,,Boverhofsweg,Koekange
7921GJ,50,,Zantingehof,Zuidwolde
7921GJ,48,,Zantingehof,Zuidwolde
7921GH,38,,Zantingehof,Zuidwolde
7921GJ,44,,Zantingehof,Zuidwolde
7921GG,21,,Zantingehof,Zuidwolde
7921GH,39,,Zantingehof,Zuidwolde
7921GH,37,,Zantingehof,Zuidwolde
7921GH,25,,Zantingehof,Zuidwolde
7921GJ,42,,Zantingehof,Zuidwolde
7921GJ,45,,Zantingehof,Zuidwolde
7921GH,41,,Zantingehof,Zuidwolde
7921GJ,47,,Zantingehof,Zuidwolde
7921GH,40,,Zantingehof,Zuidwolde
7963PZ,11,32,Anholt,Ruinen
7932PD,18,1,Ruinerweg,Echten
7932PD,18,2,Ruinerweg,Echten
7932PD,18,3,Ruinerweg,Echten
7932PD,18,4,Ruinerweg,Echten
7932PD,18,5,Ruinerweg,Echten
7932PD,18,6,Ruinerweg,Echten
7932PD,18,7,Ruinerweg,Echten
7932PD,18,11,Ruinerweg,Echten
7932PD,18,12,Ruinerweg,Echten
7932PD,18,13,Ruinerweg,Echten
7932PD,18,14,Ruinerweg,Echten
7932PD,18,15,Ruinerweg,Echten
7932PD,18,16,Ruinerweg,Echten
7932PD,18,17,Ruinerweg,Echten
7932PD,18,18,Ruinerweg,Echten
7932PD,18,19,Ruinerweg,Echten
7932PX,24,28a,Oshaarseweg,Echten
7921TB,59,11,Ommerweg,Zuidwolde
7921TB,59,12,Ommerweg,Zuidwolde
7921TB,59,13,Ommerweg,Zuidwolde
7921TB,55,1,Ommerweg,Zuidwolde
