5051BE,9,,Wethouder Tra Plein,Goirle
5051KA,13,,Albert Schweitzerstraat,Goirle
5051MX,96,,Hendrik Tollensdreef,Goirle
5051KG,3,,Martin Luther Kinglaan,Goirle
5051BG,7,,Langenboomstraat,Goirle
5052BK,3,,Donkven,Goirle
5052BA,29,,Bankven,Goirle
5052BM,32,,Frankische Driehoek,Goirle
5051RS,30,,Stedekestraat,Goirle
5051LR,16,,Groeneweg,Goirle
5051BE,3,,Wethouder Tra Plein,Goirle
5051LE,51,,Molenstraat,Goirle
5051EH,45,,Bodepad,Goirle
5051CS,64,,Burgemeester Philipsenstraat,Goirle
5051CG,20,,Van Hessen Kasselstraat,Goirle
5051MV,51,,Hendrik Tollensdreef,Goirle
5051AN,184,01,Tilburgseweg,Goirle
5053AS,62,,Hoge Wal,Goirle
5051TR,3,,Pastoor de Vochtstraat,Goirle
5051AN,184,02,Tilburgseweg,Goirle
5051TN,30,,Sint Jorisstraat,Goirle
5051SR,30,,Van Hogendorpplein,Goirle
5051RN,25,,Oude Kerkstraat,Goirle
5051GR,8,,Jan ten Katedreef,Goirle
5052VL,52,,De Hilver,Goirle
5053EZ,186,04,Sporenring,Goirle
5133CP,28,,Kwartierlaan,Riel
5051BS,9,,Papenweg,Goirle
5052CT,22,,Valeriaan,Goirle
5051ZN,6,,Lijsterbeshof,Goirle
5051DM,2,,Scheerdershofje,Goirle
5051VG,18,,Melkweg,Goirle
5052CK,26,,Weegbree,Goirle
5051SJ,23,,Wethouder de Brouwerstraat,Goirle
5051EG,7,,Bodepad,Goirle
5133CR,3,,Kempenland,Riel
5051BJ,17,,Papenlantstraat,Goirle
5051ME,186,,Guido Gezellelaan,Goirle
5052RA,1,,Den Brem,Goirle
5051XB,43,,Willem Ruysstraat,Goirle
5133CP,23,,Kwartierlaan,Riel
5051BP,42,,Venneweg,Goirle
5051GB,4,38,Wittendijk,Goirle
5051EC,100,,Hoogeindseweg,Goirle
5051ET,15,,Spoorbaan,Goirle
5133CN,13,,Maasland,Riel
5051RD,28,,Kloosterstraat,Goirle
5051SZ,8,,Doctor Ariënsstraat,Goirle
5133NA,6,,Het Hoefke,Riel
5052CT,16,,Valeriaan,Goirle
5051MZ,136,,Hendrik Tollensdreef,Goirle
5052WK,34,,Zilverschoon,Goirle
5053EN,1,,Vuursteen,Goirle
5051HB,111,,Bergstraat,Goirle
5051LW,20,,Oranjeplein,Goirle
5052CA,7,,Baarsven,Goirle
5133VB,18,,Julianastraat,Riel
5051TA,12,,Pastoor Petershofje,Goirle
5133AT,44,,Ronde Akkers,Riel
5133BA,19,,Tilburgseweg,Riel
5133CC,16,,Ronsel,Riel
5051NK,27,07,Kalverstraat,Goirle
5051WH,26,,Pater Pirestraat,Goirle
5052BG,25,,Haneven,Goirle
5051RE,2,,Fraterstuin,Goirle
5133AT,34,,Ronde Akkers,Riel
5051TH,31,,Pastoor Sprangersstraat,Goirle
5052RJ,53,,Akkerwinde,Goirle
5051SH,37,,Wildpleintje,Goirle
5053AD,80,,De Volmolen,Goirle
5051RZ,2,,Wethouder Vekemansstraat,Goirle
5051BE,12,,Wethouder Tra Plein,Goirle
5052CR,36,,Gagel,Goirle
5051ST,66,,Van Hogendorpplein,Goirle
5053EG,76,,Sporenring,Goirle
5052VB,55,,De Dommel,Goirle
5051ER,35,,Klein Kraaivenstraat,Goirle
5052RK,10,,Akkerwinde,Goirle
5051KE,20,,Robert Baeldestraat,Goirle
5051LT,35,,Oranjeplein,Goirle
5051GC,70,,Wittendijk,Goirle
5051BB,19,,De Ripsstraat,Goirle
5051EA,31,,Hoogeindseweg,Goirle
5133NG,13,,Brakel,Riel
5051ET,19,,Spoorbaan,Goirle
5051AE,169,,Tilburgseweg,Goirle
5133AH,36,,Dorpstraat,Riel
5052WR,34,,Grondster,Goirle
5051HT,10,,Nieuwkerksedijk,Goirle
5051CR,10,,Burgemeester Philipsenstraat,Goirle
5053AS,46,,Hoge Wal,Goirle
5052CB,2,,Baarsven,Goirle
5051GL,27,,Willem Bilderdijkdreef,Goirle
5051TM,9,,Sint Jorisstraat,Goirle
5052CL,5,,Gagel,Goirle
