6546TP,3438,,Leuvensbroek,Nijmegen
6521GW,2,,Poeyenstraat,Nijmegen
6521GW,4,,Poeyenstraat,Nijmegen
6521GW,8,,Poeyenstraat,Nijmegen
6521GW,10,,Poeyenstraat,Nijmegen
6663AK,11,,Warmoezenierstraat,Lent
6663AK,15,,Warmoezenierstraat,Lent
6663AK,17,,Warmoezenierstraat,Lent
6663AK,19,,Warmoezenierstraat,Lent
6542ZB,2,,Lobeliastraat,Nijmegen
6542ZB,4,,Lobeliastraat,Nijmegen
6542ZB,6,,Lobeliastraat,Nijmegen
6546ME,1101,,Drieskensacker,Nijmegen
6546ME,1103,,Drieskensacker,Nijmegen
6546ME,1105,,Drieskensacker,Nijmegen
6546ME,1107,,Drieskensacker,Nijmegen
6546ME,1109,,Drieskensacker,Nijmegen
6546ME,1111,,Drieskensacker,Nijmegen
6546ME,1113,,Drieskensacker,Nijmegen
6546ME,1115,,Drieskensacker,Nijmegen
6546ME,1117,,Drieskensacker,Nijmegen
6546ME,1119,,Drieskensacker,Nijmegen
6546ME,1121,,Drieskensacker,Nijmegen
6546ME,1123,,Drieskensacker,Nijmegen
6546ME,1125,,Drieskensacker,Nijmegen
6546ME,1127,,Drieskensacker,Nijmegen
6546ME,1129,,Drieskensacker,Nijmegen
6546ME,1131,,Drieskensacker,Nijmegen
6546ME,1133,,Drieskensacker,Nijmegen
6546ME,1135,,Drieskensacker,Nijmegen
6546ME,1137,,Drieskensacker,Nijmegen
6546ME,1139,,Drieskensacker,Nijmegen
6546MH,1201,,Drieskensacker,Nijmegen
6546MH,1202,,Drieskensacker,Nijmegen
6546MH,1203,,Drieskensacker,Nijmegen
6546MH,1204,,Drieskensacker,Nijmegen
6546MH,1205,,Drieskensacker,Nijmegen
6546MH,1206,,Drieskensacker,Nijmegen
6546MH,1207,,Drieskensacker,Nijmegen
6546MH,1208,,Drieskensacker,Nijmegen
6546MH,1209,,Drieskensacker,Nijmegen
6546MH,1210,,Drieskensacker,Nijmegen
6546MH,1211,,Drieskensacker,Nijmegen
6546MH,1212,,Drieskensacker,Nijmegen
6546MH,1213,,Drieskensacker,Nijmegen
6546MH,1214,,Drieskensacker,Nijmegen
6546MH,1215,,Drieskensacker,Nijmegen
6546MH,1216,,Drieskensacker,Nijmegen
6546MJ,1301,,Drieskensacker,Nijmegen
6546MJ,1303,,Drieskensacker,Nijmegen
6663AL,10,,Warmoezenierstraat,Lent
6663AL,12,,Warmoezenierstraat,Lent
6663AL,16,,Warmoezenierstraat,Lent
6663AL,18,,Warmoezenierstraat,Lent
6663AL,20,,Warmoezenierstraat,Lent
6531GM,56,,Bilderdijkstraat,Nijmegen
6531GM,58,,Bilderdijkstraat,Nijmegen
6531GM,60,,Bilderdijkstraat,Nijmegen
6531GM,62,,Bilderdijkstraat,Nijmegen
6531GM,64,,Bilderdijkstraat,Nijmegen
6531GM,66,,Bilderdijkstraat,Nijmegen
6531GM,68,,Bilderdijkstraat,Nijmegen
6531GM,70,,Bilderdijkstraat,Nijmegen
6531GM,72,,Bilderdijkstraat,Nijmegen
6531GM,74,,Bilderdijkstraat,Nijmegen
6531GM,76,,Bilderdijkstraat,Nijmegen
6531GM,78,,Bilderdijkstraat,Nijmegen
6531GM,80,,Bilderdijkstraat,Nijmegen
6531GM,82,,Bilderdijkstraat,Nijmegen
6531GM,86,,Bilderdijkstraat,Nijmegen
6531GN,88,,Bilderdijkstraat,Nijmegen
6531GN,90,,Bilderdijkstraat,Nijmegen
6531GN,94,,Bilderdijkstraat,Nijmegen
6531GN,96,,Bilderdijkstraat,Nijmegen
6531GN,100,,Bilderdijkstraat,Nijmegen
6531GN,102,,Bilderdijkstraat,Nijmegen
6531GN,106,,Bilderdijkstraat,Nijmegen
6531GN,108,,Bilderdijkstraat,Nijmegen
6531GN,110,,Bilderdijkstraat,Nijmegen
6531GN,114,,Bilderdijkstraat,Nijmegen
6531GN,116,,Bilderdijkstraat,Nijmegen
6531GN,120,,Bilderdijkstraat,Nijmegen
6531GN,122,,Bilderdijkstraat,Nijmegen
6531GN,124,,Bilderdijkstraat,Nijmegen
6521EV,16,,Koolemans Beynenstraat,Nijmegen
6511GK,77,,Piersonstraat,Nijmegen
6515ED,48,,Oude Groenestraat,Nijmegen
6534VD,226,,De Weem,Nijmegen
6534VD,228,,De Weem,Nijmegen
6534VD,232,,De Weem,Nijmegen
6534VD,234,,De Weem,Nijmegen
6534VE,302,,De Weem,Nijmegen
6534VE,306,,De Weem,Nijmegen
6534VE,308,,De Weem,Nijmegen
6534VE,312,,De Weem,Nijmegen
6534VE,314,,De Weem,Nijmegen
6534VE,318,,De Weem,Nijmegen
6511AD,179,,Vredestraat,Nijmegen
6511AD,183,,Vredestraat,Nijmegen
6533KJ,99,,Blaise Pascalplein,Nijmegen
6533KJ,101,,Blaise Pascalplein,Nijmegen
6533KJ,103,,Blaise Pascalplein,Nijmegen
6533KJ,105,,Blaise Pascalplein,Nijmegen
6533KJ,107,,Blaise Pascalplein,Nijmegen
6533KJ,109,,Blaise Pascalplein,Nijmegen
6533KJ,111,,Blaise Pascalplein,Nijmegen
6533KJ,113,,Blaise Pascalplein,Nijmegen
6533KJ,115,,Blaise Pascalplein,Nijmegen
6533KJ,117,,Blaise Pascalplein,Nijmegen
6533KJ,119,,Blaise Pascalplein,Nijmegen
6533KJ,121,,Blaise Pascalplein,Nijmegen
6511KH,3,,Scheidemakershof,Nijmegen
6521EC,6,,Beijensstraat,Nijmegen
6522BB,63,,Berg en Dalseweg,Nijmegen
6545AB,63,,Hogelandseweg,Nijmegen
6546PB,1155,,Holtgesbroek,Nijmegen
6546PB,1157,,Holtgesbroek,Nijmegen
6515DS,42,,Terralaan,Nijmegen
6546PA,1015,,Holtgesbroek,Nijmegen
6538TA,8020,,Zwanenveld,Nijmegen
6511TM,3,,Ridderstraat,Nijmegen
6512BD,89,,Vondelstraat,Nijmegen
6512BD,91,,Vondelstraat,Nijmegen
6512BD,93,,Vondelstraat,Nijmegen
6512BD,95,,Vondelstraat,Nijmegen
6512BD,97,,Vondelstraat,Nijmegen
6512BD,99,,Vondelstraat,Nijmegen
6512BD,101,,Vondelstraat,Nijmegen
6512BD,105,,Vondelstraat,Nijmegen
6512BD,107,,Vondelstraat,Nijmegen
